Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.443175,0.5918692017,0.2921923828,-0.3626957703,0.7531492297
18.453178,0.6418652344,0.3391946411,-0.3582051086,0.8095399209
18.46318,0.7038363647,0.4583468628,-0.3454815674,0.9081987604
18.473182,0.7807763672,0.7746391296,-0.2874023438,1.136783895
18.483185,0.8349636841,1.548380127,-0.1492396545,1.765479495
18.493187,1.029409332,2.830913086,-0.1357676697,3.015325079
18.50319,1.148561554,3.499572601,-0.1631607056,3.686844647
18.513192,0.8421487427,2.776725769,-0.1299298096,2.904531332
18.523195,0.4999603271,2.100132751,-0.05867797852,2.15962057
18.533197,0.2173480225,1.737287292,0.002993774414,1.750833019
18.543199,-0.07289840698,1.18059494,0.06152206421,1.184442297
18.553202,-0.2912942505,0.347277832,0.1507365417,0.4776774414
18.563204,-0.3915856934,-0.3484753418,0.1338217163,0.5410015442
18.573207,-0.3486250305,-0.579894104,0.2448907471,0.7195749174
18.583209,-0.4098477173,-0.7584727478,0.4936734009,0.9934633799
18.593211,-0.4637356567,-1.068627777,0.7655081177,1.393922079
18.603214,-0.2905458069,-2.961890717,0.7366181946,3.065912564
18.613216,0.05553451538,-12.95286438,3.677103424,13.46480112
18.623219,-3.454516296,-45.32978622,16.24077713,48.27510791
18.633221,-8.340056763,-88.71421783,29.97905823,94.01336567
18.643224,-10.92308533,-83.60234802,25.22689041,88.00603609
18.653226,-7.013215942,-47.52542038,10.93775482,49.26951655
18.663228,-5.408403168,-34.02529404,3.874692535,34.66965101
18.673231,-8.200546875,-33.05860428,-1.256936188,34.08372301
18.683233,-13.82240616,-41.01066788,-36.96308487,56.91400034
18.693236,-12.89403671,-43.86583054,-15.9824144,48.43454182
18.703238,-8.606053619,-37.51423874,16.03929611,41.69701772
18.713241,-5.919739838,-35.16532333,9.762548676,36.97229559
18.723243,-3.414250031,-33.66783737,6.42493927,34.44503188
18.733245,-3.085683289,-31.2374913,-0.5843847656,31.39496472
18.743248,-5.180277557,-27.54137741,-2.869682465,28.17086833
18.75325,-5.872887268,-23.79571655,-0.01272354126,24.50973466
18.763253,-5.372178497,-20.42876816,1.113235016,21.15263961
18.773255,-4.665498047,-17.95471298,1.631906433,18.62261284
18.783257,-3.49508194,-15.38934769,1.684596863,15.87090062
18.79326,-2.254012756,-12.53253845,1.577419739,12.83095268
18.803262,-1.223405914,-9.290580139,1.789378967,9.54009845
18.813265,-0.6044430542,-6.181994476,1.851200409,6.481462031
18.823267,-0.2884501648,-3.60734848,1.572480011,3.945739467
18.83327,-0.1396595764,-1.642983398,1.249451752,2.068823077
18.843272,-0.0896635437,-0.4658312988,0.9996212769,1.106472344
18.853274,0.007783813477,0.1140628052,0.7363188171,0.7451418065
18.863277,0.1866618347,0.2290237427,0.4526586914,0.5405500959
18.873279,0.08487350464,0.466280365,0.272283783,0.54658883
18.883282,-5.209616547,18.16921692,-4.978347473,19.54595845
18.893284,-3.305875397,28.34520584,-1.450633392,28.57418142
18.903286,2.592608643,18.52876923,2.531236267,18.87972631
18.913289,1.466500397,4.809498596,2.382146301,5.563858478
18.923291,1.461860046,-1.479223938,2.536475372,3.280067921
18.933294,1.719624023,-1.440005493,1.858984222,2.91316751
18.943296,1.922901306,-1.59837616,2.002984772,3.203795215
18.953299,2.062261505,-1.747316437,2.32032486,3.562294864
18.963301,2.12258606,-1.879790955,2.522105255,3.794733262
18.973303,2.13545929,-1.969604187,2.481539612,3.820676102
18.983306,1.962568817,-1.977837067,2.33664093,3.636400234
18.993308,1.791474609,-2.045945435,2.222727814,3.512234749
19.003311,1.473984833,-2.083666992,2.26523941,3.412566338
19.013313,1.268611908,-2.023791504,2.382894745,3.373913987
19.023315,1.249900818,-1.702559509,3.294049988,3.913020094
19.033318,1.672322388,-0.7731422424,3.445235596,3.906924546
19.04332,1.98681839,-0.05718109131,1.92484726,2.766903317
19.053323,2.260898438,0.3448828125,1.587598572,2.784075273
19.063325,2.123933258,0.477507019,0.9530680847,2.37643519
19.073328,1.720222778,0.4385879517,0.3929328918,1.818219474
19.08333,1.349294128,0.4691244507,0.1260379028,1.434070413
19.093332,0.9979747009,0.4484674072,-0.2588117981,1.124304259
19.103335,0.7686515808,0.4477189636,-0.5468128967,1.044165632
19.113337,0.6978488159,0.6005511475,-0.6837780762,1.146824794
19.12334,0.7328759766,1.304088135,-0.4900808716,1.574144949
19.133342,0.8289761353,3.372786255,0.3866459656,3.494622105
19.143344,1.031205597,6.041885834,-0.09789642334,6.130036959
19.153347,0.580941925,4.814138947,-0.9246272278,4.936432196
19.1633485,0.08487350464,2.862198029,-1.025367737,3.041506216
19.1733515,-0.04640350342,2.003433838,-0.8035290527,2.159064466
19.1833535,-0.1387614441,1.158141632,-0.5334906006,1.282637517
19.1933565,-0.01002914429,0.3384461975,-0.3305126953,0.4731649333
19.2033585,0.04490661621,-0.2357597351,-0.08816665649,0.2556806919
19.2133605,-0.1058299255,-0.4439767456,0.163460083,0.4848035917
19.2233635,-0.2176473999,-0.6243516541,0.4825964355,0.8185870132
19.2333655,-0.2082170105,-1.407073975,0.7330256653,1.600168153
19.2433685,0.5625302124,-4.667144623,1.084943848,4.824498142
19.2533705,0.9042695618,-15.2034343,4.793631592,15.96687263
19.2633725,0.005688171387,-39.68846741,13.53201004,41.93196601
19.2733755,-3.065625,-65.26128845,21.78928894,68.87094409
