Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.60616912,-3.712579651,-0.9855505371,1.372196503,4.07890681
11.61617212,-3.806135101,-1.087638245,2.0172052,4.442829974
11.62617612,-3.029849396,-0.8011340332,1.544039154,3.493688597
11.63617913,-2.382146301,-0.8942404175,0.724044342,2.645472951
11.64618212,-2.082020416,-1.811682587,-0.4670288086,2.799128207
11.65618513,-1.504221954,-2.862198029,-1.297352142,3.483960939
11.66618912,-0.7686515808,-3.921994171,-2.781366119,4.869174573
11.67619212,-0.1754351807,-5.870641937,-5.980812836,8.382442152
11.68619512,0.3975732422,-9.245823212,-9.893526306,13.54714635
11.69619912,1.446591797,-13.21062836,-14.13540527,19.40162394
11.70620213,2.558479614,-18.156194,-17.5471106,25.37901276
11.71620512,1.828447723,-24.70881775,-19.15970718,31.32033325
11.72620813,0.7141648865,-27.13422409,-20.75029953,34.16651986
11.73621212,1.514251099,-22.29179398,-13.51823868,26.11436026
11.74621513,0.8478369141,-15.86700439,-5.128185883,16.69667471
11.75621812,1.062939606,-9.462422791,-4.311184845,10.45244471
11.76622212,1.05545517,-4.82431778,-7.771239624,9.20761603
11.77622513,0.7354206848,-2.5613237,-8.055797882,8.485110618
11.78622812,1.309027863,-3.040177917,-8.632099457,9.24496494
11.79623113,0.2894979858,-6.604266357,-9.634864197,11.68463741
11.80623512,-2.920426941,-12.16011292,-5.918542328,13.83569235
11.81623813,-7.049290924,-17.91100388,1.364562378,19.29659537
11.82624112,-10.09216324,-20.70105194,8.068222046,24.40248998
11.83624412,-12.1152063,-21.18289993,8.418942719,25.8141835
11.84624813,-5.516328735,-15.84679642,-3.095413055,17.06260301
11.85625112,-3.254382477,-7.250771942,-3.642076263,8.742392039
11.86625413,-7.162455597,-1.754052429,-1.458716583,7.51700234
11.87625812,-9.216633911,1.537901917,-3.453917542,9.961979188
11.88626113,-5.593717804,0.7807763672,-1.975591736,5.983498418
11.89626412,-0.2841091919,-3.541335754,6.593039703,7.489322365
11.90626712,-1.006057892,-8.827892303,9.448950806,12.97021613
11.91627112,-3.121309204,-11.08774292,6.940018158,13.44784244
11.92627412,-3.434458008,-12.52325775,5.868396606,14.25010755
11.936277,-3.139870605,-14.30141006,4.952301636,15.45685637
11.946281,-2.56716156,-15.12978745,3.508104858,15.74190542
11.956284,0.7918533325,-15.16930527,-0.7249424744,15.20724813
11.966287,5.056784363,-15.26944702,-6.575526123,17.37712934
11.97629,4.594246216,-14.31248703,-4.075724487,15.57452771
11.986294,4.301904144,-12.13137268,-5.199587402,13.88208527
11.996297,2.639610901,-10.54452255,-5.736221466,12.29059552
12.0063,0.5231620789,-9.961484985,-3.860172729,10.69606541
12.016304,-0.6738986206,-8.893455963,-2.176773376,9.180742925
12.026307,-1.350042572,-7.602241058,-1.148561554,7.806143587
12.03631,-1.83697998,-6.576274567,-0.2624043274,6.833062173
12.046313,-2.129920807,-6.112089844,0.7622149658,6.517298256
12.056317,-2.183659058,-6.149661713,1.752705231,6.757120813
12.06632,-2.000290375,-6.447093201,2.098336487,7.068888762
12.076323,-1.303938446,-6.954537964,1.443448334,7.221453929
12.086327,-0.4364923096,-7.760462036,0.6057902527,7.796299018
12.09633,0.0426612854,-8.438102875,0.3685336304,8.446254622
12.106333,-0.09310638428,-8.60829895,0.4366419983,8.619868668
12.116336,-0.4773573303,-8.40472229,0.2453398132,8.421841747
12.12634,-0.5016069031,-8.098309479,0.03233276367,8.11389372
12.136343,-0.3793112183,-7.855065308,-0.01945953369,7.864242281
12.146346,-0.3650907898,-7.66286499,-0.1080752563,7.672318516
12.15635,-0.4318519592,-7.858358459,-0.2276765442,7.873508138
12.166353,-0.8997789001,-8.436156921,-0.2736309814,8.488416789
12.176356,-0.9116043091,-8.425079956,-0.806073761,8.512505483
12.186359,-1.168021088,-8.566535797,-1.530567169,8.780230332
12.196363,-1.549128571,-9.065448303,-1.976190491,9.406778467
12.206366,-1.649120636,-9.691596222,-2.127825165,10.05854245
12.216369,-1.457219696,-10.21969803,-1.862277374,10.48969943
12.226372,-1.01803299,-10.76666061,-0.9735754395,10.85841706
12.236376,-0.518821106,-11.18983063,0.04715194702,11.20195109
12.246379,-0.07244934082,-11.0986702,0.5135820007,11.11078285
12.256382,0.7182064819,-10.76052338,0.176333313,10.78590642
12.266386,2.160307617,-10.28331573,-0.710123291,10.53175135
12.276389,4.441563721,-10.23960663,-1.610500946,11.27700073
12.286392,8.338410187,-11.42229721,-1.159339142,14.18950405
12.296395,9.9785495,-13.32349365,-1.219813385,16.69056254
12.306399,7.65582962,-14.74029739,-2.460134125,16.79107961
12.316402,4.357288971,-15.33381317,-2.828667755,16.18990904
12.326405,1.456171875,-15.85862183,-1.466500397,15.99271541
12.336409,-1.110989685,-15.94888412,0.6732998657,16.00170415
12.346412,-3.059487762,-15.22394165,-1.455124054,15.59635376
12.356415,-3.787274323,-14.21683594,-6.310427399,16.0088527
12.366418,-3.011287994,-13.61119537,-7.562573547,15.85954014
12.376422,-1.704655151,-13.33921097,-3.728596344,13.95502881
12.386425,-1.011147308,-12.86799088,-0.1743873596,12.90883492
12.396428,-3.804787903,-11.78574142,2.820135498,12.70170367
12.406431,-6.743327179,-10.61113403,5.7755896,13.83568076
12.416435,-6.45308075,-10.37073395,6.636150055,13.90082233
12.426438,-5.354066162,-10.88251968,6.197861481,13.62015955
12.436441,-4.515809326,-12.1111647,3.788322144,13.46938117
12.446445,-4.299060059,-14.84837265,-6.277944946,16.68438433
12.456448,-4.639003143,-17.183367,-8.494086456,19.72151
12.466451,-4.795876923,-16.4521376,-3.287313995,17.44934671
12.476454,-4.420158234,-14.78011459,-1.425485687,15.49263037
12.486458,-4.426295471,-14.62818054,-1.039438477,15.31849176
12.496461,-4.828808441,-15.11002853,-1.911824341,15.97765394
12.506464,-4.190386047,-14.19333481,-1.721869354,14.89882285
12.516468,-2.822081451,-12.85751266,-1.075962524,13.20747784
12.526471,-2.156565399,-11.7448764,0.04176315308,11.94129977
12.536474,-1.517244873,-10.55036041,1.045875092,10.71008831
12.546477,-0.08831634521,-8.810827789,0.7479945374,8.842962283
12.556481,1.597777405,-7.633076935,-0.4212240601,7.809877453
12.566484,2.581681366,-7.087311859,-1.366059265,7.665584517
12.576487,2.424807587,-6.402186584,-0.7056326294,6.882267236
12.58649,1.193617859,-6.020779724,-0.6987469482,6.177601426
12.596494,0.4245172119,-5.321883087,-0.8726852417,5.409642686
12.606497,0.3174897766,-5.097948761,0.1740879822,5.110791324
12.6165,0.1871109009,-4.894222412,1.33387619,5.076184512
12.626504,-0.219743042,-3.988905029,1.742376709,4.358385817
