Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.40500729,23.34545288,-29.13496353,-9.423054657,38.50519743
15.41494629,30.63828735,-34.30925354,-11.12950607,47.32542061
15.42488529,33.1936235,-34.33006027,-11.28144012,49.06771414
15.43482429,31.67577988,-31.38897629,-8.707392883,45.43612609
15.44476429,29.36817856,-30.11063461,-3.544778595,42.21025567
15.45470329,25.8600737,-27.97577408,2.634371796,38.1880513
15.46464229,21.88553879,-23.62911301,9.209149475,33.49806298
15.47458129,17.82238815,-18.8330864,16.30634079,30.63036749
15.48452029,15.55849594,-13.21302338,23.94315994,31.46308457
15.49445929,13.82330429,-7.227420502,28.91132858,32.85094015
15.50439829,12.17957245,-3.883224792,26.31542679,29.25616357
15.51433829,12.91723846,-4.378993835,18.56319763,23.03525435
15.52427767,13.83932098,-5.058730316,10.30981064,17.98359678
15.53421667,12.25381805,-4.77042984,2.904709625,13.46664011
15.54415567,8.716224518,-4.059857483,-3.540437622,10.24644871
15.55409467,4.305047607,-2.605631561,-9.475745087,10.72904915
15.56403367,0.6849755859,-0.5815406799,-14.18899384,14.21741633
15.57397267,-1.644480286,1.67322052,-17.17752914,17.33699772
15.58391267,-1.420695648,3.372486877,-17.82523224,18.19700383
15.59385167,1.351539459,3.995191956,-15.36434967,15.93271661
15.60379067,4.014052734,4.790787506,-11.11693222,12.75344841
15.61372967,4.910239105,5.610333252,-7.26738739,10.41159002
15.62366867,4.185895386,5.827681274,-4.074077911,8.251163557
15.63360767,2.288890228,5.369633789,-2.406395874,6.313693579
15.64354667,-0.3405418396,4.415667572,-2.698887634,5.186336213
15.65348667,-2.954406281,2.925516357,-2.73571106,4.977075188
15.66342567,-5.270988922,1.06713089,-3.169059906,6.242197789
15.67336467,-7.370822296,-0.7551795959,-4.045786743,8.442020369
15.68330367,-9.357940063,-2.168540497,-4.314178619,10.53023016
15.69324267,-10.13302826,-2.80935791,-3.908372498,11.21811611
15.70318167,-9.239835663,-2.568209381,-2.806663513,9.992378224
15.71312067,-7.206913147,-1.941911774,-1.535057831,7.620171979
15.72306067,-5.082979889,-1.36665802,-0.2417472839,5.269049292
15.73299967,-2.96967453,-0.8342152405,0.950223999,3.227662859
15.74293867,-0.8231382751,-0.5376818848,1.841620331,2.087635953
15.75287767,0.9842033386,-0.6201603699,2.265688477,2.546880321
15.76281667,2.95096344,-1.416354675,2.157912598,3.920565338
15.77275567,5.457201691,-3.362757111,1.430275726,6.567714544
15.78269467,8.856931915,-6.82161438,0.2878514099,11.1831357
15.79263467,12.97831146,-12.03602097,-0.9147477722,17.72397056
15.80257367,17.65533554,-17.89723251,-1.744023285,25.20046472
15.81251267,23.37104965,-23.13588867,-2.410437469,32.97401273
15.82245167,28.70625504,-25.8069342,-3.011287994,38.71840372
15.83239067,33.37863876,-25.81127518,-3.580554199,42.34590677
15.84232967,36.7119072,-25.28766403,-3.566483459,44.72079926
15.85226867,37.73143707,-24.01216644,-2.127825165,44.77469286
15.86220867,37.5890831,-22.47950363,1.153351593,43.81321115
15.87214767,36.27287018,-20.55465637,5.671555939,42.07590232
15.88208667,32.43051041,-17.31988312,10.18541931,38.15047998
15.89202567,26.81463867,-12.66411484,13.25478653,32.48221079
15.90196467,20.74071945,-7.674989777,14.45364349,26.41951403
15.91190367,15.62420929,-4.148922272,13.95039001,21.3528184
15.92184267,12.12388824,-2.73795639,11.9240538,17.22405674
15.93178267,9.750573578,-3.32069458,7.846682739,12.94878865
15.94172167,7.560178528,-3.82619339,2.641556854,8.875464937
15.95166067,4.196373596,-3.15109726,-2.274819489,5.719595178
15.96159967,0.5896238708,-1.911524963,-6.543492737,6.842432403
15.97153867,-2.421514435,-1.079405365,-9.800569611,10.15283275
15.98147767,-4.547543335,-0.5637277222,-11.59324173,12.46600149
15.99141667,-5.544170837,0.1574725342,-11.69637726,12.94480084
16.00135667,-6.081253967,0.7800279236,-10.24649231,11.94071598
16.01129567,-6.111640778,1.058448944,-7.865543518,10.01694774
16.02123467,-5.596112823,1.129850464,-5.516777802,7.939009895
16.03117367,-5.433401184,1.206640778,-3.823049927,6.752298952
16.04111267,-5.053790588,1.181493073,-2.727927246,5.863302163
16.05105167,-4.262835388,1.165326691,-1.848805389,4.790389672
16.06099067,-3.445684662,1.221909027,-1.295855255,3.87879431
16.07092967,-2.684367828,1.028211823,-1.306034088,3.15733673
16.08086967,-2.005978546,0.9551637268,-1.532213745,2.698882479
16.09080867,-1.261875916,1.164877625,-1.966610413,2.610905441
16.10074767,-0.5345384216,1.32220047,-2.487676849,2.867486968
16.11068667,0.3339555359,1.503922577,-2.895877991,3.280155294
16.12062567,1.424886932,1.667981415,-3.081342316,3.782477394
16.13056467,2.524949341,1.690135345,-2.954855347,4.238289369
16.14050367,3.44703186,1.609752502,-2.574496307,4.593621992
16.15044367,4.091890869,1.478774872,-2.185155945,4.868804012
16.16038267,4.823868713,1.038690033,-2.053130493,5.344523475
16.17032167,5.821094971,-0.1207987976,-2.335293732,6.273223718
16.18026067,7.70028717,-2.221679993,-3.01068924,8.561222704
16.19019967,10.11177246,-5.57425827,-3.779640198,12.14932005
16.20013867,12.51816833,-9.508526917,-4.458628235,16.34001188
16.21007767,15.75324097,-14.49525696,-5.317242737,22.05788171
16.22001767,20.39419006,-20.56468552,-5.483846283,29.47714112
16.22995667,26.28414185,-25.52911194,-3.995191956,36.85855705
16.23989567,32.7664119,-28.26123047,-1.225800934,43.28784453
16.24983467,37.4829538,-28.96072586,2.213596802,47.41935763
16.25977367,39.18177109,-27.330466,5.202880554,48.05450576
16.26971267,38.56146103,-23.03918976,7.789501648,45.59020594
16.27965167,36.52494598,-17.5324411,10.23361908,41.78738003
16.28959167,33.35438919,-13.47692459,11.77376633,37.85187377
16.29953067,28.70984756,-11.25359802,11.86612427,33.04094007
16.30946967,22.81525543,-10.44767395,10.39543259,27.16164189
16.31940867,16.81393524,-10.34543655,8.220754852,21.38497805
16.32934767,10.50320847,-10.92592941,4.945266266,15.94205069
16.33928667,4.589755554,-10.17000137,0.2725831604,11.16105217
16.34922567,1.430724792,-6.89885376,-4.010759583,8.107240533
16.35916467,2.318378906,-2.598446503,-6.784790955,7.626283058
16.36910467,4.615352325,0.6333329773,-8.467441864,9.664375793
16.37904367,6.405180359,2.70173172,-9.662406921,11.90326834
16.38898267,7.448361053,4.133654022,-10.86889801,13.80934908
16.39892167,7.928712158,4.275708618,-10.58523788,13.89940365
16.40886067,6.353238373,3.957320709,-9.634265442,12.20012687
16.41879967,2.947520599,4.034560089,-7.979157257,9.4144837
16.42873867,-0.07170089722,4.08246048,-6.447841644,7.631925475
16.43867867,-2.439327393,3.380121002,-5.280119934,6.727198721
16.44861767,-3.879632263,2.177072754,-4.217479706,6.130116422
16.45855667,-5.491480408,0.8469387817,-3.548969879,6.593091048
16.46849567,-7.285649414,-0.2639012146,-3.558100891,8.112361751
16.47843467,-8.111631775,-0.806073761,-3.293002167,8.791597593
16.48837367,-7.968679047,-0.9101074219,-2.542762299,8.413904051
16.49831267,-7.317084045,-0.6668632507,-1.589544525,7.517385005
16.50825267,-6.274202728,-0.2474354553,-0.6812333679,6.315926146
16.51819167,-4.990172882,0.1428030396,-0.007334747314,4.992221139
16.52813079,-3.657494202,0.3689826965,0.4373904419,3.701988988
16.53806979,-2.658321991,0.5316943359,0.6373745728,2.784891564
16.54800879,-2.003733215,0.7801776123,0.6710545349,2.252540365
16.55794779,-1.545835419,1.022523651,0.6111790466,1.951589502
16.56788679,-1.258882141,0.9466314697,0.4718188477,1.644234901
16.57782679,-0.9922865295,0.5983058167,0.1386117554,1.166968562
16.58776579,-0.3121009827,0.2463876343,-0.4198768616,0.5782823433
16.59770479,1.035995636,-0.4728666687,-1.276096344,1.710354268
16.60764379,3.247197418,-2.002535706,-2.477198639,4.548730968
16.61758279,6.976542206,-5.193300476,-3.914509735,9.537604387
16.62752179,11.38248001,-10.62730042,-5.572761383,16.53952946
16.63746079,16.25634476,-17.35311401,-7.010970612,24.79017991
16.64740079,22.19135284,-24.03985886,-8.787476349,33.87610803
16.65733979,27.71845917,-29.12164124,-9.366023254,41.28081102
16.66727879,33.09572708,-32.55385391,-7.925568695,47.09453466
16.67721779,36.67358688,-33.88338913,-4.780009918,50.15859377
16.68715679,35.78713028,-31.44076859,-0.6442602539,47.64090358
16.69709579,32.79081116,-27.54586807,4.133055267,43.02434532
16.70703479,29.09499664,-24.27861237,9.699829102,39.11593707
16.71697479,25.81681366,-20.6193219,15.35836212,36.43547159
16.72691379,23.61758698,-15.97732498,19.83555176,34.73491675
16.73685279,21.63016983,-11.56285492,21.89766357,32.87965223
16.74679179,19.5231514,-8.522078247,20.78742233,29.76400822
16.75673079,18.11892151,-7.050488434,16.73804306,25.65476153
16.76666979,16.69702835,-6.581813049,11.6161441,21.37863005
16.77660879,14.16938461,-6.270909576,6.41910141,16.77201926
16.78654779,10.88551346,-5.661227417,1.571881256,12.36991147
16.79648779,6.710096283,-4.764891357,-3.073109436,8.78484965
16.80642679,1.34794693,-3.713777161,-8.322094116,9.212293537
16.81636579,-4.413422241,-2.329455872,-14.72053848,15.54345244
16.82630479,-8.340505829,-0.2643502808,-20.60794556,22.23333845
16.83624379,-9.135203247,1.757195892,-23.53555756,25.30735358
16.84618279,-7.566016388,2.955454102,-22.42396912,23.84981559
16.85612179,-6.054908752,3.731739807,-18.45422424,19.77741627
16.86606179,-5.461842041,4.291725311,-13.90204056,15.54082869
16.87600079,-4.681065674,4.672383728,-9.865384827,11.87726245
16.88593979,-3.306923218,4.781955872,-6.696624298,8.868349346
16.89587879,-1.59134079,4.588258667,-4.446952515,6.584821165
16.90581779,-0.02993774414,4.160747681,-2.97087204,5.112611682
16.91575679,1.044527893,3.51963089,-2.024090881,4.19234827
16.92569579,1.604663086,2.844684448,-1.501078491,3.594497165
16.93563479,1.99265625,2.119592285,-1.31980545,3.194563634
16.94557479,2.209405518,1.439107361,-1.12326416,2.866046948
16.95551379,2.581980743,1.021625519,-0.5698649597,2.834623314
16.96545279,3.116668854,0.9142987061,0.3348536682,3.265224931
16.97539179,3.696413269,0.8565188599,1.345102844,4.025716989
16.98533079,4.066743164,0.590072937,2.221679993,4.671450313
16.99526979,4.286486206,0.1044827271,2.8081604,5.125489778
17.00520879,4.514761505,-0.4086502075,2.97431488,5.421864573
17.01514879,5.141208801,-1.113384705,2.718047791,5.921101015
17.02508779,6.662195892,-2.797233124,2.179018707,7.547018602
17.03502679,8.943302307,-5.444328461,1.291514282,10.54947286
17.04496579,11.65656006,-8.534053345,0.3617976379,14.45117145
17.05490479,14.47070801,-11.58515854,-0.6773414612,18.54928786
17.06484379,17.17977448,-14.86109619,-1.765877838,22.78409874
17.07478279,20.55271042,-18.87185577,-2.63736557,28.02706804
17.08472279,24.58277985,-23.17286179,-2.855462036,33.90351386
17.09466179,29.31548813,-26.7279689,-2.388433228,39.74275757
17.10460079,34.1252861,-28.87540329,-0.7994874573,44.7097668
17.11453979,36.45189789,-28.33173386,1.503772888,46.19187521
17.12447879,35.26097443,-24.69250168,3.191662903,43.16529473
17.13441779,30.95263367,-20.09990204,4.232298889,37.14813517
17.14435679,25.49902451,-16.4867157,4.578678589,30.70791987
17.15429579,20.5224733,-13.95547943,4.560117188,25.23335065
17.16423579,16.57712769,-12.0488942,4.414470062,20.96341002
17.17417479,13.29595093,-10.27059219,4.050576782,17.2822032
17.18411379,10.60828995,-8.3262854,2.949316864,13.80439474
17.19405279,8.050858154,-6.065985718,1.207389221,10.15235384
17.20399179,5.710475006,-3.716621246,-1.039737854,6.892303903
17.21393079,3.977977753,-1.768572235,-3.65180603,5.682239174
17.22386979,2.682721252,-0.445922699,-6.108946381,6.6869325
17.23380979,1.133742371,0.3453318787,-7.766599274,7.85650623
17.24374879,-0.3357518005,1.023721161,-8.455616455,8.523977002
17.25368779,-1.719474335,1.862277374,-8.45382019,8.825629996
17.26362679,-2.717898102,2.548600159,-7.870932312,8.708266666
17.27356579,-3.116519165,2.972219238,-6.858886871,8.098833744
17.28350479,-3.37338501,3.172951813,-5.796396332,7.41926951
17.29344379,-3.444936218,3.250191193,-4.897216187,6.81278612
17.30338379,-3.447480927,3.111130371,-4.175566864,6.244967219
17.31332279,-3.499273224,2.628983002,-3.639681244,5.69242868
17.32326179,-3.529660034,1.922152863,-3.282823334,5.189421993
17.33320079,-3.209475861,1.482966156,-3.156036987,4.739250298
17.34313979,-2.929408264,1.29765152,-3.244053955,4.559519526
17.35307879,-2.640209656,1.125060425,-3.503464508,4.528877515
17.36301779,-2.092798004,1.003812561,-3.64477066,4.321087399
17.37295779,-1.370998993,0.9569599915,-3.493435364,3.872918964
17.38289679,-0.6798861694,0.9484277344,-3.111878815,3.323484636
17.39283579,0.04131408691,0.9142987061,-2.533631287,2.693870167
17.40277479,0.7352709961,0.8539741516,-1.927242279,2.232522809
17.41271379,1.074765015,0.7846682739,-1.448837128,1.967219652
17.42265279,1.269809418,0.7439529419,-1.027613068,1.794956978
17.43259179,1.699865112,0.5357359314,-0.6785389709,1.907084037
17.44253079,2.531685333,-0.1603166199,-0.5215155029,2.589808963
17.45247079,4.034260712,-1.599274292,-0.6114784241,4.382561307
17.46240979,6.796017609,-4.09997406,-0.7960446167,7.976799462
17.47234879,10.25158173,-7.768395538,-1.12790451,12.91181884
17.48228779,14.47774338,-12.53523285,-1.804946594,19.23525274
17.49222679,19.39606567,-18.3738414,-2.664010162,26.84962498
17.50216579,24.91898071,-24.75477219,-3.424279175,35.29135919
17.51210479,29.82862106,-31.36203232,-3.836970978,43.45165189
17.52204479,34.08127762,-35.0356929,-3.425626373,48.9976344
17.53198292,35.36321182,-33.32984024,-1.647623749,48.6225222
17.54192192,32.79515213,-28.08010712,1.194815369,43.19076293
17.55186092,29.90481262,-22.66496796,3.642824707,37.69971833
17.56179992,26.74742844,-17.51298157,5.356461182,32.41637129
17.57173892,23.36012238,-12.88161255,6.609355774,27.48299189
17.58167792,20.65614532,-9.455836487,7.607031097,23.95738102
17.59161692,18.06697952,-7.588170319,8.109386444,21.20750401
17.60155692,15.20552994,-6.592890015,7.959248657,18.38542843
17.61149592,12.71620651,-5.886359253,6.976242828,15.65308587
17.62143492,9.974058838,-5.220992889,4.711602173,12.20408995
17.63137392,6.825655975,-4.254901886,1.185684357,8.130167092
17.64131292,3.973786469,-2.866089935,-2.719993744,5.603910811
17.65125192,1.730850677,-1.240919495,-6.249504089,6.602425814
17.66119092,0.2282752991,0.2291734314,-9.142537994,9.148258362
17.67113092,-0.2263293457,1.259480896,-10.73567505,10.81167128
17.68106992,0.2451901245,2.056723022,-11.24776016,11.43688491
17.69100892,0.6032455444,3.111429749,-12.02883591,12.43936468
17.70094792,0.4159849548,4.921765137,-13.62421829,14.49193361
17.71088692,-0.5164260864,5.687123566,-13.27888641,14.45471877
17.72082592,-1.681752777,5.024750977,-10.86934708,12.09210985
17.73076492,-1.952988739,4.377047882,-7.428751831,8.840761672
17.74070392,-2.103725281,3.880530396,-4.93538681,6.621345722
17.75064392,-2.566712494,3.277883606,-3.416345673,5.385531702
17.76058292,-3.088826752,2.549348602,-2.660267944,4.808019814
17.77052192,-3.480262756,1.860331421,-2.446512451,4.643111567
17.78046092,-3.432062988,1.493294678,-2.433938599,4.464643597
17.79039992,-2.963537292,1.275048523,-2.227966919,3.920731897
17.80033892,-2.286944275,0.9813592529,-1.855092316,3.103956765
17.81027792,-1.284329224,0.7881111145,-1.402433624,2.058504495
17.82021792,-0.1246907043,0.7117698669,-0.938997345,1.184854476
17.83015692,0.8738827515,0.6396199036,-0.5367837524,1.208685849
17.84009592,1.771416321,0.5191204834,-0.3288661194,1.874981275
17.85003492,2.759212189,0.09864486694,-0.3736230469,2.786140142
17.85997392,3.938160553,-1.000968475,-0.6126759338,4.109308729
17.86991292,5.405409393,-3.048261108,-0.7812254333,6.254651043
17.87985192,7.47455658,-5.900429993,-0.841999054,9.559970322
17.88979092,10.63164139,-9.166188812,-0.9602531433,14.07028436
17.89973092,14.1324115,-12.70363266,-1.180744629,19.03947204
17.90966992,17.54187149,-16.38956772,-1.74342453,24.07020387
17.91960892,21.79407898,-20.83951401,-2.749632111,30.27916279
17.92954792,27.04710526,-26.22291916,-3.553161163,37.83929632
17.93948692,34.17767715,-31.21698395,-3.764970703,46.44123929
17.94942592,39.37202545,-32.42676819,-2.934946747,51.09075842
17.95936492,37.70688812,-27.34603363,-1.028062134,46.59046983
17.96930492,34.2951828,-21.51895111,0.8888516235,40.49709715
17.97924392,31.06729523,-17.35401215,2.436782684,35.66898485
17.98918292,27.44737289,-13.65804794,3.541036377,30.86161841
17.99912192,23.62327515,-10.66547104,4.007167053,26.22725279
18.00906092,19.48363358,-9.065747681,4.116439819,21.88023846
18.01899992,15.26540543,-8.106242981,3.905378723,17.71992554
18.02893892,10.92667786,-7.119045868,3.345393219,13.46346014
18.03887892,6.47059433,-5.617069244,2.07333847,8.815826126
18.04881792,2.354603577,-3.404669952,0.103434906,4.140849462
18.05875692,-0.7027885437,-1.058149567,-2.445614319,2.75583411
18.06869592,-2.031725006,0.7842192078,-4.985382843,5.440307745
18.07863492,-1.8884729,1.866019592,-6.702611847,7.209255481
18.08857392,-1.29181366,2.462080078,-7.017556915,7.548292913
18.09851292,-1.110540619,2.89123764,-6.32195343,7.039861556
18.10845192,-1.51410141,3.349285126,-5.364694061,6.503088213
18.11839192,-2.489622803,3.74431366,-4.730762329,6.526731088
18.12833092,-3.272644501,3.885470123,-4.367767181,6.69958732
18.13826992,-3.496279449,3.765719147,-4.043242035,6.538533233
18.14820892,-3.490591278,3.325634308,-3.755540314,6.111313612
18.15814792,-3.397335205,2.682571564,-3.547772369,5.596853176
18.16808692,-3.194207611,2.224075012,-3.388353882,5.160466447
18.17802592,-3.015928345,2.043849792,-3.288810883,4.908097674
18.18796592,-2.600542145,1.836381226,-3.184028778,4.502572011
18.19790492,-1.961520996,1.527723083,-3.059936829,3.942678764
18.20784392,-1.179098053,1.117276611,-2.841840363,3.273321843
18.21778292,-0.5053491211,0.6125262451,-2.467618561,2.592239861
18.22772192,-0.007185058594,0.167202301,-2.015858002,2.022793049
18.23766092,0.2709365845,-0.2966830444,-1.572779388,1.623287549
18.24759992,0.3589535522,-0.7322772217,-1.217717743,1.465576366
18.25753892,0.7851173401,-0.7786807251,-0.9520202637,1.45914204
18.26747892,1.681303711,-0.3820056152,-0.7194039917,1.868221765
18.27741792,3.362158356,-0.1299298096,-0.5403762817,3.407784778
18.28735692,5.389841766,-0.7355703735,-0.4803511047,5.460970172
18.29729592,7.646848297,-2.250270538,-0.4655319214,7.984655681
18.30723492,10.65095123,-4.753964081,-0.4257147217,11.67151103
18.31717392,14.05831558,-8.168064423,-0.3097059631,16.26190122
18.32711292,17.87373138,-12.34827164,-0.2496807861,21.72584697
18.33705292,22.10333588,-17.02005661,-0.2213896179,27.89782782
18.34699192,26.40898224,-21.51895111,-0.01601669312,34.06611009
18.35693092,29.98863831,-25.2867659,0.2667453003,39.22767021
18.36686992,32.91160995,-27.37133102,0.589025116,42.81017148
18.37680892,33.90210022,-27.57311142,1.449136505,43.7233218
18.38674792,31.15456375,-25.44783096,2.454296265,40.30164405
18.39668692,26.47020493,-22.42366974,3.156486053,34.83469704
18.40662592,21.91083618,-19.51372101,3.620072021,29.56306769
18.41656592,18.06009384,-16.83519104,3.765120392,24.97532339
18.42650492,15.4833522,-14.72218506,3.676055603,21.67925998
18.43644392,13.5179393,-13.1118338,3.378324738,19.1329022
18.44638292,12.26699066,-11.33098709,2.101929016,16.83117447
18.45632192,11.62003601,-8.838669891,-0.1552272034,14.60039102
18.46626092,10.86306015,-5.770949249,-2.920876007,12.64284176
18.47619992,9.639953613,-2.631078644,-5.678291931,11.49322756
18.48613992,8.136929169,0.08622070312,-7.931556244,11.36339011
18.49607892,6.447841644,2.086511078,-9.064400482,11.3177536
18.50601792,5.094805298,3.187770996,-9.123377838,10.92496902
18.51595692,4.221820679,3.633693695,-8.462352448,10.13108625
18.52589604,3.455115051,3.974385223,-7.296127625,8.998168493
18.53583504,2.654430084,4.063599701,-5.876629486,7.621916801
18.54577404,1.593137054,3.780238953,-4.462220764,6.061328762
18.55571304,0.4001179504,3.284769287,-3.249891815,4.638059988
18.56565304,-0.7461982727,2.791694641,-2.42675354,3.773526676
18.57559204,-1.999392242,2.493065643,-1.988914032,3.764136643
18.58553104,-3.099454651,2.159559174,-1.913770294,4.234717428
18.59547004,-3.713028717,1.74102951,-2.030826874,4.576245601
18.60540904,-3.78637619,1.315913544,-2.291135559,4.617095977
18.61534804,-3.60031311,0.8946894836,-2.510878601,4.479646762
18.62528704,-3.2434552,0.5548960876,-2.597997437,4.192553158
18.63522704,-2.791245575,0.4171824646,-2.588567047,3.829591679
18.64516604,-2.294129333,0.4102967834,-2.613565063,3.501727458
18.65510504,-1.709145813,0.3999682617,-2.614313507,3.148934603
18.66504404,-1.122815094,0.3540138245,-2.560874634,2.818531251
18.67498304,-0.636177063,0.3445834351,-2.474953308,2.578536964
18.68492204,-0.2718347168,0.4086502075,-2.377805328,2.427930659
18.69486104,0.1345701599,0.5379812622,-2.25012085,2.317450497
18.70480004,0.7116201782,0.6179150391,-2.103725281,2.305185964
18.71474004,1.444945221,0.5361849976,-1.987566833,2.515110924
18.72467904,2.412982178,0.1199006653,-1.857337646,3.047386141
18.73461804,3.614234161,-0.8861572266,-1.692680054,4.088169391
18.74455704,5.1027388,-2.596201172,-1.552421722,5.931965694
18.75449604,7.508236542,-5.312901764,-1.510957947,9.321133785
18.76443504,11.19626724,-9.159003754,-1.454974365,14.53824956
18.77437404,15.40401718,-13.52722,-1.24735611,20.53838659
18.78431404,21.01045853,-18.85359375,-1.477128296,28.26799025
18.79425304,28.48022507,-26.00093079,-1.649120636,38.59910906
18.80419204,36.26433792,-31.63551361,-1.473685455,48.1464399
18.81413104,37.6248587,-29.05637695,-0.05628295898,47.53847076
18.82407004,35.46455109,-23.5575618,1.747316437,42.61157374
18.83400904,34.10462906,-19.97940262,2.394121399,39.59840994
18.84394804,32.20178604,-17.28111374,2.513722687,36.63209956
18.85388704,29.10367859,-15.16975433,2.598296814,32.92258648
18.86382704,24.6749881,-14.0342157,3.375780029,28.58688753
18.87376604,19.56416611,-13.37528595,4.850513306,24.19054255
18.88370504,14.20306458,-12.39557327,5.598956909,19.66534003
18.89364404,9.385782166,-10.41159897,5.287754059,14.9818104
18.90358304,5.715265045,-7.573500824,4.05551651,10.31840024
18.91352204,3.341351624,-4.553830261,2.321971436,6.10684469
18.92346104,2.776426392,-1.708097992,0.4411326599,3.289489365
18.93340004,3.367696838,0.3200344849,-1.247805176,3.60566524
18.94334004,3.623065796,1.376836853,-2.520159302,4.623147022
18.95327904,2.949167175,2.072290649,-3.287014618,4.878159557
18.96321804,1.683399353,2.631378021,-3.456911316,4.659208036
18.97315704,0.48559021,3.099903717,-3.438948669,4.655273231
18.98309604,-0.2444416809,3.099903717,-3.487896881,4.672748596
18.99303504,-0.2619552612,2.822829895,-3.414100342,4.437687497
19.00297404,-0.0122744751,2.62688736,-3.147055664,4.099347169
19.01291404,0.04071533203,2.598147125,-2.795885925,3.816936511
19.02285304,0.006735992432,2.671943665,-2.489024048,3.651652918
19.03279204,0.08741821289,2.878813477,-2.412383423,3.756967228
19.04273104,0.3781137085,3.012784882,-2.45714035,3.906069818
19.05267004,0.8843609619,2.884052582,-2.431693268,3.874659437
19.06260904,1.381327515,2.537523193,-2.365381165,3.733914529
19.07254804,1.802252197,2.149530029,-2.218386841,3.576287531
19.08248704,2.072290649,1.918859711,-2.005978546,3.464153728
19.09242704,2.114053802,1.844763794,-1.742676086,3.302922475
19.10236604,1.962119751,1.845063171,-1.491348724,3.078683654
19.11230504,1.722617798,1.817370758,-1.436712341,2.886934516
19.12224404,1.334325256,1.694476318,-1.557062073,2.660097025
19.13218304,0.8405021667,1.398092651,-1.806892548,2.434331044
19.14212204,0.26210495,1.052311707,-2.112856293,2.374914871
19.15206104,-0.06855743408,0.8822653198,-2.442470856,2.597836811
19.16200104,-0.07858657837,0.7114704895,-2.756068726,2.847504333
19.17194004,0.2637515259,0.1526824951,-2.994373169,3.009841771
19.18187904,1.347647552,-0.7473957825,-3.062930603,3.428745873
19.19181804,3.163671112,-2.247875519,-2.778522034,4.773043468
19.20175704,5.852529602,-5.178930359,-2.604134674,8.237410989
19.21169604,9.664053497,-10.15293686,-2.531086578,14.24368127
