Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
23.87314746,17.9371994,-13.99260223,-4.372108154,23.16573697
23.88308646,23.82475616,-19.50548813,-4.474195862,31.11432953
23.89302546,31.39885574,-24.13146835,-3.49508194,39.7546413
23.90296446,37.2479425,-26.93558716,-1.857337646,46.0041822
23.91290446,40.38496902,-26.64114944,0.2064207458,48.38118618
23.92284346,39.4669281,-23.50322479,2.550246735,46.00590992
23.93278246,35.2388205,-19.58751755,4.522695007,40.56969415
23.94272146,29.57220428,-15.82628906,5.557044067,33.99805039
23.95266046,23.24995148,-12.7774292,5.360053711,27.06571847
23.96259946,17.28814911,-10.52102142,3.930077362,20.61595255
23.97253846,12.68312531,-9.05526947,1.890718231,15.69822882
23.98247746,9.475296021,-7.769443359,-0.3326083374,12.25790003
23.99241746,7.275470581,-6.212231598,-3.750750275,10.2758173
24.00235646,5.522915039,-3.77934082,-7.846533051,10.31281186
24.01229546,3.958218842,-1.069825287,-11.14627121,11.87650556
24.02223446,2.880010986,1.123413849,-12.34902008,12.73007537
24.03217346,2.541864166,2.157463531,-11.29131958,11.77325869
24.04211246,1.984872437,2.448009338,-8.598868561,9.158220834
24.05205146,0.8795709229,2.602637787,-6.013744354,6.611542151
24.06199046,-0.4231700134,2.641107788,-4.187242584,4.96865411
24.07193046,-1.325044556,2.410736847,-2.808010712,3.930943828
24.08186946,-1.846709747,2.09908493,-1.785936127,3.317538588
24.09180846,-2.108066254,1.981279907,-0.9611512756,3.048479158
24.10174746,-2.226170654,2.147733765,-0.3112028503,3.10892961
24.11168646,-2.351759491,2.203567657,0.1480421448,3.226205139
24.12162546,-2.504441986,1.993255005,0.3863465881,3.224059376
24.13156446,-2.661016388,1.815574493,0.4641847229,3.254656113
24.14150346,-2.63736557,1.643133087,0.5483097839,3.155348968
24.15144346,-2.277513885,1.396745453,0.6595285034,2.751898473
24.16138246,-1.587149506,1.171763306,0.5819897461,2.056887178
24.17132146,-0.748742981,1.077160034,0.2501298523,1.335460495
24.18126046,0.08786727905,1.076860657,-0.2429447937,1.107416681
24.19119946,0.8270301819,1.077758789,-0.7372169495,1.5456493
24.20113846,1.721569977,1.225501556,-1.184486847,2.422533042
