Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
5.866721708,1.553469543,0.4294569397,-4.540657654,4.818222993
5.876660708,2.142195282,0.0477507019,-4.056564331,4.587700396
5.886600708,2.972518616,-0.2868035889,-4.00866394,4.998750825
5.896540708,8.315358124,-2.472558289,-0.3067121887,8.680598918
5.906480708,20.01442978,-5.775140533,2.442770233,20.97371627
5.916420708,34.1691449,-7.663463745,1.478475494,35.04918015
5.926359708,50.88189056,-10.24454636,1.034648438,51.91327397
5.936299708,66.22348755,-14.01475616,3.695664825,67.79101439
5.946239708,66.97612244,-15.63723221,6.315367126,69.06669146
5.956179792,39.85237656,-11.90534271,6.7642836,42.13911051
5.966119792,19.66221222,-9.686057739,6.113586731,22.75518065
5.976058792,12.96139664,-9.148076477,0.7479945374,15.88221023
5.985998792,10.43330383,-7.889044647,-3.311713257,13.4928981
5.995938792,7.889643402,-6.249653778,-3.84610199,10.77483855
6.005878792,5.92887085,-4.415817261,-3.108435974,8.019558955
6.015818792,4.61131073,-2.832409973,-2.281106415,5.872834016
6.025757792,3.214565277,-1.608704681,-1.39000946,3.854022181
6.035697792,2.121538239,-0.8286767578,-1.365310822,2.655504341
6.045637792,1.525328064,-0.3607498169,-1.871857452,2.441437375
6.055577792,0.7541317749,0.01556762695,-2.274969177,2.396756525
6.065517792,-0.247585144,0.4399351501,-2.062111816,2.123004118
6.075456792,-1.067579956,0.8190966797,-1.604663086,2.094180019
6.085396792,-1.376387787,0.9976753235,-1.339264984,2.1641234
6.095336792,-1.28822113,1.303040314,-1.091380463,2.132730422
6.105276792,-1.134490814,1.525926819,-0.8247848511,2.072629276
6.115216792,-1.149309998,1.74926239,-0.4102967834,2.132879704
6.125155792,-1.605112152,2.302362213,0.4637356567,2.844698146
6.135095792,-2.071691895,2.976410522,0.9104067993,3.73895272
6.145035792,-2.201472015,3.190764771,1.154249725,4.044718938
6.154975792,-5.324577484,3.530258789,8.381969604,10.53903539
6.164915792,-6.906038818,3.271147614,9.917326813,12.51987021
6.174854792,-4.271816711,2.410886536,3.732637939,6.163876856
6.184794792,-0.4694238281,1.178050232,1.286424866,1.806391434
6.194734792,2.330653381,0.5918692017,1.035845947,2.618249637
6.204674792,2.68182312,0.7771838379,-1.840123444,3.343986282
6.214614792,1.585951996,0.8491841125,-3.502266998,3.93728733
6.224554792,1.831890564,0.6132746887,-3.094215546,3.647752558
6.234493792,2.697839813,0.3980223083,-3.013533325,4.064252024
6.244433792,6.533463593,-0.543968811,-2.117197266,6.889453741
6.254373792,13.88512573,-2.321522369,-4.164938965,14.68103877
6.264313792,26.79143692,-5.286855927,-7.378007355,28.28722203
6.274252792,46.59001556,-10.71217392,-7.893984375,48.45302065
6.284192792,70.12407623,-18.97588943,-4.451143799,72.78243695
6.294132792,75.5815773,-26.04808273,11.82735489,80.81437845
6.304072792,44.35441452,-23.57507538,26.23040359,56.66685397
6.314012792,22.54865982,-17.08621902,9.884994049,29.96821729
6.323952792,16.82501221,-12.81155823,-1.435814209,21.19619358
6.333891792,12.02479431,-9.307045898,-6.586902466,16.57118178
6.343831792,8.978479156,-6.159541168,-8.184979248,13.62156087
6.353771792,6.074218597,-4.335733795,-6.573131104,9.944886707
6.363711792,2.339185638,-2.658022614,-4.004772034,5.345565705
6.373651792,-0.8208929443,-0.9512718201,-1.126707001,1.6876765
6.383590792,-2.007325745,0.3867956543,0.8008346558,2.195518998
6.393530792,-1.80195282,0.7933502197,0.2046244812,1.97947208
6.403470792,-1.309925995,0.7123686218,-1.086440735,1.844919683
6.413410792,-1.230141907,0.8021818542,-1.067879333,1.815794897
6.423350792,-1.54808075,1.222058716,-0.3620970154,2.005267005
6.433289792,-2.15417038,1.849404144,0.4966671753,2.882260224
6.443229792,-2.515219574,2.265389099,1.218466187,3.597634935
6.453169792,-2.24428299,2.156116333,0.8845106506,3.235429318
6.463109792,-1.791175232,1.986219635,0.2704875183,2.688222581
6.473049792,-1.779948578,1.871558075,-0.03712280273,2.583084333
6.482988792,-1.86631897,1.740730133,-0.2965333557,2.569283932
6.492928792,-1.815574493,1.47667923,-0.400866394,2.374360157
6.502868792,-1.756746826,1.127006378,-0.2125579834,2.097971326
6.512808792,-2.397264862,0.7360194397,1.517693939,2.931211068
6.522748792,-4.821773071,0.01571731567,6.926396484,8.439473375
6.532687792,-4.024530945,-0.8684939575,5.061873779,6.524852277
6.542627792,-2.089055786,-1.368903351,2.327509918,3.413993685
6.552567792,-0.3418890381,-0.9716294861,-0.1742376709,1.044658192
6.562507792,0.9674382019,-0.1472937012,-2.530038757,2.712697591
6.572447792,1.817520447,-0.273331604,-2.927612,3.45673296
6.582386792,2.68421814,-0.5995033264,-3.616329803,4.543376774
6.592326792,4.250411224,-1.100062408,-4.446802826,6.249014982
6.602266792,8.772956543,-1.915117493,-5.081932068,10.31787163
6.612206792,23.46670074,-4.791236572,-4.318070526,24.33696211
6.622146792,48.50393555,-9.685608673,-3.591182098,49.59172681
6.632085792,68.51432373,-16.98907104,-7.224277039,70.95795424
6.642025792,78.56202942,-26.15002075,10.39094193,83.44931231
6.651965792,57.96216705,-23.17750214,30.99619308,69.69629402
6.661905792,25.66592743,-14.80346603,11.81014069,31.89611043
6.671845792,16.3075383,-10.39827667,-2.261347504,19.47238187
6.681784792,11.95518906,-7.094047852,-6.822961578,15.48563415
6.691724792,8.578959961,-4.533023529,-7.639363861,12.34936179
6.701664792,4.590503998,-3.034639435,-4.833299103,7.324107022
6.711604792,0.7455995178,-1.5925383,-1.849404144,2.551938982
6.721544792,-1.843865662,-0.3712280273,-0.9864486694,2.123848348
6.731483792,-2.539020081,0.5406756592,-1.175056458,2.849510628
6.741423792,-2.423759766,0.9854008484,-1.663041687,3.100215135
6.751363792,-2.466720428,1.22160965,-1.947150879,3.371711191
6.761303792,-2.325863342,1.646575928,-1.964365082,3.461153384
6.771243792,-2.022743683,2.175276489,-1.560055847,3.355159319
6.781183792,-2.370320892,2.851869507,-0.586330719,3.75437938
6.791122792,-3.314407654,3.723506927,0.5611830139,5.016445785
6.801062792,-3.367397461,4.394112396,0.703686676,5.580570253
6.811002792,-3.580254822,5.122946777,2.731370087,6.82079107
6.820942792,-4.800517273,6.024372253,7.004983063,10.41190736
6.830882792,-3.665427704,5.369334412,2.404898987,6.931713454
6.840821792,-2.477647705,4.230053558,-1.645079041,5.170916389
6.850761792,-2.367626495,3.503165131,-2.386038208,4.854997372
6.860701792,-2.671195221,2.90411087,-2.195334778,4.515378018
6.870641792,-2.86204834,2.00088913,-1.088386688,3.657794908
6.880581792,-3.067271576,-0.1014889526,4.046235809,5.078432746
6.890520792,-1.090033264,-1.482068024,6.158493347,6.427420824
6.900460792,1.926044769,-1.459165649,3.610791321,4.34472402
6.910400792,1.960473175,-0.2803669739,-2.070195007,2.864920257
6.920340792,2.072140961,-0.03143463135,-3.89175705,4.409141552
6.930280792,3.845652924,-0.3251239014,-3.494932251,5.206659524
6.940219792,11.37918686,-1.373244324,0.9520202637,11.5012189
6.950159792,23.84077286,-3.552113342,-0.8141569519,24.11768669
6.960100417,38.2764537,-5.623805237,-6.978787537,39.31179936
6.970040417,64.68917816,-11.23788071,-4.2321492,65.7943069
6.979980417,79.11093796,-22.79100586,2.665357361,82.37156416
6.989919417,67.65511047,-26.34057449,11.48127457,73.50414617
6.999859417,28.67676636,-17.89813065,10.32238449,35.34475394
7.009799417,12.94223648,-12.04949295,1.522933044,17.74855179
7.019739417,8.394393768,-7.996521149,-2.839445343,11.93619064
7.029679417,5.957461395,-4.876110077,-3.354075165,8.397476762
7.039618417,3.349734192,-3.484004974,-2.491568756,5.437547672
7.049558417,0.6963519287,-2.222129059,-1.58894577,2.81913324
7.059498417,-1.050216064,-1.097667389,-0.9526190186,1.793128683
7.069438417,-2.017803955,-0.4616400146,-0.582588501,2.150361287
7.079378417,-2.397863617,-0.03981719971,-0.6544390869,2.485885326
7.089317417,-2.453098755,0.282462616,-1.059197388,2.686889975
7.099257417,-2.512974243,0.533789978,-1.41575592,2.933314868
7.109197417,-2.849773865,0.9053173828,-1.571731567,3.378039485
7.119137417,-3.375480652,1.621128845,-1.578766937,4.063795443
7.129077417,-3.122057648,2.158511353,-1.687740326,4.153899689
7.139016417,-2.64559845,2.589315491,-1.732796631,4.087337768
7.148956417,-2.448308716,2.722538452,-1.478625183,3.948767355
7.158896417,-2.344275055,2.700085144,-1.157393188,3.758409811
7.168836417,-2.282004547,2.873274994,-0.8508306885,3.766585563
7.178776417,-2.167492676,2.826422424,-0.5912704468,3.610580142
7.188715417,-2.305505676,2.605332184,-0.1871109009,3.48398087
7.198655417,-3.652554474,2.251018982,3.139870605,5.31667453
7.208595417,-5.161865845,1.015937347,7.134912872,8.864759974
7.218535417,-3.211721191,-0.2965333557,5.670508118,6.523629922
7.228475417,-0.75353302,-0.6746470642,4.458628235,4.571906212
7.238414417,-0.2375559998,-0.006885681152,0.7185058594,0.7567898887
7.248354417,0.4875361633,0.4450245667,-1.866468658,1.979758477
7.258294417,1.40527771,0.3950285339,-2.703078918,3.07204958
7.268234417,2.598296814,0.1236428833,-4.140689392,4.88996345
7.278174417,4.803511047,-0.3025209045,-5.657185822,7.427582965
7.288113417,10.11296997,-0.9252259827,-3.828139343,10.85278101
7.298053417,23.71907593,-2.696342926,0.9282197571,23.88988112
7.307993417,37.37921951,-5.017565918,-5.51932251,38.11620312
7.317933417,58.88709366,-9.96208374,-3.007246399,59.79946858
7.327873417,78.28615311,-22.325923,4.141886902,81.51272191
7.337813417,72.64977402,-26.38084076,11.13294891,78.08892992
7.347752417,34.83466095,-16.62427963,11.23069565,40.19886567
7.357692417,13.19910233,-10.20398071,2.817890167,16.91975265
7.367632417,8.293653259,-6.115382996,-3.106939087,10.76269781
7.377572417,5.314398651,-2.946173401,-5.13312561,7.954354107
7.387512417,3.080743561,-1.757046204,-4.267026672,5.54848708
7.397451417,0.3237767029,-1.20050354,-2.951711884,3.202911667
7.407391417,-1.789378967,-0.6216572571,-2.172731781,2.882550646
7.417331417,-2.863844604,-0.2204914856,-1.643133087,3.309094854
7.427271417,-3.19780014,0.1010398865,-1.254990234,3.436733229
7.437211417,-2.976560211,0.5017565918,-1.184486847,3.242634648
7.447150417,-2.466421051,0.7988887024,-1.285227356,2.893659502
7.457090417,-2.041454773,1.091530151,-1.155746613,2.587416838
7.467030417,-1.858235779,1.475781097,-0.7270381165,2.481844975
7.476970417,-1.889221344,1.961820374,-0.1592687988,2.728234413
7.486910417,-2.046993256,2.345173187,0.5754034424,3.165613335
7.496849417,-2.531685333,3.017574921,2.558329926,4.696833086
7.506789417,-2.584076385,3.429817657,3.695964203,5.665796618
7.516729417,-2.174078979,3.127895508,1.774260406,4.202183921
7.526669417,-1.523531799,2.63152771,-0.4378395081,3.07209874
7.536609417,-1.146166534,2.112257538,-1.039887543,2.618529307
7.546548417,-1.326391754,1.775308228,-0.9773176575,2.422020684
7.556488417,-1.487905884,1.559008026,-0.9229806519,2.344411062
7.566428417,-1.722917175,1.165775757,-0.8584648132,2.250430746
7.576368417,-1.60765686,0.5345384216,-0.5728587341,1.788423617
7.586308417,-0.2285746765,0.1510359192,-0.2264790344,0.3554588368
7.596247417,1.084494781,0.01691482544,-0.5930667114,1.236180879
7.606187417,1.92948761,-0.1270857239,-1.694775696,2.5712522
7.616127417,3.900438995,-0.6128256226,-2.329904938,4.584477791
7.626067417,12.15427505,-2.718197479,3.877386932,13.0441224
7.636007417,21.32151169,-5.036277008,0.6951544189,21.91926519
7.645946417,31.41202835,-6.185736694,-5.631439362,32.50679887
7.655886417,52.7167749,-8.631051636,-0.8680448914,53.42571394
7.665826417,73.49042587,-17.55489441,0.5629792786,75.56013472
7.675766417,77.61943954,-24.52724533,3.334615631,81.47074825
7.685706417,48.77232742,-17.98644699,7.232809296,52.48395686
7.695645417,19.78705261,-10.51533325,2.271376648,22.52240743
7.705585417,11.07217529,-6.531667328,-2.74858429,13.14573921
7.715525417,6.154900818,-3.605402527,-3.4810112,7.937201675
7.725465417,2.679278412,-2.048639832,-1.97514267,3.908535088
7.735405417,0.3992198181,-1.056952057,-0.6903643799,1.324057057
7.745344417,-1.537901917,-0.7554789734,-0.4420307922,1.76954288
7.755284417,-3.005300446,-0.540226593,-0.2646496582,3.064916798
7.765224417,-3.536246338,-0.01152603149,0.113613739,3.538089752
7.775164417,-3.314108276,0.5656736755,0.01242416382,3.362061084
7.785104417,-2.765948181,0.9879455566,-0.7038363647,3.020246909
7.795044417,-2.255809021,1.365011444,-0.9978250122,2.819146207
7.804983417,-2.543061676,2.010768585,-0.7295828247,3.32304741
7.814923417,-2.747985535,2.819686432,-0.3963757324,3.95716689
7.824863417,-2.084116058,3.258424072,-0.6122268677,3.916080811
7.834803417,-1.95643158,4.107608185,1.126257935,4.687059468
7.844742417,-1.96930481,4.583768005,2.212099915,5.45733237
7.854682417,-1.664688263,3.881727905,-0.5906716919,4.264726438
7.864622417,-1.430874481,3.360661469,-1.422641602,3.919866887
7.874562417,-1.759141846,3.070564728,-1.196012878,3.735424285
7.884502417,-2.550396423,3.054248657,0.02200424194,3.979125653
7.894442417,-4.802463226,2.531685333,4.327949982,6.942926956
7.904381417,-4.149371338,1.405128021,2.891986084,5.249309551
7.914321417,-1.982926483,0.6517446899,0.4776567078,2.141243683
7.924261417,-0.219743042,0.4206253052,-0.382155304,0.6093072527
7.934201417,0.7122189331,0.6882687378,-1.493294678,1.79189806
7.944141417,1.156644745,0.7569758606,-2.123633881,2.533902204
7.954080417,2.157463531,0.6903643799,-2.938389587,3.710173208
7.964020417,4.574187927,0.7625143433,-2.580633545,5.307004128
7.973960417,14.55887466,0.2724334717,4.365222473,15.20165184
7.983900417,27.88191925,-2.902464294,-4.2029599,28.34590962
7.993840417,56.5362323,-9.749525757,-4.28139679,57.53024573
8.003779417,78.6472023,-23.22660004,3.990850983,82.10227933
8.013719417,76.22868164,-30.22514648,9.694290619,82.57330474
8.023659417,43.62318512,-19.74888199,11.53082153,49.25404009
8.033599417,15.68064194,-11.65057251,2.851570129,19.74208255
8.043539417,9.228309631,-6.928192749,-3.959865417,12.20008555
8.053478417,4.606071625,-3.265908508,-6.755751343,8.804670942
8.063418417,2.211052094,-1.477427673,-5.597310333,6.196888482
8.073358417,0.3203338623,-0.6960525513,-2.963237915,3.060699573
8.083298417,-1.433269501,-0.0730480957,-1.461860046,2.048568349
8.093238417,-2.372566223,0.3791615295,-1.448837128,2.805701868
8.103177417,-2.594853973,0.6011499023,-1.559008026,3.086284882
8.113117417,-2.34951416,1.037492523,-1.292412415,2.87522823
8.123057417,-1.62876297,1.66034729,-1.122964783,2.582764379
8.132997417,-1.342857513,2.153571625,-1.033750305,2.740397186
8.142937417,-1.320254517,2.807711334,-0.9662406921,3.249605515
8.152876417,-1.862127686,3.911515961,-0.3481759644,4.346113566
8.162816417,-2.912792816,5.246290283,1.051114197,6.092024686
8.172756417,-2.48872467,5.871989136,1.207688599,6.490956682
8.182696417,-2.902314606,6.728657684,4.423301697,8.559431185
8.192636417,-3.27743454,6.592590637,2.912643127,7.917532347
8.202575417,-2.83630188,6.051765289,-1.950593719,6.962276016
8.212515417,-3.72201004,5.119803314,-2.421963501,6.777289422
8.222455417,-5.666017456,3.774401093,0.7484436035,6.849089374
8.232395417,-6.755152588,1.072519684,6.602170715,9.506368555
8.242335417,-3.916904755,-0.6659651184,6.665189667,7.759536435
8.252274417,-1.403780823,-0.3709286499,1.771116943,2.29020608
8.262214417,-0.2802172852,0.5469625854,-2.657124481,2.727269753
8.272154417,0.8240364075,0.436791687,-3.266806641,3.397329629
8.282094417,1.425036621,0.2323168945,-3.565585327,3.846829764
8.292034417,2.102827148,0.2107617188,-3.955225067,4.48442949
8.301973417,3.091670837,0.315693512,-4.412823486,5.397323604
8.311913417,5.946085052,1.119521942,-2.96727951,6.738991358
8.321853417,15.23546768,0.4800517273,1.451082458,15.31194192
8.331793417,29.98384827,-2.845283203,-4.892725525,30.51336685
8.341733417,67.52937195,-12.11191315,7.951015778,69.06615067
8.351672417,79.33921326,-25.79316284,12.81440231,84.40501713
8.361612417,71.58399033,-29.52325607,5.180876312,77.60626134
8.371552417,34.79484375,-19.73211685,0.8577163696,40.00966464
8.381492417,12.70258484,-12.72458908,-2.487527161,18.15099502
8.391432417,5.854774933,-8.423583069,-2.139351196,10.47912042
8.401371417,3.938759308,-4.743186493,-1.878294067,6.445124638
8.411311417,4.210594025,-2.693199463,-2.404599609,5.546577744
8.421251417,3.73368576,-1.356030121,-3.083737335,5.028783451
8.431191417,2.696492615,-0.4297563171,-3.350332947,4.322093679
8.441131417,1.128802643,0.1008901978,-3.20019516,3.394940839
8.451070417,-0.3288661194,0.6409671021,-2.491868134,2.593915678
8.461010417,-1.91661438,1.378184052,-1.273551636,2.682300455
8.470950417,-2.823129272,2.415377197,0.02125579834,3.71544852
8.480890417,-2.226769409,2.625989227,-0.6583309937,3.50538459
8.490830417,-1.622176666,2.730322266,-1.07057373,3.351454151
8.500769417,-1.665586395,3.26216629,-0.2368075562,3.670420244
8.510709417,-2.564317474,4.457730103,2.099983063,5.554908698
8.520649417,-3.755240936,5.503156128,3.964056702,7.752438803
8.530589417,-3.675756226,5.378016357,2.751877441,7.071567947
8.540529417,-3.101999359,4.552483063,1.023272095,5.603087349
8.550469417,-2.675386505,3.897744598,-0.09744735718,4.728594072
8.560408417,-2.6303302,3.147654419,-0.9168434143,4.203209149
8.570348417,-3.190764771,2.121987305,-0.1317260742,3.834209397
8.580288417,-3.73488327,0.5698649597,2.529889069,4.546915198
8.590228417,-2.559228058,-1.544039154,6.366860046,7.033534816
8.600168417,-0.3498225403,-1.827399902,4.644691315,5.003491143
8.610107417,0.449664917,0.1832189941,-2.662064209,2.705984773
8.620047417,1.115180969,0.288899231,-3.460054779,3.646789058
8.629987417,1.662891998,0.01137634277,-3.082689514,3.502615289
8.639927417,2.029928741,-0.001646575928,-3.110980682,3.714675519
8.649867417,2.917732544,0.0758921814,-2.838996277,4.071710044
8.659806417,8.705895996,-0.4162843323,2.189646606,8.986682925
8.669746417,14.88639359,-1.289867706,-1.775607605,15.04730059
8.679686417,27.43973877,-2.864742737,-4.876708832,28.01657195
8.689626417,51.41777618,-8.568930817,-5.903274078,52.46010797
8.699566417,76.425672,-17.35026993,-4.869224396,78.52149103
8.709505417,76.32448242,-19.84677841,3.03523819,78.9210612
8.719445417,43.58456543,-12.32312393,10.88476501,46.58274183
8.729385417,14.23240356,-8.415948944,15.51299057,22.67250282
8.739325417,8.548423462,-7.735164642,9.240434418,14.77477391
8.749265417,7.958200836,-6.851402435,2.534230042,10.80263846
8.759204417,6.084247742,-5.360951843,-0.7174580383,8.140799794
8.769144417,3.863166504,-3.619173889,-0.6843768311,5.337681774
8.779084417,1.289718018,-2.291135559,0.6128256226,2.699672195
8.789024417,-1.322050781,-1.278191986,1.249751129,2.223391757
8.798964417,-2.712509308,-0.3671864319,0.8437953186,2.864353882
8.808903417,-2.83749939,0.4875361633,0.2010319519,2.886088727
8.818843417,-1.71303772,0.7015910339,-1.284478912,2.253134325
8.828783417,-0.1390608215,0.734223175,-2.841840363,2.938448269
8.838723417,0.1278341675,1.398841095,-2.542313232,2.904557549
8.848663417,-0.4296066284,1.802850952,-2.025887146,2.745733443
8.858602417,-0.5649252319,2.161056061,-1.671723633,2.789975577
8.868542417,-0.4562512207,2.689756622,-1.073268127,2.931699223
8.878482417,-0.3345542908,3.246448975,-0.1670526123,3.267914334
8.888422417,-0.4285588074,3.776347046,0.2070195007,3.806220794
8.898362417,-0.5550457764,4.066743164,-0.3359014893,4.118167746
8.908301417,-0.6020480347,3.848946075,-0.986149292,4.018623913
8.918241417,-1.123713226,3.685336304,0.01137634277,3.852864455
8.928181417,-2.737357635,3.429368591,4.932842102,6.602016886
8.938121417,-3.792663116,1.409768372,11.63201111,12.31565763
8.948061417,-2.103874969,-1.414259033,9.593999176,9.923267541
8.957999792,1.021775208,-2.144440613,3.250939636,4.026320732
8.967939792,2.245031433,-0.5677693176,-2.073937225,3.108656261
8.977879792,2.10731781,0.1761836243,-3.298840027,3.91844032
8.987819792,3.428769836,-0.07499404907,-2.385289764,4.177522467
8.997759792,8.368347931,-1.260379028,-0.139360199,8.463877578
9.007698792,14.33733536,-2.026036835,-2.690056,14.72753923
9.017638792,25.02211624,-3.745511169,-4.956193542,25.7817573
9.027578792,45.94276154,-6.974147186,-3.029699707,46.56774793
9.037518792,69.07251297,-11.86522614,-0.08113128662,70.08425088
9.047458792,74.66428482,-14.89896744,8.067323914,76.56249979
9.057397792,40.76278336,-12.47116608,13.2140712,44.6289835
9.067337792,20.22429337,-10.16326538,3.019371185,22.83485511
9.077277792,15.58079956,-8.950187988,-2.321821747,18.11789271
9.087217792,11.80939224,-7.788154449,-2.415676575,14.35104833
9.097157792,7.8618013,-6.654561768,-0.6318360901,10.31941514
9.107096792,6.005212097,-4.951702881,-0.1112187195,7.784234282
9.117036792,5.500910797,-2.985541534,-0.4505630493,6.275068519
9.126976792,4.822970581,-1.541344757,-0.6985972595,5.111245153
9.136916792,3.590583344,-0.7132667542,-0.8381071472,3.755457602
9.146856792,2.605930939,-0.1260379028,-1.519190826,3.019056538
9.156795792,1.669178925,0.2920426941,-2.42555603,2.958845936
9.166735792,0.687071228,0.5760021973,-2.548600159,2.701704679
9.176675792,-0.1601669312,0.943787384,-1.930236053,2.154576361
9.186615792,-0.8036787415,1.301393738,-1.378483429,2.059063317
9.196555792,-1.009201355,1.513951721,-1.31052475,2.242322972
9.206495792,-0.8066725159,1.645079041,-1.388063507,2.29863566
9.216434792,-0.5342390442,1.792971497,-1.222956848,2.235124515
9.226374792,-0.3999682617,1.989063721,-0.8072712708,2.183583294
9.236314792,-0.5879772949,2.182012482,-0.1935475159,2.268117371
