Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
8.218258333,-28.81867126,-10.9287735,12.10906906,33.11470153
8.228261333,-27.45336044,-10.59466827,9.996811523,31.07845292
8.238264333,-26.63396439,-10.44423111,8.558602295,29.86134116
8.248266333,-25.79540817,-10.21176453,7.814050598,28.82260579
8.258269333,-24.76569946,-9.864636383,7.664810944,27.73806496
8.268272333,-23.38706635,-9.199719086,7.824528809,26.32134029
8.278274333,-21.78973801,-8.033045197,7.978408813,24.55560027
8.288277333,-20.14136581,-6.616540833,8.027806091,22.66933832
8.298280333,-18.52502701,-5.36364624,8.05370224,20.89993891
8.308282333,-16.78100372,-4.197571106,7.847880249,18.99502339
8.318285333,-14.94207779,-2.987936554,7.388335876,16.93460837
8.328288333,-13.03204971,-1.653611298,6.661597137,14.72907419
8.338290333,-10.71172485,-0.3046165466,5.615422668,12.09821525
8.348293333,-7.912695465,0.9256750488,4.132456512,8.974676632
8.358296333,-5.070406036,1.887125702,2.308499451,5.882128059
8.368298333,-2.444416809,2.522404633,0.3924838257,3.534365887
8.378301333,-0.3342549133,2.606230316,-1.263522491,2.915587744
8.388304333,1.603166199,2.320025482,-2.385738831,3.693834033
8.398306333,3.239114227,2.139500885,-3.063828735,4.945338364
8.408309333,4.226461029,1.956730957,-3.411555634,5.773255642
8.418312333,4.681065674,1.543590088,-3.567531281,6.08459741
8.428314333,4.719535675,0.9789642334,-3.779640198,6.125199424
8.438317333,4.337230682,0.209564209,-3.973187714,5.885720666
8.448320333,3.88232666,-0.6249504089,-4.142036591,5.711347514
8.458322333,3.697161713,-1.169667664,-4.315376129,5.801689263
8.468325333,3.745361481,-1.398541718,-4.530179443,6.042034206
8.478328333,3.874542847,-1.371148682,-4.718338165,6.257383321
8.488330333,3.686384125,-1.150507507,-4.600084076,6.006152591
8.498333333,2.908152466,-0.8529263306,-3.972289581,4.996390558
8.508336333,1.917362823,-0.4637356567,-2.874472504,3.486247715
8.518338333,0.6535409546,-0.2044747925,-1.720522156,1.851788921
8.528341333,-0.6926097107,-0.06346801758,-0.7023394775,0.9884417749
8.538344333,-1.822011108,0.06107299805,0.3198847961,1.850886456
8.548346333,-2.479294281,0.2155517578,1.149908752,2.741469101
8.558349333,-2.580783234,0.3122506714,1.717378693,3.115659185
8.568352333,-2.281256104,0.1878593445,2.029629364,3.059218184
8.578354333,-1.766476593,-0.1287322998,2.1061203,2.751863783
8.588357333,-1.012045441,-0.480201416,2.029180298,2.317844269
8.598360333,-0.4677772522,-0.7659571838,1.825603638,2.034289706
8.608362333,-0.1062789917,-0.9590556335,1.504072266,1.786985258
8.618365333,0.1122665405,-1.152453461,1.077908478,1.581973275
8.628368333,0.222437439,-1.201551361,0.6785389709,1.397719293
8.638370333,0.4525090027,-1.137035522,0.2302212524,1.245237328
8.648373333,0.6923103333,-1.041085052,-0.3029699707,1.28644568
8.658376333,0.7548802185,-0.9029223633,-0.8309220886,1.440675
8.668378333,0.6610253906,-0.6632707214,-1.21457428,1.533647058
8.678381333,0.440533905,-0.3137475586,-1.428928528,1.527856142
8.688384333,0.2757266235,0.1106199646,-1.48012207,1.509643432
8.698386333,0.1905537415,0.5385800171,-1.402283936,1.514192656
8.708388208,0.2619552612,0.9660910034,-1.348545685,1.67944272
8.718391208,0.5713618469,1.486708374,-1.487007751,2.178978706
8.728393208,1.016236725,2.076332245,-1.794468384,2.926432889
8.738396208,1.512754211,2.611469421,-2.406994629,3.860287682
8.748399208,1.83817749,3.171005859,-3.52786377,5.087238683
8.758401208,1.238374786,3.440894623,-4.777614899,6.016554831
8.768404208,0.4671784973,3.532055054,-5.841602325,6.842367016
8.778407208,-0.3698808289,3.311264191,-6.606362,7.399006774
8.788409208,-1.574276276,2.858605499,-6.763535156,7.509685679
8.798412208,-2.832260284,2.400707703,-5.993686066,7.050487107
8.808415208,-4.836143188,1.732347565,-4.175267487,6.619831388
8.818417208,-8.961863708,0.4001179504,-1.759890289,9.141789176
8.828420208,-19.8853981,-2.637066193,-0.1160087585,20.05982637
8.838423208,-28.22276047,-5.801934814,1.729204102,28.86480214
8.848425208,-29.77563126,-6.659651184,2.900069275,30.64881029
8.858428208,-32.83990906,-6.860383759,5.789959717,34.04479587
8.868431208,-40.86127853,-8.357270966,10.4430336,42.99470912
8.878433208,-48.62428528,-6.423292694,14.87471786,51.25267836
8.888436208,-52.37952621,-2.193538513,18.43775848,55.57317083
8.898439208,-50.7884848,-0.68332901,19.93195129,54.56390574
8.908441208,-46.39332458,-3.607947235,19.80247055,50.57168861
8.918444208,-41.60597992,-7.909552002,19.56611206,46.65245244
8.928447208,-37.05589188,-10.45321243,19.59455292,43.2013342
8.938449208,-33.61365005,-10.86829926,19.23919189,40.22615944
8.948452208,-31.26862656,-10.30606842,17.93345718,37.49067804
8.958455208,-29.02060135,-9.517059174,15.46359329,34.2329145
8.968457208,-26.44071625,-8.797505493,12.3606958,30.48433006
8.978460208,-23.65066818,-7.787406006,9.439370728,26.62892257
8.988463208,-20.9815686,-6.368506622,7.112309875,23.05144354
8.998465208,-18.54269028,-4.825814667,5.490282898,19.93145896
9.008468208,-16.26173355,-3.269800415,4.534370728,17.19581608
9.018471208,-14.06729691,-1.737736359,3.895050201,14.69965938
9.028473208,-11.97539703,-0.4911286926,3.293301544,12.42968932
9.038476208,-9.789792023,0.3529660034,2.874023438,10.20904616
9.048479208,-7.367678833,0.9544152832,2.861748962,7.961357111
9.058481208,-4.803960114,1.540147247,3.144361267,5.944501164
9.068484208,-2.423759766,1.934427338,3.282673645,4.515812971
9.078487208,-0.4632865906,2.061812439,3.150348816,3.793468421
9.088489208,1.23912323,1.765279083,2.688409424,3.446618901
9.098492208,2.563269653,1.336869965,1.707948303,3.357776053
9.108495208,3.514242096,1.031504974,0.4260140991,3.687192432
9.118497208,4.025578766,0.5264552307,-0.9273216248,4.164416514
9.128500208,4.161047058,-0.1564247131,-2.397414551,4.804828596
9.138503208,4.101920013,-0.7553292847,-3.959416351,5.75093453
9.148505208,3.995191956,-1.175804901,-5.476361847,6.880015625
9.158508208,3.915258179,-1.359472961,-6.703959045,7.881654663
9.168511208,3.710184631,-1.286873932,-7.369624786,8.350621774
9.178513208,3.265609131,-1.091530151,-7.341632996,8.108959003
9.188516208,2.635569305,-0.8672964478,-6.520590363,7.086362069
9.198519208,1.903292084,-0.6255491638,-5.188360748,5.561737118
9.208521208,1.085392914,-0.4614903259,-3.802841949,3.981539651
9.218524208,0.2959346008,-0.3065625,-2.515369263,2.551203712
9.228527208,-0.7065307617,-0.1859133911,-1.102756805,1.322808406
9.238529208,-1.940115509,-0.17902771,0.3640429688,1.982076283
9.248532208,-2.898871765,-0.135617981,1.536854095,3.28386514
9.258535208,-3.25632843,0.1312770081,2.204914856,3.93478818
9.268537208,-2.826572113,0.3887416077,2.385140076,3.718806681
9.278540208,-1.944905548,0.4842430115,2.233355713,3.000837654
9.288543208,-1.022523651,0.439486084,2.012115784,2.2994157
