Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.55189642,1.365759888,-0.5135820007,0.7179071045,1.626178697
11.56189942,1.432071991,-0.7113208008,0.4272116089,1.655088284
11.57190242,1.82186142,-1.052611084,-0.1158590698,2.107271328
11.58190442,3.673211517,-1.312470703,-3.883673859,5.504360529
11.59190742,4.558021545,-0.8044271851,-3.993695068,6.113285843
11.60190942,2.506687317,-0.5685177612,-0.1731898499,2.576177104
11.61191242,0.2972817993,-0.6200106812,0.4188290405,0.8051133325
11.62191542,-0.3529660034,-0.4104464722,0.1185534668,0.5541716616
11.63191742,0.03487747192,0.06915618896,-0.3302133179,0.3391752524
11.64192042,0.133971405,0.5694158936,-0.4510121155,0.7386438421
11.65192342,0.0636177063,0.82373703,-0.3522175598,0.8981353554
11.66192542,0.02335144043,0.7990383911,-0.4299060059,0.9076490589
11.67192842,0.216000824,0.5436694336,-0.7282356262,0.9341091672
11.68193142,0.2811154175,0.1547781372,-0.9632469177,1.015296397
11.69193342,-0.05448669434,-0.2778222656,-0.9487271118,0.9900692621
11.70193642,-0.5818400574,-0.7665559387,-0.9160949707,1.328674473
11.71193842,-1.266965332,-1.154698792,-1.413211212,2.221642721
11.72194142,-1.609902191,-1.819616089,-1.873054962,3.067755314
11.73194442,-1.480720825,-2.335742798,-1.639091492,3.214786073
11.74194642,-1.630110168,-2.34951416,-1.233884125,3.114473629
11.75194942,-1.700912933,-2.029479675,-0.5237608337,2.699299533
11.76195242,-1.644330597,-1.620829468,1.251397705,2.626196392
11.77195442,-1.627415771,-1.853296051,3.260968781,4.088655737
11.78195742,-1.211281128,-2.026485901,3.590134277,4.296848986
11.79196042,-0.2805166626,-2.42795105,3.144211578,3.98242418
11.80196242,2.132465515,-3.840713196,-0.5125341797,4.422802088
11.81196542,9.517957306,-7.560627594,-12.85002823,17.68835285
11.82196742,8.760981445,-14.06056091,5.351371765,17.40951891
11.83197042,4.075275421,-21.0652446,9.793085175,23.58509947
11.84197342,12.97561707,-32.62076477,-21.70052353,41.27218984
11.85197542,14.1695343,-43.82930649,-18.12011902,49.49871233
11.86197842,15.20014114,-54.21291367,-33.91946411,65.73138021
11.87198142,10.97353043,-46.40200653,-39.07130081,61.6452036
11.88198342,3.343896332,-26.27650772,-8.384364624,27.78370153
11.89198642,6.047574005,-17.0229007,-5.027744751,18.75181369
11.90198942,12.12284042,-13.85354141,-8.733438721,20.37539746
11.91199142,14.63566498,-12.84987854,-11.78559174,22.76449517
11.92199442,13.08728485,-14.06265656,-17.49247421,25.98118527
11.93199742,9.261690216,-18.80973495,-14.2491687,25.3500265
11.94199942,7.512727203,-24.10197968,-10.19155655,27.2252515
11.95200242,5.698649597,-28.22964615,-8.93477005,30.15323606
11.96200442,3.571423187,-27.68762329,-8.162825317,29.08592897
11.97200742,4.532125397,-23.35727829,-6.511459351,24.66782748
11.98201042,5.997128906,-17.1887558,-3.65420105,18.56803884
11.99201242,5.196144562,-11.95713501,-1.524429932,13.12619071
12.00201542,3.647465057,-8.594826965,-0.8297245789,9.373552944
12.01201842,1.249900818,-6.486311646,-0.5881269836,6.631770817
12.02202042,-1.608405304,-5.638774109,-0.8187973022,5.920571771
