Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
22.70449842,27.83835983,-2.488874359,0.9190887451,27.96450425
22.71443842,28.3696051,-1.038540344,0.7716453552,28.39909323
22.72437842,26.59235092,-1.073717194,1.913021851,26.68268444
22.73431842,22.63802399,-1.869013367,3.897744598,23.04703352
22.74425842,19.87357269,-2.004481659,3.866759033,20.34523688
22.75419842,22.09076202,-0.7762857056,3.578458557,22.3921806
22.76413842,24.36872498,-0.6906637573,2.919678497,24.55272482
22.77407842,22.11590973,-0.528999939,2.059567108,22.21790091
22.78401842,18.26546677,-0.6201603699,5.624403992,19.12186694
22.79395942,15.33022064,-1.644480286,13.34400101,20.39074161
22.80389942,11.36766083,-1.758393402,12.27103226,16.81944983
22.81383942,2.144141235,5.016069031,-14.65063385,15.6332774
22.82377942,-0.8297245789,4.834646301,-14.46501984,15.27412998
22.83371942,1.594184875,2.12483139,-9.329948273,9.700735468
22.84365942,0.1670526123,-0.03083587646,-5.150040436,5.152841344
22.85359942,-1.936972046,-0.8722361755,-2.179767151,3.043688796
22.86353942,-2.745590515,-0.6541397095,-1.146914978,3.046568562
22.87347942,-3.212170258,-0.02544708252,-0.710123291,3.289826805
22.88341942,-3.056643677,1.294657745,-0.7171586609,3.396104502
22.89336042,-0.9806108093,1.351539459,-1.133742371,2.018323124
22.90330042,0.610430603,0.7447013855,-0.254021759,0.9958577854
22.91324042,0.7417076111,0.7144642639,-0.6864724731,1.237672744
22.92318042,0.8077203369,0.06256988525,-0.3791615295,0.8944778358
22.93312042,0.6918612671,-0.2505789185,-0.1823208618,0.7580914878
22.94306042,0.6198609924,-0.3011737061,-0.02230361938,0.6895148313
22.95300042,0.4070036316,-0.3799099731,0.5804928589,0.8043354419
22.96294042,0.8092172241,-0.05613327026,1.20514389,1.452706184
22.97288042,2.625540161,0.920735321,1.446891174,3.136033919
22.98282042,5.782175903,2.292632446,2.094145203,6.563167363
22.99276142,9.219328308,3.142115936,2.258952484,9.998588567
23.00270142,14.27027481,2.061213684,2.029329987,14.56047819
23.01264142,18.16188217,-1.573677521,2.561922455,18.40907036
23.02258142,20.84175934,-3.516786804,1.635498962,21.19956553
23.03252142,25.38720703,-4.649331665,1.606609039,25.85938434
23.04246142,29.00054306,-3.699556732,-0.3917353821,29.23818863
23.05240142,30.59996704,-1.606459351,-0.1839674377,30.6426588
23.06234142,27.74106216,-1.668729858,2.081122284,27.8690197
23.07228142,23.66428986,-3.187621307,4.20760025,24.2458954
23.08222142,21.45877625,-2.374212799,4.055965576,21.9674036
23.09216242,23.68674316,-1.410367126,3.700005798,24.01543212
23.10210242,24.35136108,-0.7753875732,3.726650391,24.64706749
23.11204242,20.15109558,0.3953279114,2.871329041,20.3584741
23.12198242,17.09520035,0.00419128418,6.638844452,18.33903346
23.13192242,14.51531525,-1.206640778,13.43725708,19.81691794
23.14186242,9.536967773,-0.2568658447,8.572822723,12.82626305
23.15180242,1.424587555,4.562961273,-15.0919162,15.83085594
23.16174242,0.05313949585,4.706662445,-13.33576813,14.14207222
23.17168242,2.9368927,2.318079529,-8.755143585,9.521101335
23.18162242,1.711391144,0.7384144592,-4.966671753,5.304898101
23.19156342,-0.3228785706,0.8129594421,-3.032992859,3.156611998
23.20150342,-1.682950287,0.892893219,-2.780767365,3.370793246
23.21144342,-2.215842133,0.7930508423,-2.211351471,3.22939024
23.22138342,-1.887574768,0.4707710266,-1.736987915,2.608005154
23.23132342,-0.9300160217,0.3659889221,-1.247805176,1.598716813
23.24126342,-0.3381468201,0.5760021973,-1.46141098,1.606811705
23.25120342,0.6063890076,-0.7951464844,-0.6836283875,1.211327095
23.26114342,0.2553689575,-1.658700714,0.8168513489,1.866479973
23.27108342,-0.2338137817,-1.390458527,0.4908293152,1.492969261
23.28102342,-0.3112028503,-1.479673004,0.6673123169,1.65275078
23.29096342,-0.2059716797,-1.203796692,1.152902527,1.679504404
23.30090442,0.01556762695,-0.5960604858,1.774410095,1.871913898
23.31084442,0.734223175,0.6054908752,1.825004883,2.058238493
23.32078442,3.068918152,2.10267746,1.734592896,4.104670953
23.33072442,6.698570251,2.993924103,1.411864014,7.471799311
23.34066392,10.77983322,2.819087677,1.577719116,11.25349978
23.35060392,14.03047348,2.590063934,1.688638458,14.3671193
23.36054392,19.20880508,1.076710968,2.480192413,19.39816625
23.37048392,22.68203247,0.2734812927,0.7042854309,22.69461185
23.38042392,28.3749939,-1.2753479,-0.4034111023,28.40650509
23.39036392,32.66806641,-2.898722076,-2.188299408,32.86934448
23.40030492,32.61133438,-3.682641907,-0.6533912659,32.82511084
23.41024492,25.58180237,-4.672084351,2.365830231,26.11233688
23.42018492,19.86474106,-4.123475189,3.490591278,20.586287
23.43012492,20.24270508,-2.312541046,3.304528198,20.64061195
23.44006492,25.25383438,-1.00396225,3.946243744,25.58001038
23.45000492,24.96119293,-1.184187469,3.461551666,25.22787729
23.45994492,20.26530807,-1.252445526,4.745731201,20.85121809
23.46988492,17.64515671,-2.020049286,11.59518768,21.21038736
23.47982492,15.01647308,-2.290836182,15.61627579,21.78555631
23.48976492,6.894662476,2.365081787,-10.49811905,12.78047284
23.49970592,2.769241333,4.94242218,-12.73671387,13.93987499
23.50964592,5.092110901,2.368674316,-8.218060455,9.953729406
23.51958592,5.283263397,0.07529342651,-4.826114044,7.156110535
23.52952592,3.56408844,0.1001417542,-2.027683411,4.101738021
23.53946592,2.105371857,0.5408253479,-1.404978333,2.588251693
23.54940592,0.7276368713,1.079255676,-1.620679779,2.07866572
23.55934592,-0.2877017212,1.040935364,-1.947450256,2.226854556
23.56928592,-0.6979985046,0.8138575745,-2.023492126,2.289997041
23.57922592,-0.9279203796,0.6036946106,-1.667083282,2.001162183
23.58916592,-0.7295828247,0.4914280701,-1.395398254,1.649523851
23.59910692,-0.3918850708,0.3718267822,-1.154249725,1.274410253
23.60904692,-0.373024292,0.08053253174,-0.6571334839,0.7599059328
23.61898692,-0.1413061523,-0.2549198914,-0.5472619629,0.6200380922
23.62892692,0.1842668152,-0.3867956543,-0.3155438232,0.532102473
23.63886692,0.2692900085,-0.4879852295,-0.1013392639,0.5664947831
23.64880692,0.1233435059,-0.4842430115,0.217048645,0.5448073319
23.65874692,0.02514770508,-0.3177891541,0.5887257385,0.6694926054
23.66868692,0.3836521912,0.1977388,0.8830137634,0.9828544873
23.67862692,1.647773438,1.077908478,1.360221405,2.393166576
23.68856692,3.867956543,1.765129395,1.942211151,4.674286443
23.69850792,6.528823242,1.915117493,2.417472839,7.220622055
23.70844792,9.344767456,1.53520752,2.620899811,9.826019375
23.71838792,12.14933533,1.309027863,2.845582581,12.54660285
23.72832792,15.7475528,1.276844788,2.70876709,16.02975891
23.73826792,20.76646591,1.169667664,2.055525513,20.90070367
23.74820792,26.43442932,0.4522096252,1.87335434,26.50458458
23.75814792,31.3994545,-1.047072601,1.835632782,31.47048858
23.76808792,32.66986267,-3.318299561,1.504521332,32.87239911
23.77802792,29.94672546,-4.982089691,2.635419617,30.47249613
23.78796792,25.44438812,-4.843927002,4.466412048,26.28363278
23.79790792,22.75567932,-2.703228607,5.548811188,23.57790686
23.80784892,24.87227783,-0.2140548706,4.195325775,25.2245274
23.81778892,25.18677383,0.2829116821,3.602109375,25.44462236
23.82772892,19.83555176,0.5559439087,3.669768677,20.1798263
23.83766892,16.30080231,-0.5614823914,11.77960419,20.11940588
23.84760892,13.35163513,-0.4710704041,17.11870148,21.71492593
23.85754892,8.095166016,3.854035492,-9.259295197,12.88874897
23.86748892,4.745431824,5.442681885,-12.84074753,14.73182631
23.87742892,6.245761871,3.326682129,-9.113947449,11.53864782
