Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.24763533,-2.457888794,4.297413483,-9.029073944,10.29724023
19.25757533,-1.820364532,4.339925079,-5.870043182,7.523701462
19.26751433,-2.369871826,4.054319,-3.876189423,6.089223224
19.27745433,-3.621269531,3.372337189,-2.775677948,5.673679512
19.28739333,-4.970713348,2.411335602,-2.421963501,6.032282966
19.29733333,-6.036946106,1.461860046,-2.67478775,6.762857576
19.30727233,-6.449937286,0.7924520874,-3.195854187,7.241764653
19.31721233,-6.358327789,0.4805007935,-3.517984314,7.282542614
19.32715133,-5.684578857,0.2915936279,-3.528312836,6.696898916
19.33709133,-4.506528625,0.1115180969,-3.195405121,5.525563358
19.34703033,-3.193010101,0.1345701599,-2.564616852,4.097643497
19.35697033,-1.983525238,0.3457809448,-1.796264648,2.698240819
19.36690933,-0.7577243042,0.4927752686,-1.082249451,1.410048744
19.37684933,0.3956272888,0.565973053,-0.3558100891,0.776818684
19.38678833,1.192120972,0.6809339905,0.5604345703,1.482872354
19.39672833,2.008074188,0.819994812,0.905766449,2.350567229
19.40666733,2.726580048,0.7503895569,1.000070343,2.999577293
19.41660733,3.476819916,0.4531077576,1.31052475,3.743134847
19.42654633,4.637805634,-0.01916015625,1.367705841,4.835310484
19.43648633,6.020630035,-0.9910890198,1.295406189,6.237653458
19.44642533,7.861052856,-2.697839813,1.150058441,8.390299523
19.45636533,10.10518616,-5.253774719,0.8693920898,11.42246815
19.46630433,12.0780835,-8.695717163,0.7357200623,14.90090205
19.47624433,14.26593384,-12.17942276,0.5923182678,18.76715343
19.48618333,17.47346375,-16.04363708,0.2728825378,23.72329427
19.49612333,21.21822647,-20.8820256,0.05703140259,29.77037757
19.50606233,25.16327271,-26.1838504,-0.1628613281,36.31543527
19.51600233,27.97158279,-30.82135666,-0.09714797974,41.62180808
19.52594133,27.34483612,-31.55797485,0.9119036865,41.76694156
19.53588133,25.735383,-30.68034988,2.575993195,40.12766562
19.54582033,24.95640289,-29.47595444,4.290976868,38.85957305
19.55576033,24.40869186,-26.8752626,5.872587891,36.7770481
19.56569933,23.96546356,-23.40457993,7.321574707,34.28882123
19.57563933,23.73419449,-20.1123262,8.586893463,32.27309084
19.58557833,23.14651657,-17.05702972,9.507329407,30.28354016
19.59551833,21.52883057,-14.2916803,9.725575562,27.61031494
19.60545733,18.80704056,-12.26878693,8.921447754,24.16237027
19.61539733,15.24265274,-10.90796677,6.968758392,19.99714467
19.62533633,11.48621429,-9.594448242,4.013603668,15.4950176
19.63527633,8.410859528,-8.015381927,0.7804769897,11.64465756
19.64521533,5.56138504,-6.673123169,-2.599793701,9.067441959
19.65515533,3.248694305,-4.972060547,-6.195017395,8.582169964
19.66509433,1.254092102,-2.114502869,-11.35089569,11.61407346
19.67503433,-2.527494049,0.7677534485,-17.93764847,18.13110322
19.68497333,-5.662125549,1.985770569,-21.02752304,21.8668625
19.69491333,-5.667364655,2.197280731,-18.692379,19.6558413
19.70485333,-4.326004028,2.416724396,-12.88999512,13.8096648
19.71479233,-3.537593536,2.572101288,-7.61840744,8.784668747
19.72473233,-2.658321991,2.184108124,-3.645519104,5.012665323
19.73467133,-2.571502533,1.924996948,-0.40251297,3.23732223
19.74461133,-2.238445129,2.363884277,0.06631210327,3.256222162
19.75455033,-1.852397919,2.710263977,1.240470428,3.50936971
19.76449033,-1.823507996,2.641856232,1.977238312,3.770153458
19.77442933,-1.223405914,2.310445404,1.800904999,3.17460845
19.78436933,-0.3646417236,1.698517914,1.281934204,2.15900023
19.79430833,0.4082011414,1.128203888,0.6225553894,1.351683172
19.80424833,1.117575989,0.7795788574,0.09849517822,1.366170043
19.81418733,1.70016449,0.6535409546,-0.2736309814,1.841887343
19.82412733,2.133213959,0.763711853,-0.5623805237,2.334551229
19.83406633,2.593207397,0.988843689,-0.8205935669,2.894116489
19.84400633,3.027304688,1.206790466,-1.039737854,3.42081448
19.85394533,3.411256256,1.387315063,-1.18763031,3.869338197
19.86388533,3.781286774,1.46260849,-1.240769806,4.239913085
19.87382433,4.084855499,1.403481445,-1.22160965,4.488667369
