Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.40081417,10.3369043,-10.01941452,-1.142274628,14.44108892
18.41075417,5.792654114,-8.127349091,1.267115021,10.06052809
18.42069417,4.695884857,-5.416636047,-1.208437042,7.269910642
18.43063417,4.706812134,-2.766696625,-3.42248291,6.443762872
18.44057417,4.216731262,-1.351090393,-3.584296417,5.696792834
18.45051317,2.526745605,-0.6486012268,-2.514620819,3.623319579
18.46045317,1.508562927,0.216000824,-1.697619781,2.281300371
18.47039317,1.452579346,0.8306227112,-1.627864838,2.334494543
18.48033317,1.455423431,1.048719177,-1.632505188,2.42551901
18.49027317,1.08000412,1.056502991,-1.500479736,2.129330155
18.50021217,0.6354286194,0.9497749329,-1.22041214,1.671899442
18.51015217,0.1785786438,0.9547146606,-0.7890092468,1.251361661
18.52009217,-0.3034190369,1.002016296,-0.3445834351,1.102196677
18.53003217,-0.5158273315,1.046473846,-0.05703140259,1.168091575
18.53997217,-0.6968009949,1.161584473,0.2366578674,1.375069838
18.54991217,-0.9093589783,1.306632843,0.4993615723,1.668407959
18.55985117,-1.036444702,1.445843353,0.5252577209,1.854879052
18.56979117,-1.240620117,1.48715744,0.5580395508,2.015485963
18.57973117,-1.553469543,1.407822418,0.8408015442,2.258800306
18.58967117,-1.962718506,1.073118439,1.340612183,2.607889595
18.59961117,-2.465522919,0.4219725037,2.207459564,3.336126764
18.60955017,-4.051025848,-1.3549823,7.083120575,8.27148019
18.61949017,-4.794080658,-3.748055878,14.28000458,15.52255336
18.62943017,-1.357676697,-4.251159668,7.655230865,8.861049833
18.63937017,1.841021576,-1.835034027,-1.469344482,2.985914187
18.64931017,2.527044983,-0.1978884888,-4.795427856,5.424135371
18.65924917,3.646716614,-0.337098999,-4.569996643,5.856368082
18.66918917,7.037016449,-0.9601034546,-2.996319122,7.708393311
18.67912917,10.92293564,-1.200054474,-5.180726624,12.14868643
18.68906917,17.27811996,-1.18059494,-8.314909058,19.21106313
18.69900917,35.72006973,-2.552492065,-4.255051575,36.06305674
18.70894817,60.9740538,-6.437662811,0.8490344238,61.3188356
18.71888817,77.95204788,-11.57333313,19.07049271,81.0811168
18.72882817,58.18400574,-13.13563431,18.8118306,62.54445125
18.73876817,25.55590622,-9.900561676,-1.546733551,27.45027958
18.74870817,15.59591812,-8.986562347,-2.426603851,18.16258162
18.75864817,10.88686066,-9.177415466,3.465892639,14.65472966
18.76858717,9.151818695,-8.289312286,1.2660672,12.41255049
18.77852717,8.020471344,-6.281986542,-2.068398743,10.3956524
18.78846717,5.863007812,-4.384682007,-2.907404022,7.877391387
