Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.60461446,-0.8720864868,-1.684596863,-1.749412079,2.58047361
15.61461746,-0.5709127808,-2.202669525,-0.7295828247,2.389557603
15.62462046,-0.7559280396,-4.958139496,-1.552272034,5.250154562
15.63462246,-0.2359094238,-9.574240265,-10.2412532,14.02159039
15.64462546,1.89550827,-17.6545871,-14.65377731,23.02195879
15.65462846,2.238295441,-30.08189438,-9.138945465,31.51905234
15.66463046,-2.823578339,-40.36640762,-14.86124588,43.10772655
15.67463346,-5.262905731,-46.3135405,-15.45326477,49.1064721
15.68463646,-9.153165894,-44.66711426,-15.16241959,48.05029146
15.69463946,-8.855584717,-28.89426407,-11.42603943,32.3087334
15.70464146,-13.68843475,-22.72184967,-17.05418564,31.53570907
15.71464446,-17.50340149,-22.57710068,-14.47385147,32.02478595
15.72464746,-13.94335464,-21.77357162,-13.20239548,29.03116957
15.73464946,-6.921456757,-22.77169601,-14.94342499,28.10271612
15.74465246,-3.740272064,-25.58734085,-12.1310733,28.5633434
15.75465546,-3.055745544,-27.84045547,-10.50500473,29.91293477
15.76465846,-2.577190704,-28.88139084,-9.58411972,30.53902421
15.77466046,-2.373015289,-27.72324921,-8.621770935,29.12979029
15.78466346,-3.023861847,-23.65515884,-6.843468933,24.81014606
15.79466646,-4.074377289,-19.26793213,-5.382806396,20.41637489
15.80466846,-5.176535339,-15.24459869,-3.923940125,16.57080606
15.81467146,-4.675377502,-11.52872589,-2.529140625,12.69516553
15.82467446,-3.481310577,-8.61069397,-2.036065979,9.508372029
15.83467646,-1.544188843,-5.64565979,-2.177671509,6.245017762
15.84467946,0.4252656555,-3.043022003,-2.990331573,4.287530374
15.85468246,0.5602848816,-1.935175781,-3.202739868,3.783697546
15.86468546,1.084494781,-1.175505524,-2.988086243,3.389188924
15.87468746,2.174977112,-0.5795947266,-1.481169891,2.694498048
15.88469046,2.317780151,-0.442180481,0.9461824036,2.542221381
15.89469346,1.155896301,0.2811154175,1.675316162,2.054703477
15.90469546,0.580941925,0.9285191345,0.9627978516,1.458293868
15.91469846,0.4116439819,1.5328125,0.7047344971,1.736552804
15.92470146,0.2546205139,2.039209442,0.5664221191,2.131675579
15.93470446,-0.03936813354,2.246678009,0.1335223389,2.250986482
15.94470646,-1.041683807,1.917512512,-0.3617976379,2.211980316
15.95470946,-2.289938049,0.9145980835,-0.7219487,2.569341521
15.96471246,-4.477788391,-0.02200424194,-5.440735931,7.046465819
15.97471446,-6.051914978,-0.3632945251,-5.459896088,8.158929041
15.98471746,-4.248315582,-0.6185137939,2.59874588,5.018388661
15.99472046,-1.526675262,-0.7650590515,3.096909943,3.53651013
16.00472246,0.2636018372,-0.7360194397,3.097059631,3.194211781
16.01472546,1.178199921,-0.5542973328,3.412603455,3.652569359
16.02472846,1.11039093,-0.2498304749,2.348765717,2.609996873
16.03473146,0.76640625,0.1118174744,1.474134521,1.665218987
16.04473346,0.5766009521,0.499511261,0.8776249695,1.162843818
16.05473646,0.4897814941,0.7729925537,0.3779640198,0.990080906
16.06473946,0.5342390442,0.8502319336,-0.1440005493,1.014417003
16.07474146,1.022972717,0.8982820129,-1.638642426,2.130383241
16.08474446,1.832639008,0.8997789001,-2.972817993,3.606357528
16.09474746,1.998793488,0.8511300659,-1.591939545,2.69330082
16.10475046,1.550475769,0.6001020813,-0.240100708,1.679805336
16.11475246,1.265318756,0.1923500061,-0.1362167358,1.287083944
16.12475546,0.9982740784,-0.2368075562,-0.5779481506,1.177562321
16.13475846,0.5141807556,-0.6310876465,-0.8497828674,1.176768622
16.14476046,-0.04176315308,-1.071022797,-0.212258606,1.092651686
16.15476346,-0.2269281006,-1.621577911,0.8297245789,1.835607301
16.16476646,-0.2679428101,-2.196083221,0.7710466003,2.34288022
16.17476946,-0.2210902405,-2.753524017,0.168848877,2.767541391
16.18477146,-0.3149450684,-3.272195435,-0.9412426758,3.419413858
16.19477446,-0.6511459351,-3.550766144,-2.941982117,4.65695072
16.20477742,-0.6352789307,-3.95492569,-7.182064819,8.223568058
16.21477942,0.2384541321,-4.506828003,-9.262288971,10.30331772
16.22478242,0.243842926,-6.35713028,-5.913901978,8.686011822
16.23478542,-3.401376801,-11.21018829,-1.846859436,11.85953521
16.24478742,-10.43929138,-20.8435556,-2.161804504,23.41166405
16.25479042,-14.32640808,-34.49381973,-20.77080688,42.73752434
16.26479342,-0.8595126343,-43.82376801,-17.15986588,47.07146058
16.27479642,3.595822449,-47.48051376,0.6798861694,47.62133316
16.28479842,4.329596558,-40.21612015,-12.3647374,42.29619908
16.29480142,4.590054932,-28.25748825,-22.7493924,36.56622897
16.30480442,-3.474873962,-25.63539093,-5.913003845,26.53698611
16.31480642,-7.640860748,-29.10023575,-8.385861511,31.23346197
16.32480942,-9.27291687,-33.7736673,-13.62691269,37.58111679
16.33481242,-7.999215546,-34.78346741,-7.772736511,36.52796856
16.34481542,-6.437962189,-34.54665985,-6.394402771,35.71844693
16.35481742,-6.528074799,-33.08435074,-6.905440063,34.42201515
16.36482042,-6.387816467,-29.5879216,-6.650370483,30.99155903
16.37482342,-5.603896637,-24.74609024,-5.519621887,25.96610994
16.38482542,-5.369184723,-20.04706192,-3.77230545,21.09367499
16.39482842,-5.047952728,-15.18098099,-2.931204529,16.2645618
16.40483142,-5.064418488,-11.02906494,-2.893333282,12.4763771
16.41483442,-4.710105286,-7.503147125,-2.520458679,9.210592844
16.42483642,-2.338287506,-4.272265778,-1.928439789,5.238198484
16.43483942,1.307680664,-2.369572449,-1.028361511,2.895242599
16.44484242,2.868035889,-2.598895569,-0.05508544922,3.870778015
16.45484442,3.448678436,-3.071612549,0.9348060608,4.711905026
16.46484742,3.328777771,-2.032174072,0.7234455872,3.966593807
16.47485042,2.384241943,-0.2847079468,0.5279521179,2.458536495
16.48485342,0.8548722839,1.157093811,0.4682263184,1.512913942
16.49485542,-0.1445993042,1.698068848,0.3788621521,1.745818805
16.50485842,-1.027014313,2.176623688,-3.206781464,4.00947583
16.51486142,-3.680995331,1.933080139,-11.04268661,11.79946834
16.52486342,-4.464017029,1.567240906,-4.13036087,6.28041185
16.53486642,-3.104993134,2.025288391,0.8544232178,3.804315242
16.54486942,-0.8304730225,1.914818115,2.643502808,3.368133155
16.55487242,1.020428009,0.8497828674,3.820505219,4.044708193
16.56487442,1.692829742,-0.1793270874,4.149221649,4.484849054
16.57487742,1.805695038,-0.7159611511,3.306025085,3.834440873
16.58488042,1.521585846,-0.82373703,2.171085205,2.776216337
16.59488242,1.135538635,-0.6451583862,1.174158325,1.756224675
16.60488542,0.8620573425,-0.4778063965,0.5839356995,1.145610193
16.61488842,0.7622149658,-0.307610321,0.1758842468,0.840554003
16.62489042,0.7318281555,-0.1128652954,-0.4171824646,0.8499130737
16.63489342,0.5553451538,0.1315763855,-0.7885601807,0.9734206406
16.64489642,0.2806663513,0.5197192383,-0.5309458923,0.7942198864
16.65489942,0.2165995789,0.952918396,0.03891906738,0.9779997652
16.66490142,0.2125579834,1.136885834,0.5688171387,1.28889225
16.67490442,0.2894979858,1.286275177,0.6756948853,1.481511557
16.68490742,0.3276686096,1.379231873,0.4327500916,1.482201038
16.69490942,0.3414399719,1.366358643,-0.1112187195,1.412758577
16.70491242,0.2255809021,0.8949888611,-0.9316625977,1.311444624
16.71491542,-0.09804611206,-0.04984634399,-1.691632233,1.695204209
16.72491842,-0.4668791199,-0.7042854309,-1.866468658,2.048828771
16.73492042,-0.9430389404,-1.084794159,-1.370549927,1.986078526
16.74492342,-1.282532959,-1.622176666,-0.4044589233,2.107115314
16.75492642,-0.697250061,-2.459385681,0.9048683167,2.711737865
16.76492842,-0.1895059204,-2.883304138,-0.2826123047,2.903312756
16.77493142,-0.1101708984,-3.01996994,-0.9738748169,3.175025705
16.78493442,-0.03143463135,-3.19315979,-1.400936737,3.487102138
16.79493742,0.1330732727,-2.965333557,-2.896476746,4.147347241
16.80493942,0.427660675,-2.547851715,-5.710924072,6.268101449
16.81494242,1.241967316,-2.67478775,-8.711584167,9.197209959
16.82494542,2.470911713,-3.162623291,-8.284821625,9.20575147
16.83494742,2.08980423,-5.908363495,-4.175117798,7.530448163
16.84495042,-0.9018745422,-11.9054924,2.779869232,12.25894775
16.85495342,-7.472760315,-23.48406464,-9.593849487,26.44589546
16.86495542,-8.31116684,-35.03509415,-21.1435318,41.75622412
16.87495842,-1.066831512,-38.41925674,-4.843178558,38.73801488
16.88496142,-8.155939636,-41.29477707,2.516267395,42.16763648
16.89496442,-11.39370667,-47.60804855,-24.16859116,54.59362268
16.90496642,-2.701432343,-39.00873093,-22.93395859,45.3315043
16.91496942,-5.134622498,-25.24575119,-0.7915539551,25.77477175
16.92497242,-3.693120117,-22.64490967,-13.43755646,26.58945268
16.93497442,-3.400778046,-24.46377731,-15.35926025,29.08519498
16.94497742,-3.392395477,-28.19476868,-8.27838501,29.58014513
16.95498042,-3.262016602,-33.27625168,-9.882748718,34.86571956
16.96498342,-4.019441528,-35.5599028,-9.070687408,36.91801684
16.97498542,-5.253026276,-32.49981628,-5.850733337,33.43745541
16.98498842,-7.162754974,-28.15644836,-5.321134644,29.53650482
16.99499142,-7.169341278,-23.66414017,-5.343138885,25.29703772
17.00499342,-6.79931076,-18.71647888,-3.392545166,20.20016265
17.01499642,-6.743626556,-14.42190948,-2.349065094,16.09304443
17.02499942,-6.462660828,-9.804611206,-1.075214081,11.79205119
17.03500242,-4.818030853,-5.996530151,-0.4364923096,7.704694718
17.04500442,-2.164049835,-4.390070801,-1.510808258,5.122340765
17.05500742,0.7926017761,-2.774779816,-2.124532013,3.583469949
17.06501042,3.364403687,-0.730480957,-2.374212799,4.182068987
17.07501242,4.968917084,-0.1026864624,-2.194586334,5.432944936
17.08501542,4.375101929,-1.235680389,0.3014730835,4.556238463
17.09501842,3.042423248,-1.567839661,1.291963348,3.65836435
17.10502142,2.704276428,-0.8211923218,0.6177653503,2.892940002
17.11502342,2.100581818,0.2981799316,-0.2549198914,2.136899482
17.12502642,1.382225647,0.8852590942,-0.7150630188,1.790404011
17.13502942,0.8077203369,1.176553345,-1.131197662,1.821070583
17.14503142,-0.1859133911,0.4978646851,-7.277865601,7.297243365
17.15503442,-2.651735687,-0.5227130127,-9.261540527,9.647852818
17.16503742,-3.369193726,0.570763092,-0.1478924561,3.420396036
17.17504042,-2.694097595,1.219663696,2.563868408,3.913970184
17.18504242,-1.829944611,0.6325845337,3.058290253,3.619668457
17.19504542,-0.3201841736,0.2793191528,3.190465393,3.218634263
17.20504921,0.6122268677,0.006586303711,2.852318573,2.917290928
17.21505121,1.038690033,-0.3914360046,2.715952148,2.934023722
17.22505421,1.221459961,-0.7511380005,2.602338409,2.971251913
17.23505721,1.23208786,-0.8646020508,2.2056633,2.670304813
17.24506021,0.9762698364,-0.7514373779,1.547931061,1.978345646
17.25506221,0.4180805969,-0.6024971008,0.76640625,1.060741572
17.26506521,-0.04011657715,-0.112565918,-0.4388873291,0.4548653793
17.27506821,-0.07978408813,0.6953041077,-2.182461548,2.291931873
17.28507021,0.279768219,1.197509766,-1.548529816,1.977433813
17.29507321,0.712817688,1.338366852,0.1692979431,1.525777402
17.30507621,0.743354187,1.385668488,0.4607418823,1.638577336
17.31507821,0.4234693909,1.347497864,0.3712280273,1.46044071
17.32508121,0.1935475159,1.017134857,-0.2924917603,1.075906775
17.33508421,0.1561253357,0.4031117249,-1.173409882,1.250505871
17.34508721,-0.07125183105,-0.1743873596,-1.584754486,1.595911826
17.35508921,-0.5803431702,-0.7375163269,-1.409319305,1.693195037
17.36509221,-1.128203888,-1.242715759,-0.8493338013,1.881104563
17.37509521,-1.251098328,-1.779499512,-0.2459385681,2.189143969
17.38509721,-1.085093536,-2.38229599,0.1667532349,2.623083835
17.39510021,-0.8038284302,-2.962788849,-0.2568658447,3.080622984
17.40510321,-0.5842350769,-3.289709015,-2.663261719,4.272760116
17.41510621,-1.032852173,-3.267106018,-5.244793396,6.264872154
17.42510821,-1.671274567,-3.462150421,-6.777755585,7.792150857
17.43511121,-2.537373505,-3.838168488,-3.919150085,6.04396716
17.44511421,-3.630250854,-3.901636505,1.353485413,5.498491743
17.45511621,-6.700216827,-6.370751953,0.2237846375,9.248214181
17.46511921,-10.99014587,-13.18712723,-5.584886169,18.05199669
17.47512221,-9.724976807,-23.37449249,-19.02364014,31.66766422
17.48512521,3.720213776,-33.40977402,-9.303902435,34.88001707
17.49512721,7.012467499,-46.4515535,-7.833210754,47.62647072
17.50513021,16.04782837,-60.41317017,-36.17811722,72.2228502
17.51513321,10.19499939,-49.27273682,-12.48718277,51.84274626
17.52513521,-3.869902496,-26.91972015,-5.221891022,27.69324149
17.53513821,-5.579048309,-23.5150502,-13.83887192,27.84955551
17.54514121,-8.468339996,-22.60943344,-5.409750366,24.74196156
17.55514421,-11.0495723,-26.67976913,-5.901777191,29.47429563
17.56514621,-13.42198883,-32.47661453,-10.40097107,36.64778949
17.57514921,-11.25374771,-33.03854599,-7.83844986,35.77196744
17.58515221,-7.630532227,-29.55513977,-7.77049118,31.49780694
17.59515421,-2.603086853,-26.5580722,-6.807244263,27.53989533
17.60515721,0.2752775574,-24.11485291,-7.531288605,25.26503941
17.61516021,-0.8990304565,-20.61183746,-6.043083344,21.49825471
17.62516321,-2.855761414,-17.07484268,-3.908372498,17.74770412
17.63516521,-3.359164581,-12.41548187,-3.561244354,13.34580976
17.64516821,-2.105970612,-6.598428497,-2.911295929,7.51332249
17.65517121,-0.9407936096,-2.208357697,-2.430645447,3.416134309
17.66517321,0.4649331665,0.07529342651,-0.5631289673,0.7341295411
17.67517621,1.936672668,-0.4966671753,2.249073029,3.009270476
17.68517921,2.223326569,-1.406774597,2.99542099,3.986821128
17.69518221,1.57023468,-0.5562432861,2.192640381,2.753673071
17.70518421,0.6179150391,0.7430548096,0.7788304138,1.241179382
17.71518721,-0.3685336304,1.327888641,0.0303868103,1.378415264
17.72519021,-0.6173162842,1.779499512,-0.1761836243,1.891755422
17.73519221,-0.7949967957,2.50399292,-0.08113128662,2.628418295
17.74519521,-1.456321564,2.905158691,-0.8640032959,3.362636051
17.75519821,-3.718866577,1.537602539,-5.185067596,6.563468303
17.76520121,-6.318211212,0.0556842041,-3.918850708,7.435071252
17.77520321,-6.391858063,-0.1616638184,1.202299805,6.505959538
17.78520621,-4.111051025,0.6191125488,2.154619446,4.682566159
17.79520921,-0.8922944641,0.9530680847,1.776954803,2.205016226
17.80521121,0.6743476868,0.4029620361,1.664388885,1.840465584
17.81521421,1.093775482,0.00643661499,1.371747437,1.754445002
17.82521721,1.077010345,-0.1378633118,0.9627978516,1.451184785
17.83522021,0.9613009644,-0.1898052979,0.5203179932,1.109439683
17.84522221,0.867146759,-0.1745370483,0.1142124939,0.8918806965
17.85522521,0.9686357117,-0.1345701599,-0.8643026733,1.305137304
17.86522821,1.546284485,-0.2297721863,-3.713627472,4.029245583
17.87523021,1.712139587,-0.8202941895,-4.437372437,4.826445759
17.88523321,1.135987701,-1.143921204,-2.402653656,2.893400831
17.89523621,1.206042023,-0.878972168,-1.159039764,1.889577362
17.90523821,1.277593231,-0.6303392029,-0.4613406372,1.497466914
17.91524121,0.8595126343,-0.580941925,-0.5101391602,1.15606983
17.92524421,0.4384382629,-0.5269042969,-0.5785469055,0.8969798049
17.93524721,0.04460723877,-0.3095562744,-0.2142045593,0.3790758315
17.94524921,-0.4375401306,-0.1884580994,0.3640429688,0.5995707666
17.95525221,-0.6268963623,-0.6460565186,0.7018904114,1.141506997
17.96525521,-0.5468128967,-1.277293854,0.8545729065,1.631189378
17.97525721,-0.6231541443,-1.638642426,0.6243516541,1.860990348
17.98526021,-0.8340655518,-1.664688263,-0.5128335571,1.931282117
17.99526321,-0.9713301086,-1.624571686,-1.357826385,2.329465139
18.00526621,-0.6439608765,-1.717827759,-1.448088684,2.337216005
18.01526821,-0.08352630615,-1.955084381,-2.536175995,3.203360776
18.02527121,-0.1350192261,-2.460882568,-3.909120941,4.621190295
18.03527421,-0.6505471802,-2.177970886,-0.1574725342,2.278500914
18.04527621,-1.137783966,-3.486250305,-1.067729645,3.819494749
18.05527921,-1.979184265,-9.342372437,-1.439855804,9.657653847
18.06528221,-3.194656677,-18.46530121,-2.669398956,18.92878419
18.07528521,-4.255350952,-32.31569916,-13.81941238,35.40322842
18.08528721,-1.656156006,-42.75978058,-8.410709839,43.61056899
18.09529021,-3.636986847,-57.52702194,-8.468639374,58.26065379
18.10529321,-5.362149353,-62.42977661,-18.40692261,65.30730781
18.11529521,-6.190077667,-45.16887085,-11.26093277,46.96118144
18.12529821,-7.036567383,-30.31600754,-7.514822845,32.01634201
18.13530121,-7.827223206,-25.49228851,-11.08864105,28.88044593
18.14530421,-6.517297211,-23.38018066,-12.00473602,27.07806673
18.15530621,-6.119125214,-23.85065231,-6.635251923,25.50144853
18.16530921,-5.391488342,-25.30547699,-5.939798126,26.54649721
18.17531221,-3.636388092,-27.15158798,-5.221741333,27.88724854
18.18531421,-2.011966095,-27.83102509,-4.013903046,28.1908741
18.19531721,-1.419498138,-25.26895294,-3.420387268,25.53887247
18.20532021,-1.157692566,-20.17878799,-3.087030487,20.4463565
18.21532321,-2.1061203,-13.91147095,-2.375559998,14.26912933
18.22532521,-3.732039185,-7.97302002,-1.450483704,8.921943044
18.23532821,-3.517535248,-3.395988007,-1.225202179,5.040526673
18.24533121,-1.620081024,-1.70360733,-2.157313843,3.190759075
18.25533421,0.9975256348,-0.4553530884,-1.364712067,1.750669258
18.26533621,3.141966248,-0.4468208313,-0.8276289368,3.279721088
18.27533921,2.838397522,-0.9406439209,-0.4504133606,3.023935131
18.28534221,1.984872437,-0.2791694641,0.4323010254,2.0504971
18.29534421,1.343755646,0.6689588928,0.6738986206,1.645394964
18.30534721,0.9621990967,0.8794212341,-0.4375401306,1.375009154
18.31535021,0.1014889526,0.512384491,-3.275189209,3.316579899
18.32535221,-1.412762146,-1.500779114,-15.3109108,15.44902017
18.33535521,-2.521207123,-2.453098755,-10.14515305,10.73770502
18.34535821,-1.362766113,-0.77927948,-0.9217831421,1.820464817
18.35536121,0.8161029053,-0.4441264343,3.296594696,3.425026837
18.36536321,2.228116608,-1.014141083,6.112688599,6.584675213
18.37536621,1.785936127,-0.4010160828,6.328689423,6.588071915
18.38536921,0.4095483398,0.5755531311,4.583618317,4.637730924
18.39537121,-0.1583706665,1.209335175,3.046764221,3.281820387
18.40537421,-0.2571652222,1.188229065,1.801503754,2.173347197
18.41537721,-0.07873626709,0.8689430237,0.8855584717,1.243171422
18.42538021,0.1004411316,0.7696994019,0.2670446777,0.8208766351
18.43538221,0.2430944824,0.8175997925,-0.06601272583,0.855524417
18.44538521,0.382155304,0.9915380859,-0.121098175,1.069511674
18.45538821,0.3251239014,1.119521942,-0.1582209778,1.176464537
18.46539021,0.1616638184,1.13853241,-0.05987548828,1.151510448
18.47539321,-0.09145980835,1.174008636,0.1737886047,1.19032082
18.48539621,-0.3701802063,1.088985443,0.5650749207,1.281496136
18.49539921,-0.693507843,0.9434880066,0.8779243469,1.463514232
18.50540121,-1.107546844,0.7505392456,0.9526190186,1.642392208
18.51540421,-1.629212036,0.3770658875,0.9039701843,1.900966238
18.52540721,-1.830243988,-0.1914518738,0.5463638306,1.919625044
18.53540921,-1.733694763,-0.8780740356,-0.209564209,1.954642858
18.54541221,-0.9196875,-1.588047638,-3.022215271,3.535746815
18.55541521,-0.4965174866,-2.224524078,-4.422702942,4.975473676
18.56541821,-0.7526348877,-2.439327393,-2.33544342,3.459923897
18.57542021,-0.2035766602,-1.920655975,-1.70719986,2.577769228
18.58542321,-0.5619314575,-1.456321564,-3.525768127,3.855863113
18.59542621,-1.177750854,-1.539099426,-7.358996887,7.609911912
18.60542821,-0.06376739502,-2.0862117,-7.414232025,7.702414041
18.61543121,0.436791687,-3.203787689,-3.025957489,4.428482953
18.62543421,-2.156116333,-7.056925049,-0.9798623657,7.44373287
18.63543721,-5.085374908,-14.1509729,-3.754342804,15.4985858
18.64543921,-7.124584351,-28.9137236,-22.1906044,37.13739407
18.65544221,2.562371521,-43.62453232,-12.61726227,45.48473233
18.66544521,-0.35102005,-54.73457886,-7.789202271,55.28715049
18.67544721,-0.5412744141,-49.61776932,-15.43245804,51.96514958
18.68545021,4.905449066,-33.43821487,-16.11997833,37.44370903
18.69545321,0.02305206299,-23.53346191,-5.986800385,24.28304223
18.70545621,-2.304607544,-23.98327652,-12.55005203,27.16638685
18.71545821,-4.507426758,-27.00249802,-13.5909874,30.5641413
18.72546121,-5.039869537,-28.53770554,-4.759053497,29.36749074
18.73546421,-4.496050415,-31.20545792,-5.310806122,31.97185848
18.74546621,-3.766916656,-34.53977417,-8.920250244,35.87138867
18.75546921,-3.073259125,-34.13052521,-7.014114075,34.97907187
18.76547221,-3.005001068,-29.54421249,-6.360423431,30.37014174
18.77547521,-3.703598328,-22.90147614,-5.521118774,23.84694954
18.78547721,-4.524491272,-17.78601379,-4.104315033,18.80581585
18.79548021,-4.923112335,-13.87674316,-2.911445618,15.00924886
18.80548321,-5.339845734,-8.608598328,-1.817071381,10.29192237
18.81548521,-4.711302795,-4.722080383,-1.208437042,6.778992349
18.82548821,-3.073708191,-2.988834686,-1.022823029,4.407604993
18.83549121,-1.263522491,-1.584006042,-1.815125427,2.72033905
18.84549421,1.251098328,-1.433718567,-1.270258484,2.28787075
18.85549621,3.014581146,-1.032403107,-0.1537303162,3.190170634
18.86549921,3.751648407,-0.3173400879,0.7450007629,3.83804594
18.87550221,2.991978149,0.9056167603,1.649120636,3.534356212
18.88550421,1.394200745,1.544937286,1.802102509,2.752853136
18.89550721,0.4204756165,1.664388885,1.462458801,2.25516648
18.90551021,0.3002755737,1.962718506,1.434017944,2.449252298
18.91551321,0.1601669312,2.443967743,1.539698181,2.892974639
18.92551521,-0.3731739807,2.86549118,1.147663422,3.109249082
18.93551821,-1.071322174,2.569406891,0.3984713745,2.812181077
18.94552121,-1.931283875,1.128503265,-0.209564209,2.246618388
18.95552321,-2.975362701,-0.2165995789,-0.6595285034,3.055270271
18.96552621,-3.912114716,-1.284628601,-2.226020966,4.680820604
18.97552921,-3.547323303,-1.499132538,-2.674488373,4.688687347
18.98553221,-1.499431915,-0.9560618591,-1.868414612,2.579403712
18.99553421,0.1267863464,-0.5119354248,-0.419128418,0.6736625918
19.00553721,0.7586224365,-0.1531315613,0.6553372192,1.014112492
19.01554021,0.7713459778,0.04011657715,1.068777466,1.318661908
19.02554221,0.82373703,0.08666976929,1.206042023,1.46307611
19.03554521,0.9969268799,0.06765930176,1.789678345,2.049729144
19.04554821,1.162632294,0.03861968994,1.832938385,2.170914198
19.05555121,1.283880157,0.06885681152,1.535506897,2.002715893
19.06555321,1.613644409,0.2233355713,1.132844238,1.984203398
19.07555621,2.269131317,0.3511697388,-0.2622546387,2.311072179
19.08555921,2.902613983,0.1230441284,-1.702260132,3.367194284
19.09556121,2.066452789,-0.6375242615,-1.404379578,2.578555082
19.10556421,0.3459306335,-1.191522217,-1.272803192,1.777476065
19.11556721,-0.3623963928,-1.229393463,-1.868564301,2.265893197
19.12557021,-0.817300415,-1.306483154,-2.176923065,2.667184327
19.13557221,-1.135538635,-1.403631134,-1.786385193,2.539842595
19.14557521,-1.319356384,-1.444945221,-1.200653229,2.295677707
19.15557821,-1.523232422,-1.400038605,-0.6664141846,2.17358068
19.16558021,-1.653461609,-1.416055298,-0.8637039185,2.342035943
19.17558321,-1.747466125,-1.759590912,-2.88075943,3.80112785
19.18558621,-1.510808258,-2.109114075,-5.554199982,6.130256211
19.19558921,-0.7458988953,-3.546275482,-5.730383606,6.780098173
19.20559054,-1.092428284,-8.367449799,-2.731370087,8.869498195
