Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.35175333,10.7111261,-13.10150528,-2.245031433,17.0709645
10.36169233,13.45761475,-17.12783249,-3.069067841,21.99748208
10.37163233,17.0055368,-20.90283234,-3.579057312,27.18319946
10.38157133,20.63473984,-24.88051071,-4.04848114,32.57641019
10.39151133,24.02548874,-28.64084106,-4.166435852,37.61490494
10.40145033,26.46242111,-31.17192764,-3.753294983,41.06136904
10.41139033,27.50380554,-32.2447467,-3.0457164,42.49069778
10.42133033,27.11117203,-31.18150772,-2.15417038,41.37562716
10.43126933,25.77265549,-27.99149139,-1.08120163,38.06471277
10.44120933,24.39986023,-24.03282349,0.3546125793,34.24989831
10.45114833,22.91509781,-20.33147049,2.082918549,30.70519418
10.46108833,21.28633484,-17.37167542,3.591930542,27.70893579
10.47102733,18.87290359,-14.48358124,4.708009644,24.25130863
10.48096733,15.77629303,-11.58021881,5.168003082,20.2410757
10.49090633,12.48119522,-8.984167328,4.672383728,16.07254387
10.50084633,9.17232605,-6.686295776,2.930456085,11.72287035
10.51078533,6.304140472,-4.556075592,0.01766326904,7.778195413
10.52072533,4.123175812,-2.6993367,-3.324436798,5.944651161
10.53066533,2.561922455,-0.7673043823,-6.734944611,7.246494434
10.54060433,1.675016785,1.424437866,-9.100774841,9.362628219
10.55054433,1.492695923,2.892135773,-9.32680481,9.878354033
10.56048333,1.460063782,3.459456024,-7.523205414,8.40822466
10.57042333,0.6132746887,3.557352448,-4.899611206,6.085807444
10.58036233,-0.8797206116,3.540437622,-3.153941345,4.82244263
10.59030233,-2.049537964,3.52786377,-2.30161377,4.684426815
10.60024133,-2.19279007,3.332220612,-1.78084671,4.368459396
10.61018133,-1.709145813,2.811603241,-1.526375885,3.627135996
10.62012133,-1.191671906,2.386636963,-1.564995575,3.092786619
10.63006033,-0.7411088562,2.238744507,-1.746567993,2.934573062
10.64000033,-0.1411564636,2.087558899,-1.879641266,2.812628413
10.64993933,0.645308075,1.931433563,-1.732197876,2.673456116
10.65987933,1.423390045,1.763782196,-1.275198212,2.600595573
10.66981833,1.978136444,1.53865036,-0.7506889343,2.61610447
10.67975833,2.24652832,1.205592957,-0.3222798157,2.569865395
10.68969733,2.249821472,0.7957452393,0.01571731567,2.386452215
10.69963733,2.076931,0.5617817688,0.2950364685,2.171701557
10.70957733,1.849254456,0.4706213379,0.5162763977,1.976807478
10.71951633,1.514849854,0.3314108276,0.7095245361,1.705294192
10.72945633,1.22385498,0.242795105,0.8647517395,1.518079724
10.73939533,1.111438751,0.2751278687,1.013542328,1.529136845
10.74933533,1.133143616,0.2767744446,1.185684357,1.663269654
10.75927433,1.282233582,0.1845661926,1.373992767,1.888397141
10.76921433,1.355131989,-0.1014889526,1.563049622,2.071184886
10.77915333,1.075962524,-0.7390132141,1.610500946,2.073053106
10.78909333,0.7770341492,-1.687440948,1.384021912,2.316625925
10.79903233,1.060843964,-2.808759155,1.043480072,3.178579646
10.80897233,2.013013916,-4.511917419,0.8304730225,5.009921084
10.81891233,3.658991089,-7.067403259,0.7195536804,7.990879934
10.82885133,5.937103729,-10.13692017,0.6137237549,11.76363073
10.83879133,9.144034882,-13.8656662,0.2505789185,16.61122701
10.84873033,13.52766907,-18.86841293,-0.7285350037,23.22812089
10.85867033,20.05439667,-26.22740982,-2.412982178,33.10405314
10.86860933,29.10472641,-35.36845093,-4.718338165,46.04644542
10.87854933,28.90489197,-33.48222336,-6.527625732,44.71198898
10.88848833,25.90078903,-30.80144806,-8.119415588,41.05490208
10.89842833,27.54467056,-32.30791534,-8.214168549,43.24329815
10.90836833,26.12622025,-30.54787537,-5.886359253,40.62513137
10.91830733,23.32344864,-27.14380417,-3.193309479,35.93002347
10.92824733,21.43886765,-23.88253601,-0.7060816956,32.10138819
10.93818633,19.65906876,-20.93561417,1.561403046,28.76137869
10.94812633,17.41209137,-18.01833069,3.176993408,25.25736435
10.95806533,14.67293747,-15.0082402,3.752845917,21.32196568
10.96800533,12.04126007,-11.66988235,3.048560486,17.04323383
10.97794433,9.88843689,-8.413703613,0.7116201782,13.0029995
10.98788433,8.190068665,-5.456902313,-2.923420715,10.26651822
10.99782333,6.642436981,-2.334994354,-6.955136719,9.896872964
11.00776333,4.738396454,0.7893086243,-10.61218185,11.64876872
11.01770333,2.447560272,3.357667694,-12.79539185,13.45312366
11.02764233,0.5219645691,4.902006226,-12.72758286,13.64893686
11.03758233,-0.7878117371,5.463039551,-10.57850189,11.93189636
11.04752133,-1.517693939,5.706283722,-7.713010712,9.71368123
11.05746133,-1.834435272,5.884562988,-5.29344223,8.124885536
11.06740033,-1.69896698,5.783672791,-3.561094666,7.001339512
11.07734033,-1.315314789,5.472769318,-2.510579224,6.163137597
11.08727933,-0.9837542725,5.027445374,-1.941013641,5.478185229
11.09721933,-0.7295828247,4.463567963,-1.63699585,4.809936119
11.10715833,-0.5423222351,3.821852417,-1.634451141,4.191908854
11.11709833,-0.5243595886,3.096909943,-1.908830566,3.67551878
11.12703833,-0.450712738,2.333347778,-2.178569641,3.223944712
11.13697733,-0.2508782959,1.701062622,-2.206860809,2.797639826
11.14691733,0.1839674377,1.229992218,-1.90718399,2.276856528
11.15685633,0.7198530579,0.8761280823,-1.306483154,1.72993846
11.16679633,1.30932724,0.6583309937,-0.5254074097,1.556852743
11.17673583,1.915716248,0.546663208,0.3080593872,2.015864576
11.18667583,2.429298248,0.4911286926,1.06129303,2.696115774
11.19661483,2.814896393,0.4339476013,1.725461884,3.330040681
11.20655483,3.067870331,0.3849993896,2.232457581,3.813649138
11.21649483,3.26575882,0.3505709839,2.598895569,4.188357537
11.22643383,3.459006958,0.3281176758,2.810256042,4.468772692
11.23637383,3.620072021,0.2423460388,2.807262268,4.587414793
11.24631283,3.747906189,0.1013392639,2.570454712,4.545801126
11.25625283,3.732937317,-0.1652563477,2.135010223,4.303533354
11.26619183,3.719315643,-0.4939727783,1.608255615,4.082132296
11.27613183,3.97243927,-1.087787933,1.255588989,4.305817002
11.28607083,4.512665863,-2.52270401,1.14901062,5.296075351
11.29601083,5.280269623,-4.866080933,1.114582214,7.266518041
11.30594983,6.598428497,-7.890242157,0.8337661743,10.31941597
11.31588983,8.802894287,-11.47229324,-0.02918930054,14.46047413
11.32582983,12.16684891,-16.23164612,-1.216520233,20.3218717
11.33576883,17.27662308,-22.12309479,-2.803819427,28.20947414
11.34570883,21.43826889,-25.66278397,-4.539460144,33.74588201
11.35564783,21.1860434,-25.9476416,-6.652765503,34.15242053
11.36558783,21.64244431,-28.16947128,-8.846154327,36.6083181
11.37552683,23.28737366,-31.20156601,-9.97375946,40.19098619
11.38546683,24.17577621,-32.10314117,-9.270970917,41.24355381
11.39540583,23.86247772,-30.42423248,-6.630162506,39.2302284
11.40534583,22.69879761,-26.82601501,-2.977757721,35.26666323
11.41528483,21.74213699,-22.95596283,0.0809815979,31.61808515
11.42522483,20.98096985,-19.7168486,2.159708862,28.87247057
11.43516483,19.96997223,-16.91587326,3.769161987,26.44150414
11.44510383,18.0222226,-14.30066162,4.980892181,23.53972636
11.45504383,15.4634436,-11.65431473,5.382956085,20.09769529
11.46498283,12.67369492,-8.937314758,4.940326538,16.27590133
11.47492283,10.07315277,-6.372548218,3.717968445,12.48603487
11.48486183,7.684719543,-4.251908112,2.000290375,9.0074857
11.49480183,5.381608887,-2.417772217,-0.001796264648,5.899774566
11.50474083,2.749033356,-0.7972421265,-2.024090881,3.505670163
11.51468083,-0.07813751221,0.6619235229,-3.330873413,3.396905344
11.52461983,-2.39636673,1.883682861,-3.581302643,4.702825028
11.53455983,-3.875590668,2.478096771,-3.027753754,5.507128056
11.54449983,-4.4697052,2.380050659,-2.113754425,5.487336648
11.55443883,-4.760101318,2.269281006,-1.417552185,5.460554463
11.56437883,-5.026098175,2.512974243,-1.37369339,5.784784866
11.57431783,-4.993466034,2.68302063,-1.812730408,5.951411115
11.58425783,-4.971012726,2.450853424,-2.322869568,6.009440328
11.59419683,-4.871170349,1.79611496,-2.573298798,5.794497064
11.60413683,-4.147275696,1.297052765,-3.044219513,5.305611559
11.61407583,-2.955005035,0.9422904968,-3.60854599,4.75831591
11.62401583,-1.585951996,0.6828799438,-3.902534637,4.26747529
11.63395583,-0.2163002014,0.6373745728,-3.732338562,3.792543113
11.64389483,1.095571747,0.6292913818,-3.162623291,3.405652827
11.65383483,2.211950226,0.5210664368,-2.213447113,3.172314952
11.66377383,3.04691391,0.4583468628,-0.7946974182,3.182029259
11.67371383,3.58040451,0.6547384644,-0.04760101318,3.640088566
11.68365283,3.761527863,0.7623646545,0.4586462402,3.865313454
11.69359283,3.492986298,0.4948709106,1.105900269,3.697142937
11.70353183,2.753823395,-0.02469863892,1.53161499,3.151189901
11.71347183,1.940115509,-0.3182382202,1.778751068,2.65127877
11.72341083,1.527124329,-0.4992118835,2.136058044,2.672838414
11.73335083,1.625918884,-0.8307723999,2.658771057,3.225346266
11.74329083,2.02543808,-1.107995911,3.100801849,3.865879779
11.75322983,2.477498016,-1.637295227,3.084934845,4.282003629
11.76316983,3.024011536,-2.78600647,2.377505951,4.749632866
11.77310883,3.767066345,-4.50712738,1.072369995,5.97117773
11.78304883,5.250930634,-6.999294891,-0.4052073669,8.75937181
11.79298783,7.601492615,-10.58254349,-1.802401886,13.15376635
11.80292783,10.75333832,-15.01767059,-3.281476135,18.75987209
11.81286683,15.13143402,-20.079245,-5.173092499,25.66899416
11.82280683,20.33206924,-25.43750244,-6.864575043,33.28035398
11.83274583,22.49746628,-27.66906189,-8.050708466,36.55854047
11.84268583,22.52201523,-28.79172729,-8.254734192,37.47459629
11.85262583,24.187901,-31.44286423,-7.291487274,40.3345268
11.86256483,24.71510468,-32.16795639,-5.441484375,40.92949511
11.87250483,23.13484085,-30.03863434,-3.56169342,38.08183391
11.88244383,21.6677417,-27.18616608,-1.947450256,34.81912145
11.89238383,20.19660095,-24.36243805,-0.02035766602,31.64540239
11.90232283,18.47697693,-21.62552948,1.870210876,28.50543616
11.91226283,16.51889877,-18.93697037,3.404520264,25.3588963
11.92220183,14.3699675,-15.96295486,4.176464996,21.88046512
11.93214183,12.35455856,-12.63627274,3.723656616,18.06034674
11.94208083,10.54871384,-9.126072235,2.219135284,14.12392012
11.95202083,9.096733246,-5.802832947,-0.3604504395,10.7959877
11.96196083,7.723189545,-3.00125885,-3.315605164,8.924597976
11.97189983,6.157146149,-0.9142987061,-5.617967377,8.384983498
11.98183983,4.53646637,0.8231382751,-7.080126801,8.44898096
11.99177883,2.997217255,2.2056633,-7.544012146,8.411918992
12.00171883,1.387015686,3.029100952,-6.919959869,7.68017641
12.01165783,-0.2243833923,3.541635132,-5.268593903,6.352291636
12.02159783,-1.651665344,3.981570282,-3.074456635,5.294637279
12.03153683,-2.429447937,4.208348694,-1.549727325,5.100399082
12.04147683,-2.565215607,4.132456512,-0.6707551575,4.909932832
12.05141583,-2.324216766,3.756588135,0.2201921082,4.422942748
12.06135583,-1.707499237,3.246448975,0.8387059021,3.762766559
12.07129583,-1.003064117,2.776875458,1.109343109,3.154016022
12.08123483,-0.4059558105,2.333796844,1.235830078,2.671831547
12.09117483,-0.06227050781,1.859133911,1.214125214,2.22134116
12.10111383,0.2200424194,1.356329498,1.061742096,1.736474777
12.11105383,0.5095404053,0.975970459,0.9940827942,1.4833578
12.12099283,0.7453001404,0.7665559387,1.046324158,1.495952723
12.13093283,0.8608598328,0.5035528564,1.153800659,1.525090519
12.14087183,0.9264234924,0.1895059204,1.297352142,1.605395765
12.15081183,0.9014254761,-0.1534309387,1.485810242,1.744632058
12.16075083,0.8111631775,-0.4593946838,1.671124878,1.91355364
12.17069083,0.8631051636,-0.569715271,1.931583252,2.191013435
12.18063071,1.062789917,-0.5548960876,2.283651123,2.579243014
12.19056971,1.40063736,-0.5474116516,2.615211639,3.016749318
12.20050971,1.874402161,-0.5589376831,2.881507874,3.482654508
12.21044871,2.396516418,-0.5565426636,3.070564728,3.934640826
12.22038871,2.804567871,-0.6737489319,3.078797607,4.218830795
12.23032771,3.094514923,-1.107097778,2.777174835,4.302834899
12.24026771,3.494932251,-2.05821991,2.174378357,4.602036709
12.25020671,4.292174377,-3.76182724,1.489103394,5.898434876
12.26014671,5.594466248,-6.385870514,0.7277865601,8.520978118
12.27008571,7.926766205,-9.879904633,-0.2242337036,12.66871812
12.28002571,11.71389084,-14.70392303,-1.492097168,18.85860401
12.28996571,18.05111252,-20.93187195,-3.158282318,27.8201487
12.29990471,21.33573212,-21.8946698,-4.734953613,30.93557525
12.30984471,19.94287857,-19.16045563,-6.27629837,28.35900892
12.31978371,21.96412537,-19.97341507,-8.488547974,30.87742799
12.32972371,25.5376442,-22.93710205,-10.19065842,35.80686304
12.33966271,26.62483337,-25.32688248,-10.93416229,38.33912666
12.34960271,25.83417755,-26.31767212,-10.23077499,38.2713124
12.35954171,24.75477219,-26.06724289,-7.116201782,36.64614885
12.36948171,23.24531113,-24.92466888,-3.381468201,34.24934942
12.37942071,21.26013931,-22.98185898,-0.4686753845,31.31100481
12.38936071,19.43393692,-20.53534653,1.596130829,28.31829788
12.39930071,17.53423737,-17.3625444,3.177292786,24.87976321
12.40923971,15.31779648,-13.947995,4.150718536,21.12841494
12.41917971,12.79569122,-10.73118439,4.373305664,17.26307721
12.42911871,10.14620087,-8.021070099,3.818559265,13.48570919
12.43905871,7.630981293,-5.882317657,2.65607666,9.994412426
12.44899771,5.171595612,-4.367318115,1.255439301,6.884402409
12.45893771,2.925666046,-3.147055664,-0.01781295776,4.29695223
12.46887671,1.224304047,-1.782642975,-0.8279283142,2.31564282
12.47881671,0.06960525513,-0.3561094666,-0.9259744263,0.9945287737
12.48875571,-0.5650749207,0.9078620911,-0.4361929321,1.154897189
12.49869571,-0.5673202515,1.931882629,0.1856140137,2.021997854
12.50863571,-0.1296304321,2.642454987,0.8595126343,2.781750236
12.51857471,0.3932322693,3.048859863,1.376238098,3.368116593
12.52851471,0.8608598328,3.188220062,1.535955963,3.642113059
12.53845371,1.056502991,3.181783447,1.310075684,3.599478125
12.54839371,0.6695576477,3.017125854,0.6872209167,3.166011442
12.55833271,-0.2424957275,2.540367279,-0.2469863892,2.56383938
12.56827271,-1.555714874,1.584754486,-1.293011169,2.569741901
12.57821171,-3.228037262,0.3839515686,-2.475402374,4.085983393
12.58815171,-4.886139221,-0.3685336304,-3.78293335,6.190376261
12.59809071,-5.851182404,-0.5575904846,-5.00678833,7.721086196
12.60803071,-5.824537811,-0.3327580261,-5.82932785,8.247243891
12.61797071,-4.963079224,-0.004939727783,-5.919590149,7.724877171
12.62790971,-3.680995331,0.3882925415,-5.288352814,6.45501148
12.63784971,-2.39636673,0.734223175,-4.348307648,5.018907906
12.64778871,-1.278042297,1.026565247,-3.350782013,3.730277257
12.65772871,-0.283510437,1.259480896,-2.461930389,2.779886965
12.66766771,0.6509962463,1.367705841,-1.670077057,2.254677972
12.67760771,1.498234406,1.38536911,-1.006506958,2.275304411
12.68754671,2.070344696,1.340612183,-0.5352868652,2.523905746
12.69748671,2.435136108,1.172511749,-0.15328125,2.707058701
12.70742571,2.863395538,0.8107141113,0.03742218018,2.97618746
12.71736571,3.473377075,0.09819580078,0.008083190918,3.474774246
12.72730471,4.373605042,-1.197360077,-0.1722917175,4.537816286
12.73724471,5.59880722,-3.316203918,-0.4218228149,6.52087304
12.74718471,7.365433502,-6.479725342,-0.5929170227,9.827919504
12.75712371,9.658964081,-10.48494644,-0.4763095093,14.26381996
12.76706371,12.6353746,-14.7335614,0.1202000427,19.4099194
12.77700271,16.56081161,-18.62127686,0.8668473816,24.93519315
12.78694271,21.35369476,-21.73240723,1.222507782,30.49216833
12.79688171,26.0605069,-23.49199814,0.9340576172,35.09838258
12.80682171,28.27500183,-23.68584503,-0.04954696655,36.88492156
12.81676071,28.49190079,-23.66937927,-1.590891724,37.07504366
12.82670071,28.11977463,-24.17876999,-2.65727417,37.18058296
12.83663971,27.20158401,-24.41991852,-2.29098587,36.62659156
12.84657971,25.47178116,-23.94420776,-0.3141966248,34.96048398
12.85651971,23.09816711,-22.92168411,1.85224823,32.59386062
12.86645871,20.83128113,-21.29696274,3.487747192,29.99445408
12.87639871,19.08695847,-19.24727509,4.675976257,27.50698703
12.88633771,17.62809219,-16.63700317,5.481750641,24.85133999
12.89627771,16.20515121,-13.86791153,5.662873993,22.06794141
12.90621671,14.71380249,-11.25569366,4.939428406,19.17249531
12.91615671,12.75931686,-9.064101105,3.081192627,15.95154675
12.92609571,10.28256729,-7.39372467,0.4740641785,12.67371656
12.93603571,7.725734253,-5.907615051,-2.225272522,9.976909498
12.94597471,5.138215027,-3.901486816,-4.61714859,7.933531001
12.95591471,2.432292023,-1.363963623,-6.362668762,6.946941415
12.96585471,0.03263214111,1.315464478,-6.925498352,7.049399909
12.97579371,-1.302441559,3.398981781,-6.154751129,7.15055191
12.98573371,-1.593586121,4.569697266,-4.527784424,6.627403836
12.99567271,-1.734742584,5.097649384,-3.018323364,6.172976349
13.00561271,-2.235900421,5.087919617,-2.23605011,5.990500548
13.01555171,-2.773282928,4.64409256,-1.985022125,5.761857925
13.02549171,-3.076851654,3.892655182,-2.112856293,5.392953011
13.03543071,-3.237467651,2.89123764,-2.383343811,4.951846081
13.04537071,-3.547922058,1.818568268,-2.468067627,4.688955031
13.05530971,-4.070934448,1.077160034,-2.445314941,4.86953244
13.06524971,-4.374503174,0.7258406067,-2.4126828,5.048183921
13.07518871,-4.063450012,0.5957611084,-2.232457581,4.674443726
13.08512871,-3.112028503,0.6352789307,-1.750609589,3.626697486
13.09506871,-1.784738617,0.7789801025,-0.9581575012,2.170292084
13.10500771,-0.4742138672,0.9192384338,-0.1005908203,1.03922885
13.11494771,0.5691165161,1.021775208,0.7050338745,1.365646714
13.12488671,1.405577087,0.9719288635,1.429527283,2.227967889
13.13482671,2.128124542,0.8307723999,2.034120026,3.058879064
13.14476571,2.740201721,0.6777905273,2.565664673,3.814543313
13.15470571,3.19780014,0.637224884,3.043022003,4.46004083
13.16464471,3.582051086,0.7168592834,3.461851044,5.032831198
13.17458475,3.963158569,0.9385482788,3.717818756,5.514496806
13.18452375,4.481829987,1.113235016,3.735631714,5.939784216
13.19446375,5.244194641,0.9707313538,3.40257431,6.326247603
13.20440375,6.200855255,0.09639953613,2.734663239,6.777778529
13.21434275,7.475903778,-1.768721924,1.912572784,7.916782756
13.22428275,8.790320435,-4.47913559,1.114282837,9.928444753
13.23422175,10.47237259,-7.925119629,0.359103241,13.13800076
13.24416175,12.74644363,-12.42027191,-0.4282594299,17.80220171
13.25410075,15.26914764,-17.68946457,-1.151705017,23.39637688
13.26404075,19.00163589,-23.25159805,-2.046095123,30.09793156
13.27397975,25.19725204,-29.34826996,-3.141517181,38.80839587
13.28391975,29.18061859,-29.99612274,-4.179458771,42.05643538
13.29385875,27.68388107,-25.32418808,-5.017715607,37.85352352
13.30379875,28.34879837,-23.56609406,-5.344186707,37.25017436
13.31373775,28.74981445,-22.22623032,-4.505480804,36.6177075
13.32367775,27.29424133,-19.71520203,-3.13822403,33.81587277
13.33361775,25.62042206,-17.89783127,-1.487007751,31.28817001
13.34355675,23.91816193,-16.89192307,0.4888833618,29.28573956
13.35349675,21.72791656,-15.82060089,2.356250153,26.98046859
13.36343575,18.6378923,-14.40963501,3.744762726,23.85438866
13.37337575,15.08592865,-12.65169067,4.427792358,20.18058139
13.38331475,11.59309204,-10.21400986,4.539460144,16.10380324
13.39325475,8.670120392,-7.399861908,3.953877869,12.06491169
13.40319375,6.282435608,-4.743635559,2.753673706,8.339891748
13.41313375,4.414919128,-2.63976059,1.167122955,5.274658555
13.42307275,3.425027618,-0.9195378113,-0.7312294006,3.620919829
13.43301275,3.177292786,0.5037025452,-2.606230316,4.140210401
13.44295175,3.15109726,1.513951721,-4.056414642,5.354994258
13.45289175,3.014880524,2.245630188,-5.041815491,6.289058988
13.46283175,2.404898987,2.753374329,-5.800886993,6.856741153
13.47277075,1.062939606,2.950065308,-6.518644409,7.23363331
13.48271075,-0.7866142273,2.869682465,-7.093149719,7.691983641
13.49264975,-2.670297089,2.854563904,-7.401358795,8.37013343
13.50258975,-3.993695068,3.105891266,-7.561825104,9.098206403
13.51252875,-4.702321472,3.289858704,-7.552843781,9.485802375
13.52246875,-4.877457275,3.113525391,-7.396419067,9.390987427
13.53240775,-4.694088593,2.626737671,-7.049141235,8.867051971
13.54234775,-4.275109863,1.923949127,-6.371650085,7.910503739
13.55228675,-3.706442413,1.228794708,-5.272785187,6.561243436
13.56222675,-3.037633209,0.69620224,-3.973936157,5.050156597
13.57216575,-2.345173187,0.2826123047,-2.756218414,3.629937595
13.58210575,-1.510658569,-0.02290237427,-1.643432465,2.232371855
13.59204575,-0.5185217285,-0.3218307495,-0.614172821,0.8658221921
13.60198475,0.4595443726,-0.5340893555,0.3179388428,0.7729926117
13.61192475,1.252595215,-0.6134243774,1.165626068,1.817682142
13.62186375,2.06869812,-0.6408174133,1.925895081,2.898142635
13.63180375,2.858306122,-0.6014492798,2.6210495,3.924481571
13.64174275,3.585344238,-0.5128335571,3.182980957,4.821727837
13.65168275,4.185596008,-0.4978646851,3.600163422,5.543307663
13.66162175,4.534370728,-0.4812492371,3.822900238,5.950351666
13.67156175,4.838089142,-0.5372328186,3.703748016,6.116655542
13.68150075,5.401517487,-1.424437866,3.236270142,6.455916575
13.69144075,6.515201569,-3.626358948,2.591411133,7.893905393
13.70137975,8.175548859,-7.023394775,1.834435272,10.93310688
13.71131975,10.10279114,-11.55866364,1.247954865,15.40215846
13.72125975,12.95735504,-16.72352325,0.687071228,21.16698719
13.73119875,17.09624817,-22.01232513,-0.007334747314,27.87156639
13.74113875,22.58443542,-27.20472748,-0.8283773804,35.36721829
13.75107775,28.31856125,-30.2594252,-1.883383484,41.48639365
13.76101775,29.70542725,-28.02008194,-2.997516632,40.94536
13.77095675,29.58043716,-25.57102478,-3.997586975,39.30471057
13.78089675,29.92591873,-23.89825333,-3.97363678,38.50294681
13.79083575,28.82406006,-20.96405502,-2.698887634,35.74355936
13.80077575,26.74054276,-17.98135757,-1.195414124,32.24616042
13.81071475,24.35585175,-16.04722961,0.2055226135,29.16784757
13.82065475,21.49440216,-15.35387146,1.363215179,26.45012379
13.83059375,18.41350891,-14.73655518,1.996099091,23.66870889
13.84053375,15.57481201,-12.98414932,2.136507111,20.38939836
13.85047375,12.86394928,-10.38615189,1.889221344,16.64098853
13.86041275,10.2810704,-7.434290314,1.079854431,12.7332308
13.87035275,8.109386444,-4.475243683,-0.07020401001,9.262552733
13.88029175,6.340065765,-2.064806213,-1.198258209,6.774635145
13.89023175,4.840184784,-0.216000824,-2.190844116,5.317315398
13.90017075,3.425626373,1.181942139,-2.865640869,4.619935157
13.91011075,1.884131927,2.198029175,-3.137176208,4.268859325
13.92004975,0.2942880249,2.902015228,-3.135080566,4.282175613
13.92998975,-1.500180359,3.315455475,-2.972518616,4.698792721
13.93992875,-3.158132629,3.432212677,-2.807411957,5.443844915
13.94986875,-4.312082977,3.390150146,-2.570454712,6.057591522
13.95980775,-4.69438797,3.250789948,-2.326761475,6.165933235
13.96974775,-4.296215973,2.940185852,-2.130519562,5.625058056
13.97968775,-3.687431946,2.446811829,-1.936223602,4.830424859
13.98962675,-3.012485504,1.96690979,-1.775906982,4.012187514
13.99956675,-2.157014465,1.675914917,-1.569486237,3.150347482
14.00950575,-1.28358078,1.516795807,-1.31756012,2.384158931
14.01944575,-0.4992118835,1.407523041,-1.089584198,1.848655549
14.02938475,0.1948947144,1.268312531,-0.902024231,1.568517879
14.03932475,0.7689509583,1.090931396,-0.7246430969,1.518724631
14.04926375,1.247805176,0.9430389404,-0.5677693176,1.663941765
14.05920375,1.697021027,0.9125024414,-0.3894900513,1.965767934
14.06914275,2.103425903,1.001866608,-0.1615141296,2.335428022
14.07908275,2.443069611,1.058149567,0.06676116943,2.663217355
14.08902175,2.666554871,1.039438477,0.2507286072,2.872944841
14.09896175,2.82687149,0.9859996033,0.3694317627,3.016600316
14.10890175,2.975063324,0.9264234924,0.4878355408,3.153925456
14.11884075,3.220253448,0.8153544617,0.6373745728,3.38246678
14.12878075,3.50675766,0.6617738342,0.7801776123,3.652940049
14.13871975,3.780089264,0.3490740967,0.8039781189,3.880374774
14.14865975,4.092339935,-0.3719764709,0.6804849243,4.165173751
14.15859875,4.773722992,-1.703457642,0.3695814514,5.082006453
14.16853875,5.966891785,-3.786825256,-0.145796814,7.068599564
14.17847813,7.591912537,-6.96666275,-0.6905140686,10.3270681
14.18841813,9.556726685,-11.29176865,-1.258133698,14.84647987
14.19835713,12.29318619,-15.9930423,-1.687740326,20.24224039
14.20829713,16.3154718,-20.62875229,-1.850901031,26.36599848
14.21823613,21.95903595,-25.33257065,-1.436562653,33.55595488
14.22817613,28.14986206,-27.89030182,-0.4788542175,39.62969809
14.23811513,30.83572678,-25.51908279,0.4342469788,40.02816762
14.24805513,32.02694962,-23.50816452,0.6147715759,39.73332663
14.25799512,33.45273468,-23.56399841,0.6831793213,40.92449404
