Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.94898579,-34.59411118,-11.35703293,19.90440857,41.49602638
10.95898779,-37.44493286,-14.42116104,23.53705444,46.51973575
10.96899079,-39.36364288,-15.91490479,24.99636978,49.27067158
10.97899279,-39.04809906,-15.71881256,24.0193515,48.46405219
10.98899579,-35.67561218,-14.12268173,19.90575577,43.22543877
10.99899879,-30.66583008,-12.49017654,13.59802277,35.79530511
11.00900179,-26.53876236,-11.34850067,7.785310364,29.89490646
11.01900379,-23.5403476,-9.946516113,3.800746307,25.83654041
11.02900679,-21.54843979,-8.079299011,1.799258423,23.08349325
11.03900879,-20.10858398,-6.027216339,1.449884949,21.04244884
11.04901179,-18.39883942,-3.787424011,1.864971771,18.87696989
11.05901479,-16.07282639,-1.516047363,2.201022949,16.29351557
11.06901679,-13.54772736,0.5749543762,2.388582916,13.76868975
11.07901979,-11.09642487,2.26643692,2.819237366,11.67113878
11.08902279,-8.918304291,3.345393219,3.203338623,10.04933757
11.09902479,-7.028933258,3.808081055,3.160677338,8.59635186
11.10902779,-5.050796814,4.228856049,2.978955231,7.229657406
11.11903079,-2.862796783,4.670288086,2.493664398,6.018767179
11.12903279,-0.7714956665,4.631069641,1.554517365,4.94555718
11.13903579,1.212927704,4.051474915,0.2508782959,4.236576745
11.14903879,2.986739044,3.356470184,-1.196911011,4.649634199
11.15904079,4.431235199,2.719095612,-2.54845047,5.789984985
11.16904379,5.603447571,2.050735474,-3.686384125,7.013812699
11.17904679,6.553072815,1.33627121,-4.733157349,8.193360882
11.18904879,7.113507385,0.7475454712,-5.742358704,9.172540272
11.19905179,6.948700104,0.1046324158,-6.530918884,9.536680898
11.20905479,6.365512848,-0.4890330505,-6.937922516,9.428344286
11.21905679,5.760920105,-0.6677613831,-6.991511078,9.08379507
11.22905979,4.75875412,-0.6601272583,-6.74317749,8.279610585
11.23906279,3.341950378,-0.5698649597,-6.108497314,6.986209118
11.24906479,1.885628815,-0.3043171692,-5.204377441,5.543802803
11.25906779,0.3170407104,-0.003293151855,-4.251009979,4.26281732
11.26907079,-1.209933929,0.3336561584,-3.23761734,3.4723814
11.27907279,-2.482288055,0.7315287781,-2.11899353,3.344700573
11.28907579,-3.331921234,1.118025055,-1.07880661,3.676343678
11.29907879,-3.839216309,1.328936462,-0.2275268555,4.069081279
11.30908079,-4.20640274,1.357976074,0.6415658569,4.466489649
11.31908379,-4.030219116,1.270258484,1.443448334,4.465396492
11.32908679,-3.288212128,1.118474121,1.953737183,3.985023505
11.33908879,-2.055974579,0.7629634094,2.107018433,3.041162822
11.34909179,-0.6724017334,0.2484832764,1.995200958,2.120069549
11.35909479,0.6236032104,-0.1755848694,1.703158264,1.822212689
11.36909679,1.959575043,-0.5135820007,1.318607941,2.417111442
11.37909979,2.996768188,-0.6926097107,0.8705895996,3.196600388
11.38910179,3.51379303,-0.8689430237,0.4382885742,3.646080129
11.39910479,3.757635956,-0.9342073059,0.07334747314,3.872718828
11.40910779,3.652853851,-0.8758287048,-0.2972817993,3.768128667
11.41910979,3.2341745,-0.7762857056,-0.6718029785,3.393202533
11.42911279,2.538720703,-0.6050418091,-0.9928852844,2.792310797
11.43911579,1.760489044,-0.4263134766,-1.268013153,2.211090729
11.44911779,1.352287903,-0.1859133911,-1.603914642,2.106131178
11.45912079,0.9771679688,-0.03817062378,-2.077679443,2.296315768
11.46912379,0.297431488,-0.1594184875,-2.410736847,2.434241543
11.47912579,-0.7200027466,-0.672102356,-2.337239685,2.536299446
11.48912879,-1.771715698,-0.9725276184,-2.308050385,3.067879245
11.49913179,-2.928510132,-0.9940827942,-2.428100739,3.931926422
11.50913379,-4.062701569,-1.073567505,-2.24428299,4.763916179
11.51913679,-5.132826233,-1.252894592,-1.942959595,5.62945308
11.52913979,-7.115603027,-2.300715637,-1.363514557,7.601596598
11.53914179,-10.33600616,-4.556225281,-0.1104702759,11.29621246
11.54914479,-14.97306335,-7.110513611,1.679507446,16.66051546
11.55914779,-20.74790451,-9.366622009,3.149450684,22.98103977
11.56914979,-27.5494606,-11.61509628,3.909120941,30.15235426
11.57915279,-34.49007751,-13.48126556,4.186793518,37.26713308
11.58915579,-40.79781052,-14.36263275,4.048930206,43.44122924
11.59915779,-45.35119171,-14.46352295,4.678371277,47.83106986
11.60916079,-46.20651306,-13.96431107,6.008056183,48.64299098
11.61916379,-44.04366074,-13.49593506,7.639962616,46.69425385
11.62916579,-40.81173157,-14.11864014,10.44991928,44.43123052
11.63916879,-38.03560455,-15.70653809,14.28015427,43.55829839
11.64917179,-35.48580688,-16.77217209,18.04946594,43.20105864
11.65917379,-32.85622513,-16.36022873,20.74640762,42.16161813
11.66917679,-30.74127319,-15.53304886,21.96607132,40.85106821
11.67917979,-28.81388123,-14.52429657,21.69812851,38.88449206
11.68918179,-26.72332855,-12.91050247,20.25902115,35.93390183
11.69918479,-24.28504898,-10.52162018,18.140327,32.08643886
11.70918808,-22.16455856,-7.780969391,15.85922058,28.34300652
11.71919008,-20.75972992,-5.344486084,13.4011821,25.28085441
11.72919308,-19.21613983,-3.155587921,10.66412384,22.20228147
11.73919608,-17.40834915,-0.9647438049,7.8618013,19.12561817
11.74919808,-15.28067368,1.059047699,5.127138062,16.15265039
11.75920108,-12.82607803,2.696342926,2.532284088,13.34882038
11.76920308,-10.39408539,3.685186615,0.3457809448,11.03345711
11.77920608,-7.897726593,4.008963318,-1.295406189,8.951198211
11.78920908,-4.897814941,4.283791809,-2.401755524,6.93598537
11.79921108,-1.9481987,4.512516174,-3.487747192,6.026828426
11.80921408,0.5343887329,4.072730713,-4.514462128,6.103529723
11.81921708,2.667153625,3.48924408,-5.291496277,6.876660931
11.82921908,4.436474304,2.973117371,-5.77903244,7.868859326
11.83922208,5.616620178,2.619253235,-5.768105164,8.466282945
11.84922508,6.13708786,2.282154236,-5.316793671,8.434475105
11.85922708,6.011798401,1.745220795,-4.692142639,7.823280526
11.86923008,5.701343994,1.36201767,-4.221371613,7.223599779
11.87923308,5.134173431,0.9882449341,-3.976331177,6.568681337
11.88923508,4.633165283,0.3731739807,-3.781586151,5.992150964
11.89923808,4.348906403,0.02275268555,-3.720213776,5.723066933
11.90924108,4.127067719,-0.1910028076,-3.89175705,5.675820906
11.91924308,4.048780518,-0.4171824646,-4.336931305,5.947742263
11.92924608,3.869603119,-0.5471122742,-4.833299103,6.215620673
11.93924908,3.459755402,-0.4769082642,-4.880001984,6.000980611
11.94925108,2.892884216,-0.2368075562,-4.289929047,5.179608878
11.95925408,2.110610962,0.001496887207,-3.307671661,3.923693756
11.96925708,1.267264709,0.227227478,-2.130968628,2.489702686
11.97925908,0.3845503235,0.47271698,-0.8388555908,1.036831229
11.98926208,-0.5352868652,0.8193960571,0.5887257385,1.142164577
11.99926508,-1.469344482,1.212927704,1.980381775,2.748104583
12.00926708,-2.159259796,1.568139038,2.985092468,4.004027966
12.01927008,-2.204166412,1.735940094,3.43999649,4.439077994
12.02927308,-1.568588104,1.594184875,3.190615082,3.896398165
12.03927508,-0.4640350342,1.250349884,2.330204315,2.684875322
12.04927808,0.5872288513,0.9439370728,1.32684082,1.73100014
12.05928008,1.424138489,0.8159532166,0.5923182678,1.744932955
12.06928308,1.983076172,0.8408015442,0.03637435913,2.154265869
12.07928608,2.220632172,0.8111631775,-0.3782633972,2.394217229
12.08928808,2.314936066,0.798589325,-0.6466552734,2.532752838
12.09929108,2.331551514,0.8593629456,-0.9369017029,2.655639647
12.10929408,2.180515594,0.8050259399,-1.332528992,2.679244023
12.11929608,1.94580368,0.8011340332,-1.875000916,2.818438599
12.12929908,1.629661102,0.8165519714,-2.531385956,3.119369694
12.13930208,1.042282562,0.6343807983,-3.015778656,3.253261877
12.14930408,0.1381626892,0.2962339783,-3.144960022,3.161900858
12.15930708,-0.9672885132,0.1330732727,-3.196902008,3.342684253
12.16931008,-2.690505066,-0.02799179077,-3.113675079,4.115163855
12.17931208,-4.425846405,0.2433938599,-2.880909119,5.286491684
12.18931508,-6.886130219,0.09355545044,-2.846031647,7.451673513
12.19931808,-10.6088887,-1.53745285,-2.337688751,10.97164844
12.20932008,-14.70736588,-3.591930542,-1.437161407,15.20769571
12.21932308,-20.17923706,-5.95102478,0.2032772827,21.03943027
12.22932608,-26.33309006,-8.597970428,3.453318787,27.91562534
12.23932808,-33.14347778,-10.0303418,7.479496307,35.42655418
12.24933108,-40.71233826,-9.765692139,11.77825699,43.49241965
12.25933408,-47.74187027,-9.176068268,15.99858078,51.18047472
12.26933608,-52.37743057,-9.124425659,18.42488525,56.26834611
12.27933908,-52.09197418,-9.605674896,17.53693176,55.7977306
12.28934208,-47.1058429,-10.19829254,15.30522263,50.56891778
12.29934408,-41.43398758,-11.16049164,15.26809982,45.54609503
12.30934708,-36.87087662,-12.02464462,17.53124359,42.56052305
12.31935008,-33.17865463,-11.69263504,20.27488815,40.60310243
12.32935208,-30.22858932,-10.56323364,21.90050766,38.79409431
12.33935508,-27.57400955,-9.245673523,21.94870743,36.43561773
12.34935708,-25.05265274,-7.755971375,20.40481796,33.22870893
12.35936008,-22.58488449,-5.950875092,17.65114426,29.27546439
12.36936308,-20.2849173,-3.923640747,14.32431244,25.14077869
12.37936508,-18.2491507,-2.040856018,10.81126785,21.30915547
12.38936808,-16.16398682,-0.3826043701,7.596552887,17.86416725
12.39937108,-13.81192795,1.291364594,4.765639801,14.66793438
12.40937308,-11.47753235,2.423011322,2.555635529,12.00566556
12.41937608,-9.021140442,2.732717285,0.7978408813,9.459665359
12.42937908,-6.16283432,2.486179962,-0.8830137634,6.703829575
12.43938108,-2.754122772,2.05462738,-2.528841248,4.266347849
12.44938408,0.5947132874,2.001338196,-4.099674683,4.600692445
12.45938708,3.059038696,1.500629425,-5.406906281,6.390950003
12.46938908,4.872367859,0.923429718,-6.132148132,7.886439736
12.47939208,5.942342834,0.7268884277,-6.352040863,8.728586843
12.48939508,6.26342514,0.5004093933,-6.056106262,8.726816551
12.49939708,5.92887085,0.3230282593,-5.555397491,8.13131589
12.50940008,5.058730316,0.0904119873,-5.024750977,7.130711684
12.51940308,4.226610718,-0.07379653931,-4.553830261,6.213457503
12.52940508,3.3920961,-0.349972229,-4.224964142,5.429467608
12.53940808,2.786904602,-0.6083349609,-4.020788727,4.929873292
12.54941108,2.338586884,-0.7439529419,-4.095932465,4.774842128
12.55941308,2.355801086,-0.7403604126,-4.378844147,5.027147139
12.56941608,2.609972534,-0.7665559387,-4.653822327,5.390512674
12.57941908,2.599194946,-1.017284546,-4.538112946,5.327771703
12.58942108,2.76729538,-0.9601034546,-3.914360046,4.888960721
12.59942408,2.911595306,-0.7467970276,-2.960693207,4.219099109
12.60942608,2.611020355,-0.7488926697,-1.75390274,3.233333009
12.61942908,2.104174347,-0.789458313,-0.3161425781,2.269524232
12.62943208,1.67561554,-0.7069798279,1.139430542,2.146115065
12.63943408,1.379082184,-0.5487588501,2.337688751,2.769077941
12.64943708,1.030157776,-0.4147874451,3.141966248,3.332450385
12.65944008,0.8020321655,-0.2703378296,3.532354431,3.632336158
12.66944208,0.6707551575,-0.2034269714,3.450923767,3.521387491
12.67944508,0.6330335999,-0.1917512512,2.914888458,2.988992272
12.68944808,0.614172821,-0.1335223389,1.92484726,2.024863808
12.69945008,0.9291178894,-0.007185058594,0.6776408386,1.150003819
12.70945229,1.452878723,-0.04400848389,-0.4986131287,1.536687471
12.71945529,2.023492126,-0.004490661621,-1.689985657,2.636397556
12.72945729,2.319277039,0.07529342651,-2.918630676,3.728688792
12.73946029,2.345173187,0.1776805115,-3.774850159,4.447572525
12.74946329,2.358794861,0.3656895447,-4.11524231,4.757400688
12.75946529,2.236798553,0.569715271,-3.971690826,4.593709969
12.76946829,1.599423981,0.8428971863,-3.47277832,3.915203954
12.77947129,0.5517526245,0.9496252441,-2.927612,3.126840431
12.78947329,-0.806073761,1.003513184,-2.251168671,2.593174503
12.79947629,-2.411185913,1.403631134,-1.415157166,3.128365016
12.80947929,-3.783831482,2.126178589,-0.8096662903,4.415152951
12.81948129,-5.02430191,2.609224091,-0.5462141418,5.687706913
12.82948429,-6.137836304,2.738255768,-0.8384065247,6.773035113
12.83948729,-8.114625549,1.89790329,-2.052980804,8.582768486
12.84948929,-10.9765242,0.2627037048,-3.282374268,11.45980269
12.85949229,-14.42161011,-1.080902252,-3.988306274,15.0019257
12.86949529,-19.79393829,-3.159330139,-4.324357452,20.5056438
12.87949729,-26.42050827,-5.766907654,-4.194577332,27.36594526
12.88950029,-33.2175737,-7.467221832,-3.836372223,34.2619958
12.89950229,-38.55667099,-7.559579773,-3.015628967,39.4063211
12.90950529,-42.1888678,-6.228847046,-0.6200106812,42.65071529
12.91950829,-45.1536026,-6.417454834,4.267026672,45.80653961
12.92951029,-46.8138002,-8.514893188,9.282946014,48.47894782
12.93951329,-45.67496841,-11.08834167,13.51314926,48.90561587
12.94951629,-42.0547467,-13.39699081,17.68527328,47.54839613
12.95951829,-37.52756104,-14.78789841,21.42719193,45.67411007
12.96952129,-34.35326202,-14.7084137,24.10108154,44.4673608
12.97952429,-34.03098221,-14.09828247,25.30368073,44.68943473
12.98952629,-34.47825211,-13.48725311,24.73665985,44.52592734
12.99952929,-33.08045883,-12.59570709,22.30960693,41.8412136
13.00953229,-30.08354095,-11.19102814,18.50841156,37.05158358
13.01953429,-26.5754361,-9.562863922,14.35200485,31.68094401
13.02953729,-23.34829697,-7.986641693,10.77339661,26.92574031
13.03954029,-20.00709503,-6.389912109,7.839048615,22.41797296
13.04954229,-16.51904846,-4.849315796,5.372477875,18.03492014
13.05954529,-13.18158875,-3.371588745,3.043171692,13.94212274
13.06954829,-10.17149826,-1.91781189,1.086141357,10.4075493
13.07955029,-7.516918488,-0.3532653809,-0.338745575,7.532835359
13.08955329,-5.302722931,1.001716919,-1.393003235,5.573398001
13.09955629,-3.294049988,1.94580368,-2.138003998,4.382690769
13.10955829,-1.418600006,2.572400665,-2.852767639,4.094869273
13.11956129,0.06062393188,2.552941132,-3.415896606,4.26491891
13.12956329,1.27070755,2.299368439,-3.789519653,4.611100964
13.13956629,2.115850067,2.165546722,-4.034709778,5.044333168
13.14956929,2.364033966,2.018851776,-3.950584717,5.027080534
13.15957129,2.248773651,1.914518738,-3.448828125,4.540570489
13.16957429,1.785337372,1.785337372,-2.699636078,3.696335214
13.17957729,1.806443481,1.254690857,-2.486030273,3.319312236
13.18957929,2.586621094,0.7271878052,-3.430266724,4.357308869
13.19958229,3.61558136,0.03308120728,-4.91083786,6.098348254
13.20958529,4.863386536,-0.5260061646,-6.235283661,7.925148163
13.21958729,5.979765015,-0.9849517822,-7.091503143,9.328297619
13.22959029,6.565946045,-1.465901642,-7.254813538,9.894080784
13.23959329,6.515950012,-1.827100525,-6.444548492,9.344950838
13.24959529,5.878725128,-1.880988464,-4.821024628,7.831973263
13.25959829,4.912783813,-1.674567719,-3.018023987,6.004006215
13.26960129,3.762875061,-1.401984558,-1.360221405,4.239692406
13.27960329,2.497406616,-1.144070892,0.1428030396,2.750696407
13.28960629,1.125808868,-0.8427474976,1.542542267,2.087368103
13.29960929,-0.08113128662,-0.3544628906,2.745291138,2.769268795
13.30961129,-1.095721436,0.2082170105,3.486399994,3.660456898
13.31961429,-1.74102951,0.7967930603,3.775149536,4.232944242
13.32961729,-1.949545898,1.191971283,3.539090424,4.212681542
13.33961929,-1.821562042,1.344504089,2.905907135,3.683758379
13.34962229,-1.383722534,1.360670471,2.048639832,2.821885423
13.35962429,-0.6707551575,1.323847046,1.12790451,1.864041863
13.36962729,0.02290237427,1.209784241,0.3263214111,1.253231061
13.37963029,0.4318519592,1.167871399,-0.2020797729,1.261449941
13.38963229,0.7095245361,1.240769806,-0.4540058899,1.499685343
13.39963529,0.747096405,1.289568329,-0.4535568237,1.557836097
13.40963829,0.8916957092,1.393452301,-0.4248165894,1.708010447
13.41964029,1.196611633,1.515149231,-0.522563324,2.000157249
13.42964329,1.483415222,1.504072266,-0.7343728638,2.236528025
13.43964629,1.632804565,1.388362885,-0.9467811584,2.343074222
13.44964829,1.718576202,1.329684906,-1.087189178,2.42972147
13.45965129,1.691183167,1.218765564,-1.291514282,2.452243696
13.46965429,1.145268402,0.9819580078,-1.57966507,2.18431293
13.47965629,0.008831634521,0.8294252014,-2.030976563,2.193829975
13.48965929,-2.007176056,0.6923103333,-2.27811264,3.114136561
13.49966229,-4.327650604,1.116528168,-1.879790955,4.848588345
13.50966429,-6.392456818,1.820214844,-1.360969849,6.78446204
13.51966729,-9.29986084,1.797611847,-0.7259902954,9.499783256
13.52967029,-12.859758,1.003812561,0.1675016785,12.89996404
13.53967229,-16.69927368,-0.1372645569,1.472338257,16.7646164
13.54967529,-20.95432526,-1.506018219,3.139271851,21.24163048
13.55967729,-25.23991333,-2.662064209,4.917723541,25.85195961
13.56968029,-29.71276199,-2.867736511,6.993906097,30.65920515
13.57968329,-34.13890778,-2.185006256,9.738748169,35.56799815
13.58968529,-37.98141724,-1.451980591,12.60783188,40.04564555
13.59968829,-40.63315292,-0.8906478882,14.84118759,43.26785434
13.60969129,-41.5571814,-0.4626878357,15.87448883,44.48834456
13.61969329,-41.5279921,-1.304088135,16.16847748,44.5835669
13.62969629,-41.42485657,-3.421584778,17.15537521,44.96701995
13.63969929,-41.1391008,-5.700445862,18.8476062,45.60869388
13.64970129,-40.57387619,-6.895560608,20.22938278,45.85865363
13.65970429,-39.36005035,-6.868167572,20.46768723,44.89222104
13.66970729,-36.85441086,-6.210135956,18.6048111,41.74868123
13.67970929,-33.16203918,-5.940097504,15.10568756,36.92136777
13.68971229,-28.79277512,-6.387816467,11.18114868,31.54118235
13.69971529,-23.95363815,-6.742129669,7.618257751,26.02442976
13.70971792,-19.3519075,-6.637796631,4.850812683,21.02586625
13.71972092,-15.40626251,-5.991291046,3.044069824,16.80817819
13.72972392,-12.05443268,-4.854854279,1.907932434,13.13465506
13.73972592,-9.680219879,-3.624263306,1.32684082,10.42124983
13.74972892,-8.225993958,-2.564317474,1.415007477,8.731835251
13.75973192,-6.907835083,-1.787133636,1.629511414,7.318971213
13.76973392,-5.174439697,-1.325792999,1.495540009,5.546998574
13.77973692,-2.925516357,-1.069376221,0.8364605713,3.225194218
13.78973892,-0.6376739502,-0.9677375793,-0.2537223816,1.186389117
13.79974192,1.124311981,-0.9547146606,-1.484163666,2.092438602
13.80974492,2.448458405,-1.313518524,-2.617007904,3.816937233
13.81974692,3.571722565,-1.803300018,-3.711980896,5.4578288
13.82974992,4.834496613,-2.116448822,-4.972359924,7.250936238
13.83975292,5.973478088,-2.470462646,-6.368656311,9.074437138
13.84975492,6.415209503,-2.782264252,-7.431595917,10.20414255
13.85975792,6.290967865,-2.787653046,-7.673343201,10.30667173
13.86976092,5.604345703,-2.604733429,-7.067702637,9.388596677
13.87976292,4.498146057,-2.384840698,-6.05056778,7.907600999
13.88976592,3.286565552,-2.172432404,-4.926255798,6.307850019
13.89976892,2.221679993,-1.857936401,-3.905378723,4.862074931
13.90977092,1.30693222,-1.439107361,-2.990181885,3.56655149
13.91977392,0.5999523926,-1.019080811,-2.022294617,2.342678827
13.92977692,-0.06810836792,-0.6905140686,-1.07057373,1.275765081
13.93977892,-0.5421725464,-0.2486329651,-0.09475296021,0.6039433292
13.94978192,-0.887504425,0.2065704346,0.7906558228,1.206429475
13.95978392,-1.14197525,0.6180647278,1.492546234,1.978334082
13.96978692,-1.301244049,0.9830058289,2.065554657,2.631739458
13.97978992,-1.330583038,1.299597473,2.563569031,3.167221336
13.98979192,-1.187330933,1.663191376,2.900817719,3.548338165
13.99979492,-1.11278595,1.920655975,3.02700531,3.753661292
14.00979792,-0.9542655945,2.131417694,2.899171143,3.722735221
14.01979992,-0.6322851562,2.29802124,2.616858215,3.539580916
14.02980292,-0.09849517822,2.451901245,2.08860672,3.222390269
14.03980592,0.5390290833,2.492766266,1.300645294,2.86288564
14.04980792,0.896635437,2.425406342,0.6644682312,2.669844389
14.05981092,1.247805176,2.440075836,0.1707948303,2.745934944
14.06981392,1.681752777,2.481240234,-0.3332070923,3.015936417
14.07981592,1.834135895,2.402953033,-0.7565267944,3.116178838
14.08981892,1.700613556,2.315085754,-0.9930349731,3.039379373
14.09982192,1.369951172,2.254162445,-1.021924896,2.828841642
14.10982392,0.8375083923,2.135608978,-0.8934919739,2.461823292
14.11982692,0.07020401001,2.041305084,-0.8030799866,2.194719234
14.12982992,-1.253493347,1.958078156,-0.7352709961,2.438429632
14.13983192,-2.98958313,1.933080139,-0.3685336304,3.579137208
14.14983492,-4.751269684,2.342329102,-0.08876541138,5.29801364
14.15983692,-6.848109283,2.709066467,-0.1670526123,7.366379603
14.16983992,-9.175020447,2.346969452,-0.3550616455,9.477095261
14.17984292,-12.06356369,1.45437561,-0.6339317322,12.16744208
14.18984492,-16.17521347,0.2395019531,-0.3688330078,16.18119062
14.19984792,-21.51266418,-1.425335999,0.4397854614,21.56431576
14.20985092,-26.69369019,-3.570075989,1.599573669,26.97882826
14.21985292,-31.23734161,-5.418282623,3.352129211,31.88049667
14.22985592,-35.07446228,-6.220314789,5.960754547,36.11704328
14.23985892,-38.85574905,-5.897885284,9.615404663,40.45998384
14.24986092,-42.90213455,-4.810546417,14.0699913,45.40593751
14.25986392,-46.87068192,-4.098477173,17.97821411,50.36739542
14.26986692,-48.86663132,-5.138813782,20.15199371,53.10798352
