Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
7.863908292,12.79643967,-1.231189728,3.752097473,13.39189799
7.873848292,6.4179039,1.383722534,-3.854035492,7.612999941
7.883788292,0.8767268372,3.073408813,-10.19934036,10.68835981
7.893728292,-0.01077758789,1.308279419,-7.244634705,7.361823361
7.903668292,0.21061203,0.2149530029,-6.428082733,6.435123141
7.913608292,0.3278182983,0.2683918762,-5.447322235,5.46377329
7.923548292,-0.2022294617,0.5397775269,-5.141208801,5.173420964
7.933489292,-1.152752838,0.6050418091,-4.735252991,4.91096076
7.943429292,-1.05306015,0.02305206299,-4.091142426,4.224560737
7.953369292,-0.5983058167,-0.5080435181,-3.234473877,3.328347837
7.963309292,-0.2071691895,-0.7551795959,-2.541714478,2.659610457
7.973249292,-0.2436932373,-0.5282514954,-1.484313354,1.594246584
7.983189292,-0.1380130005,0.136665802,-0.466280365,0.5051163317
7.993129292,-0.04490661621,0.8331674194,0.7408094788,1.115788168
8.003069292,0.1514849854,1.4438974,1.330732727,1.969425549
8.013009292,0.48559021,1.809886322,1.422192535,2.352470607
8.022950292,0.367635498,1.607956238,1.718127136,2.381730459
8.032890292,0.3938310242,1.344803467,1.62996048,2.149504688
8.042830292,1.285377045,1.113983459,1.760788422,2.448168532
8.052770292,3.70913681,0.8388555908,0.8907975769,3.905751516
8.062710292,7.336693268,0.1046324158,0.6312373352,7.364541847
8.072650292,12.51712051,-0.7994874573,1.182391205,12.5982354
8.082590292,19.90081604,-1.412013702,1.276096344,19.99161533
8.092530292,30.01333694,-1.572330322,2.534679108,30.16118723
8.102470292,41.1696373,-2.259850616,3.192710724,41.35504034
8.112411292,41.58008377,-3.939058685,3.915856934,41.94941579
8.122351292,28.81792282,-6.440955963,4.625531158,29.88903023
8.132291292,18.54598343,-6.723418579,4.664300537,20.27100289
8.142231292,15.36225403,-3.946094055,4.574337616,16.50742475
8.152171292,20.2835701,-3.326981506,4.789440308,21.10523064
8.162111292,26.89097992,-2.042652283,4.63241684,27.36341563
8.172051292,22.65838165,-0.4674778748,3.801345062,22.97979589
8.181991292,16.06983261,-0.7403604126,3.183130646,16.39877966
8.191931292,13.13997528,-1.024170227,3.660487976,13.67870781
8.201872292,10.70753357,-0.3686833191,2.672392731,11.04214134
8.211812292,6.39455246,2.415826263,-3.829187164,7.835125528
8.221752292,1.925296326,3.339106293,-7.774981842,8.677945576
8.231692292,0.2487826538,2.17048645,-6.78883255,7.131700473
8.241632292,0.1333726501,1.476828918,-6.031707001,6.211304312
8.251572292,-0.2405497742,1.094673615,-5.961353302,6.065798192
8.261512292,-0.8400531006,1.092727661,-5.410349121,5.583155073
8.271452292,-1.137634277,1.137035522,-4.500990143,4.779746206
8.281392292,-0.583636322,0.9571096802,-3.614533539,3.784381455
8.291333292,-0.1336720276,0.7243437195,-2.489473114,2.596154545
8.301273292,0.4369413757,0.703686676,-1.316961365,1.55578917
8.311213292,0.7972421265,0.456101532,-0.417481842,1.00891759
8.321153292,0.7003935242,0.2757266235,0.1429527283,0.7661669153
8.331093292,0.7033872986,0.2998265076,0.4659809875,0.8954261037
8.341033292,0.8599617004,0.1209484863,0.5007087708,1.002433008
8.350973292,0.7246430969,-0.167202301,0.5807922363,0.9436015309
8.360913292,0.3429368591,-0.4584965515,0.570763092,0.8084524008
8.370853292,0.3067121887,-0.1914518738,0.672102356,0.7631826541
8.380794292,0.943787384,0.3787124634,0.8741821289,1.341026529
8.390734292,2.887196045,0.8927435303,0.8665480042,3.143850737
8.400674292,6.009104004,0.3318598938,1.09871521,6.117731363
8.410614292,10.21999741,-1.620081024,2.252515869,10.58994038
8.420554292,15.82703751,-3.208877106,3.704197083,16.56843639
8.430494292,22.97257828,-3.450474701,4.768633575,23.7146578
8.440434292,29.62998413,-2.950364685,4.919669495,30.18018819
8.450374292,31.55019104,-2.607876892,6.363267517,32.2909701
8.460315292,27.71307037,-2.893033905,6.408473511,28.59112533
8.470255292,23.10041245,-4.122577057,7.03566925,24.49745576
8.480195292,22.4347467,-4.471501465,6.887627106,23.89040795
8.490135292,24.17832092,-3.919000397,7.000791779,25.47471005
8.500075292,27.00294708,-2.708318024,6.857389984,27.99139037
8.510015292,24.71330841,-2.165696411,5.185516663,25.34417954
8.519955292,20.66662354,-1.357527008,2.850821686,20.9064438
8.529895292,16.39360931,-0.3300636292,1.078656921,16.43237259
8.539835292,13.03249878,-0.02409988403,1.506167908,13.11926625
8.549775292,10.99733093,0.5857319641,2.813399506,11.3665996
8.559716292,8.15788559,2.116448822,1.755848694,8.608917327
8.569656292,4.517904968,2.433489532,-2.98015274,5.934193034
8.579596292,1.903890839,1.767674103,-8.808283081,9.183426533
8.589536292,0.1995350647,1.281634827,-10.74435699,10.82236616
8.599476292,0.133971405,1.162632294,-8.718020782,8.796223539
8.609416292,-0.6610253906,0.969533844,-6.20729187,6.317232211
8.619356292,-1.948797455,0.7643106079,-3.98995285,4.505741445
8.629296292,-2.076332245,0.7602690125,-2.103575592,3.051916584
8.639236292,-1.780547333,0.5551954651,-1.068627777,2.149547891
8.649177292,-0.87522995,0.2149530029,0.1901046753,0.9210711408
8.659117292,-0.1872605896,-0.01841171265,1.507515106,1.519212729
8.669057292,0.2152523804,-0.08577163696,1.780547333,1.795560961
8.678997292,0.5610333252,0.06900650024,0.9069639587,1.068692618
8.688937292,0.7749385071,0.4665797424,-0.9927355957,1.343037717
8.698877292,1.332528992,-1.229393463,0.2785707092,1.834296443
8.708817292,0.63887146,-0.4909790039,-1.536554718,1.734997846
8.718757292,0.5637277222,-0.4781057739,-2.147434387,2.271089722
8.728698292,1.297052765,0.3366499329,-1.611848145,2.096123444
8.738638292,3.40257431,1.267264709,-0.5728587341,3.675818128
8.748578292,7.225025482,1.229393463,-0.9804611206,7.394166993
8.758518292,12.24618393,0.1615141296,0.5252577209,12.25850739
8.768458292,19.68466553,-0.1592687988,4.332290955,20.15639274
8.778398292,29.41218704,0.9199868774,6.022126923,30.03646343
8.788338292,37.07924332,1.220711517,7.254364471,37.80193415
8.798278292,34.92402512,-0.9966275024,7.412735138,35.71595496
8.808218292,27.00758743,-2.877017212,4.927602997,27.6037729
8.818159292,21.47643951,-3.863166504,4.953948212,22.37639633
8.828099292,18.53385864,-5.110821991,5.92063797,20.11661929
8.838039292,23.09352676,-4.423301697,5.62575119,24.17696533
8.847979292,28.04073898,-3.611689453,5.516478424,28.80553554
8.857919292,23.10385529,-3.677103424,5.077441406,23.93929051
8.867859292,18.00306244,-2.177072754,4.589905243,18.70607209
8.877799292,15.58244614,-0.5158273315,4.855153656,16.32945873
8.887739292,11.4450499,1.286275177,2.899620209,11.8765091
8.897679292,7.368277588,3.206931152,-1.99969162,8.280983553
8.907620292,3.727548523,3.179837494,-5.832621002,7.617443944
8.917560292,1.866917725,1.930834808,-6.370602264,6.913615412
8.927500292,0.9208850098,0.5301974487,-6.67297348,6.757049179
8.937440292,0.2580633545,-0.3791615295,-6.121370544,6.138528936
8.947380292,-0.3761677551,-0.3071612549,-5.231620789,5.254113274
8.957320292,-0.7545808411,0.2314187622,-4.19592453,4.269511629
8.967260292,-0.949176178,0.8120613098,-3.18851944,3.424475902
8.977200292,-0.6878196716,1.253044281,-2.179168396,2.60614481
8.987140292,0.09954299927,1.432521057,-1.718276825,2.239308071
8.997081292,0.7424560547,1.289568329,-1.031954041,1.81084417
9.007021292,0.8340655518,1.013542328,-0.5586383057,1.42653782
9.016961292,0.7908055115,0.6185137939,-0.2644999695,1.038216213
9.026901292,0.7529342651,0.1613644409,-0.1410067749,0.7828354878
9.036841292,0.7469467163,-0.1983375549,-0.3073109436,0.8316893643
9.046781292,0.7614665222,-0.6050418091,-0.193996582,0.9917366228
9.056721292,0.1480421448,-0.9289682007,-0.3234773254,0.9947542282
9.066661292,-0.4581971741,-1.024170227,-0.4806504822,1.220612219
9.076601292,-0.2987786865,-0.5370831299,-0.209564209,0.6493413198
9.086542292,1.003064117,0.4730163574,0.4314028931,1.189954013
9.096482292,3.456013184,1.403930511,1.204545135,3.919946044
9.106422292,6.835086365,1.697021027,1.997446289,7.320387808
9.116362292,10.56188644,1.182840271,2.062411194,10.82617644
9.126302292,14.72487946,0.08217910767,3.30078598,15.09052738
9.136242292,20.46619034,-0.5649252319,4.19831955,20.89999939
9.146182292,29.15172867,-0.8783734131,3.190465393,29.33894841
9.156122292,36.70053085,-2.029779053,3.482358398,36.92121054
9.166063292,35.36680435,-4.276457062,4.195625153,35.87063152
9.176003292,28.10450638,-6.561904449,4.296665039,29.1784715
9.185943292,22.8143573,-6.609505463,4.96113327,24.26506346
9.195883292,23.82131332,-5.532794495,5.872587891,25.15062766
9.205823292,29.71545639,-3.711082764,5.89249649,30.52051767
9.215763292,27.28975067,-3.209775238,6.568341064,28.25201326
9.225703292,21.69992477,-1.966011658,7.194938049,22.94600337
9.235643292,18.45302673,-0.3411405945,7.670648804,19.98673124
9.245583292,13.93542114,1.793121185,3.013832703,14.36991418
9.255524292,9.047485657,4.28947998,-3.016676788,10.45738849
