Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
27.12135342,-2.3927742,-0.8524772644,-0.9583071899,2.714855158
27.13129342,-3.391796722,-0.4851411438,-1.215921478,3.635672149
27.14123242,-4.237687683,-0.07544311523,-1.150357819,4.39169804
27.15117242,-4.667743378,0.2677931213,-0.8343649292,4.749284813
27.16111242,-4.625980225,0.5532495117,-0.3335064697,4.670867652
27.17105142,-4.30474823,0.6072871399,0.4032614136,4.366036505
27.18099142,-3.579656067,0.433049469,1.123563538,3.776753159
27.19093042,-2.497256927,-0.02694396973,1.611997833,2.972466174
27.20087042,-1.52577713,-0.675844574,1.822759552,2.471277832
27.21080942,-0.8433462524,-1.443448334,1.8791922,2.515181766
27.22074942,-0.2195933533,-2.067051544,1.726809082,2.702368023
27.23068842,0.1537303162,-2.310445404,1.421893158,2.717272737
27.24062842,0.1326242065,-2.064506836,0.9815089417,2.289789828
27.25056742,-0.08741821289,-1.512454834,0.4020639038,1.567423667
27.26050742,-0.274379425,-1.069076843,-0.1321751404,1.111611278
27.27044642,-0.200433197,-0.6593788147,-0.6364764404,0.9381130779
27.28038642,0.02574645996,-0.4299060059,-1.074914703,1.157982588
27.29032542,0.08786727905,-0.136665802,-1.08584198,1.097930328
27.30026542,-0.1600172424,0.182769928,-0.7783813477,0.8154065776
27.31020442,-0.3806584167,0.3710783386,-0.577199707,0.7847034251
27.32014442,-0.1781295776,0.3558100891,-0.4444258118,0.5965276759
27.33008442,0.2267784119,0.2448907471,-0.353714447,0.486326882
27.34002342,0.647403717,-0.03667373657,0.2580633545,0.6979063194
27.34996342,2.259551239,-0.4661306763,8.744515686,9.043749454
27.35990242,3.605552216,-2.393073578,11.95608719,12.71514171
27.36984242,4.186793518,-3.664828949,2.073488159,5.937976451
27.37978142,4.584217072,-3.600013733,-2.393672333,6.301175468
27.38972142,7.204069061,-5.067262573,-1.759441223,8.981725583
27.39966042,11.81777481,-8.369844818,2.397264862,14.67858926
27.40960042,16.79657135,-12.20876175,1.055604858,20.79165636
27.41953942,23.56100464,-17.65413803,-0.4742138672,29.44510839
27.42947942,32.24983612,-25.43660431,0.9969268799,41.08608806
27.43941842,38.82221878,-30.82704483,0.775537262,49.57895544
27.44935842,39.04944626,-35.24825089,4.506528625,52.79779582
27.45929742,30.20658508,-32.5195752,7.099885712,44.94851422
27.46923742,23.26521973,-25.36654999,8.23033493,35.39026307
27.47917742,22.8276796,-17.20312592,7.697742462,29.60246165
27.48911642,23.76353348,-13.20553894,6.528224487,27.95906824
27.49905642,22.39013947,-10.24499542,6.476132812,25.46013693
27.50899542,20.43251038,-9.090745697,5.78022995,23.09848904
27.51893542,18.38416992,-8.962761841,3.524720306,20.75409494
27.52887442,16.50422928,-8.244705048,1.844165039,18.54091934
27.53881442,14.74763214,-7.325167236,0.7695497131,16.48462725
27.54875342,12.76066406,-6.912026367,-0.4315525818,14.51884615
27.55869342,10.80498093,-6.643185425,-1.241218872,12.74441641
27.56863204,8.97803009,-6.145171051,-1.878743134,11.04073491
27.57857204,6.822512512,-5.431754608,-2.263143768,9.009575729
27.58851104,4.419709167,-4.535568237,-1.891766052,6.609386292
27.59845104,2.554737396,-3.529809723,-0.9102571106,4.45138269
27.60839004,1.070424042,-2.711760864,-0.1889071655,2.921496283
27.61833004,-0.357456665,-1.839075623,0.07843688965,1.875133798
27.62826904,-1.38536911,-1.081650696,0.4188290405,1.8068297
27.63820904,-2.287692719,-0.3276686096,0.5646258545,2.379013881
27.64814904,-3.324436798,0.4230203247,0.5978567505,3.404153186
27.65808804,-4.339326324,0.9744735718,0.5779481506,4.484793837
27.66802804,-5.238955536,1.060544586,0.7400610352,5.396211658
27.67796704,-5.649851074,0.7595205688,1.095122681,5.804910192
27.68790704,-4.98807724,-0.1496887207,1.999541931,5.376010528
27.69784604,-3.725752258,-1.612746277,3.307671661,5.236685236
27.70778604,-2.813848572,-3.443888397,4.588108978,6.389746088
27.71772504,-2.095043335,-4.821024628,5.109325104,7.330531226
27.72766504,-1.523531799,-5.278623047,4.359384613,7.013504446
27.73760404,-1.399290161,-4.967120819,2.829116821,5.885083192
27.74754404,-1.389261017,-4.028123474,1.360520782,4.472900814
27.75748304,-1.050066376,-2.858755188,0.5351371765,3.092166298
27.76742304,-0.6084846497,-1.941462708,0.1239422607,2.03835539
27.77736204,0.008232879639,-1.110540619,-0.2646496582,1.141668817
27.78730204,0.6358776855,-0.3902384949,-0.7394622803,1.050443229
27.79724204,0.9806108093,0.1760339355,-1.19002533,1.552013464
27.80718104,1.210532684,0.537532196,-1.532363434,2.025454995
27.81712104,1.3350737,0.6539900208,-1.65211441,2.222522611
27.82706004,1.177451477,0.630788269,-1.649120636,2.122235777
27.83700004,1.182091827,0.3909869385,-1.471440125,1.927523778
27.84693904,1.444496155,0.02978805542,-1.347198486,1.975449374
27.85687904,1.667981415,-0.4302053833,-1.296154633,2.155749406
27.86681804,1.922901306,-1.060843964,-1.190175018,2.497890294
27.87675804,2.509980469,-1.967209167,-0.390687561,3.212872645
27.88669704,4.469405823,-4.219874725,7.840395813,9.962667194
27.89663704,8.710536346,-7.204667816,15.43380524,19.13068284
27.90657604,11.87555466,-8.966504059,9.992470551,17.92418649
27.91651604,12.67025208,-9.348060608,0.5951623535,15.75676816
27.92645504,17.59590912,-11.77002411,1.386117554,21.21487231
27.93639504,24.310047,-13.98362091,-1.495090942,28.08478833
27.94633404,32.68947189,-18.38881027,-1.140927429,37.52401406
27.95627404,38.38288239,-24.00393356,8.080795898,45.98623434
27.96621404,36.85276428,-24.65268448,8.404422913,45.12776764
27.97615304,30.12260971,-23.55606491,6.468648376,38.78276965
27.98609304,26.36347687,-21.76144684,9.800719299,35.56188381
27.99603204,24.37725723,-17.53992554,7.72723114,31.00983327
28.00597204,22.2437439,-14.45633789,5.897735596,27.17633406
28.01591104,20.00395157,-13.88901764,4.903952179,24.84173175
28.02585104,18.38162521,-14.71140747,1.665586395,23.60262344
28.03579004,17.12483871,-15.54457489,-0.1273851013,23.12812436
28.04573004,15.72045914,-15.61268326,-0.5739065552,22.16344023
28.05566904,13.48291214,-14.78176117,-0.6201603699,20.01684246
28.06560904,11.12082413,-12.76859756,-0.2065704346,16.93376758
28.07554804,9.026379547,-10.07105713,0.4977149963,13.53327158
28.08548804,7.303612061,-7.313491516,1.38072876,10.42767084
28.09542704,5.880371704,-4.653073883,2.38933136,7.87011895
28.10536704,4.547243958,-2.174378357,3.179987183,5.959670069
28.11530604,3.176694031,-0.2137554932,3.34883606,4.62079856
28.12524604,1.860630798,0.8774752808,2.908451843,3.562443257
28.13518604,0.8599617004,1.331780548,2.298170929,2.791910309
28.14512504,0.314046936,1.491498413,1.850601654,2.397481903
28.15506504,-0.3421884155,1.459015961,1.320553894,1.997419103
28.16500404,-1.227148132,1.504072266,0.8988807678,2.139185021
28.17494404,-2.188898163,1.710493011,0.3885919189,2.805007164
28.18488304,-2.951562195,1.998943176,0.1157093811,3.56663453
28.19482304,-3.293002167,2.172432404,0.5758525085,3.986844859
28.20476204,-3.039279785,2.009571075,1.635349274,3.993740698
28.21470204,-2.087259521,1.293609924,2.647394714,3.610924774
28.22464104,-0.9385482788,-0.3727249146,3.061733093,3.223973677
28.23458104,-0.2236349487,-2.198178864,3.198099518,3.887138206
28.24452004,0.02499801636,-3.384012909,3.307072906,4.731690974
28.25446004,-0.2035766602,-3.969894562,2.986589355,4.972044073
28.26439904,-0.8418493652,-4.088148651,1.942061462,4.603615152
28.27433904,-1.363364868,-3.790268097,0.5983058167,4.07220651
28.28427904,-1.477128296,-3.181035004,-0.6402186584,3.565216912
28.29421804,-1.352736969,-2.633473663,-1.347348175,3.252756976
28.30415804,-1.225501556,-2.296674042,-1.707798615,3.113381092
28.31409704,-0.9415420532,-1.867067413,-1.912273407,2.833589905
28.32403704,-0.5001100159,-1.34555191,-1.910926208,2.390033252
28.33397604,-0.1478924561,-0.8463400269,-1.844165039,2.034479862
28.34391604,-0.01901046753,-0.4502636719,-1.863624573,1.91734069
28.35385504,0.001796264648,-0.1713935852,-1.892514496,1.900260536
28.36379504,0.06541397095,-0.1112187195,-1.787283325,1.791934786
28.37373404,0.1501377869,-0.2838098145,-1.694925385,1.725068528
28.38367404,0.04355941772,-0.6477030945,-1.728904724,1.846761562
28.39361304,0.2345622253,-1.347198486,-1.494043121,2.025371089
28.40355304,1.03554657,-2.242636414,-0.4722679138,2.514917844
28.41349204,3.177292786,-3.622017975,6.16522934,7.824593054
28.42343204,7.651937714,-3.52427124,11.05106918,13.8959983
28.43337104,11.51944519,-4.204307098,10.43180695,16.099578
28.44331104,11.16782639,-5.9826091,1.48251709,12.75577574
28.45325104,12.50813919,-7.832162933,-2.56716156,14.97954074
28.46319004,19.95605118,-11.99365906,1.688039703,23.34397812
28.47313004,30.70684479,-18.54763,4.655618591,36.17457229
28.48306904,40.703806,-25.42223419,5.697452087,48.3275364
28.49300904,42.51593765,-29.39452377,4.747976532,51.90555137
28.50294804,39.31409592,-30.14162018,3.187022552,49.64143952
28.51288804,29.23061462,-28.95967804,5.165757751,41.47019215
28.52282704,21.51535858,-23.81966675,5.571713562,32.57807807
28.53276704,20.95013397,-17.23770401,6.48227005,27.89384122
28.54270604,21.27630569,-12.90451492,6.654711456,25.75835542
28.55264604,20.8502916,-10.01357666,6.382577362,23.99465922
28.56258504,20.11322433,-8.189769287,5.733976135,22.46091264
28.57252504,18.70659943,-7.637567596,3.5898349,20.52209091
28.58246404,16.59628784,-7.376061401,1.944755859,18.26540794
28.59240404,14.0753801,-6.885381775,1.030457153,15.70307769
28.60234304,11.59084671,-6.158792725,0.2279759216,13.12746847
28.61228304,9.096882935,-5.316494293,-0.603993988,10.55382392
28.62222304,6.714287567,-4.346361694,-1.020428009,8.063112974
28.63216204,4.589605865,-3.419189758,-1.042132874,5.817334573
28.64210204,2.669698334,-2.769091644,-0.9919871521,3.972303644
28.65204104,0.9324110413,-2.431094513,-1.006656647,2.791588882
28.66198104,-0.2752775574,-2.279759216,-0.9466314697,2.48378561
28.67192004,-1.076261902,-2.161654816,-0.4692741394,2.459940943
28.68186004,-2.071691895,-2.136806488,0.04999603271,2.976633816
28.69179904,-3.519181824,-1.907483368,0.1091230774,4.004377774
28.70173904,-4.741689606,-1.539099426,0.3653901672,4.998595536
28.71167804,-5.642216949,-1.330133972,0.8756790161,5.862651467
28.72161804,-6.148913269,-1.297202454,1.138233032,6.386504759
28.73155704,-5.885760498,-1.588496704,1.335971832,6.24101908
28.74149704,-4.479434967,-2.282154236,2.507585449,5.617966747
28.75143604,-2.655028839,-3.125051422,4.144880676,5.830536883
28.76137604,-0.9240284729,-3.737727356,5.394182739,6.627340479
28.77131604,0.04086502075,-3.700005798,5.407654724,6.552437903
28.78125504,-0.123792572,-3.093467102,3.801494751,4.902675357
28.79119504,-0.5773493958,-2.236349487,1.768272858,2.908845175
28.80113404,-0.6471043396,-1.394649811,0.1435514832,1.544149976
28.81107404,-0.2713856506,-0.8922944641,-0.8876541138,1.287543944
28.82101304,0.1856140137,-0.676892395,-1.479673004,1.637702072
28.83095304,0.2977308655,-0.1938468933,-1.65570694,1.693394743
28.84089204,0.1923500061,0.2694396973,-1.569486237,1.604020986
28.85083204,0.08158035278,0.4867877197,-1.389111328,1.47419399
28.86077104,-0.001197509766,0.6081852722,-1.060245209,1.222297289
28.87071104,0.01481918335,0.8186476135,-0.4909790039,0.9547061881
28.88065004,0.0296383667,1.033301239,0.116308136,1.040248752
28.89059004,0.08307723999,1.050066376,0.3894900513,1.123051077
28.90052904,0.1752854919,0.6661148071,0.1311273193,0.7011621167
28.91046904,0.2676434326,-0.00628692627,-0.516126709,0.5814286819
28.92040804,0.5243595886,-0.7923023987,-0.9922865295,1.373800796
28.93034804,1.032552795,-1.681902466,-1.07057373,2.245237024
28.94028804,2.078577576,-3.324287109,1.212927704,4.103969193
28.95022704,5.037025452,-6.146069183,9.084009705,12.06917661
28.96016704,9.336833954,-7.855214996,7.820487213,14.49278756
28.97010604,13.02052368,-9.440568237,2.092648315,16.21843219
28.98004604,15.12365021,-10.85991669,-2.139500885,18.74139936
28.98998504,21.31268005,-14.8848967,-3.07849823,26.17761701
28.99992504,32.96130661,-22.56183243,-0.1517843628,39.9437987
29.00986404,46.63147934,-32.90711929,5.136119385,57.30404076
29.01980404,48.16204651,-35.20304489,2.696193237,59.71688665
29.02974304,39.10542984,-32.62226166,5.246290283,51.19541152
29.03968304,31.09588577,-25.6225177,10.34378998,41.59881629
29.04962204,26.70536591,-16.46471146,10.45830185,33.07021876
29.05956204,24.75477219,-11.01679047,7.908204803,28.22601852
29.06950104,21.85560104,-7.517068176,6.482868805,24.00419128
29.07944104,19.1276738,-6.405180359,4.994214478,20.78067416
29.08938004,17.29608261,-7.122039642,3.159479828,18.96998248
29.09932004,16.28972534,-8.766669617,1.983076172,18.60489825
29.10926004,15.05928406,-9.615105286,0.9945318604,17.8947305
29.11919904,13.62466736,-9.107810211,0.1320254517,16.38905727
