Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
15.41712317,-1.501527557,-1.047821045,-0.1124162292,1.834434887
15.42706217,-1.07416626,-1.043629761,0.03951782227,1.498184865
15.43700217,-0.552052002,-0.702638855,-0.04879852295,0.8948989156
15.44694117,0.4745132446,0.4884342957,0.05987548828,0.683605116
15.45688117,1.948647766,1.610950012,0.8801696777,2.67714152
15.46682017,2.841840363,1.04018692,1.210083618,3.259194354
15.47676017,3.911515961,0.6593788147,0.8144563293,4.04945387
15.48669917,6.349496155,1.64747406,0.4902305603,6.578039085
15.49663817,12.90556274,4.540957031,0.4345463562,13.68804847
15.50657817,27.72938644,9.944719849,-0.4206253052,29.46172519
15.51651717,50.21547638,16.8290538,-3.492237854,53.07548252
15.52645717,72.98702271,26.50343582,-5.885910187,77.87285491
15.53639617,77.96866333,36.53018509,-5.414989471,86.27217973
15.54633617,52.3040831,31.9806958,3.120261383,61.38581305
15.55627517,21.81997513,19.64634521,14.62114517,32.80042806
15.56621517,9.744586029,12.60633499,17.01556595,23.31107298
15.57615417,7.660320282,8.383316803,11.02891525,15.83027097
15.58609317,7.483986969,5.201233978,4.797822876,10.29961165
15.59603317,5.673950958,3.282973022,1.069974976,6.642023622
15.60597217,3.122656403,1.413660278,-0.5511538696,3.471770295
15.61591217,1.383273468,0.1327738953,-0.2857557678,1.418707423
15.62585117,0.2411485291,-0.573457489,-0.4906796265,0.7923210212
15.63579117,-0.8063731384,-0.8737330627,-1.886377258,2.229813056
15.64573017,-1.183588715,-0.8289761353,-2.489622803,2.878594341
15.65567017,-1.065035248,-0.87522995,-1.766177216,2.240470821
15.66560917,-0.9865983582,-0.8391549683,-0.8210426331,1.533515043
15.67554817,-0.8705895996,-0.8812174988,-0.1028361511,1.242998715
15.68548817,-1.000220032,-1.12446167,0.1564247131,1.513050842
15.69542717,-1.305585022,-1.431473236,0.1110690308,1.940619541
15.70536717,-1.696871338,-1.740580444,-0.09145980835,2.432561925
15.71530617,-2.100132751,-1.982776794,-0.5328918457,2.93699423
15.72524617,-2.579286346,-2.373464355,-1.031954041,3.653899321
15.73518517,-3.206631775,-2.754721527,-1.448687439,4.468744044
15.74512517,-3.54417984,-2.936443634,-1.568887482,4.862645359
15.75506417,-3.444936218,-3.235072632,-1.532213745,4.967993503
15.76500317,-3.309168549,-3.411106567,-1.376986542,4.947962857
15.77494317,-2.761906586,-2.861898651,-0.9550140381,4.090310953
15.78488217,-2.147733765,-2.343077545,-0.463585968,3.212115293
15.79482217,-1.506616974,-1.851499786,-0.3522175598,2.412882793
15.80476117,-0.4050576782,-0.9803114319,-0.3607498169,1.120367197
15.81470117,0.8204438782,0.9527687073,0.4011657715,1.319784203
15.82464017,2.038161621,0.2758763123,0.6038442993,2.143557434
15.83458017,2.487826538,-1.060694275,-0.05807922363,2.70512965
15.84451917,3.315156097,-0.6367758179,0.2487826538,3.384913027
15.85445817,5.909561005,0.1586700439,1.804198151,6.180875214
15.86439817,12.03841599,0.9256750488,1.79252243,12.20628815
15.87433717,23.92190414,2.021097107,-0.2489323425,24.00842141
15.88427717,44.86979279,6.352639618,-2.225721588,45.37188746
15.89421617,65.66245422,16.86198532,-1.594184875,67.81169419
15.90415617,69.10200165,31.83415054,0.6863227844,76.08528643
15.91409517,57.97309433,42.61652847,6.411766663,72.23682521
15.92403417,38.39755188,33.20320358,11.28593079,52.00189374
15.93397417,20.24929138,18.28043564,10.53479279,29.24363157
15.94391317,13.07710602,10.24170227,6.669231262,17.89921263
15.95385317,10.1961969,5.990093536,0.6755451965,11.84483065
15.96379217,6.346801758,3.895050201,-2.545905762,7.869875779
15.97373217,2.313588867,2.475402374,-2.631677399,4.290225669
15.98367117,-0.5713618469,1.343156891,-1.922152863,2.413544369
15.99361117,-1.923949127,0.4555027771,-1.785037994,2.663723647
16.00355017,-2.056124268,-0.0520916748,-1.817370758,2.744667014
16.01348917,-1.859133911,-0.4766088867,-1.25319397,2.292167109
16.02342917,-1.722617798,-1.023272095,-0.4972659302,2.064405789
16.03336817,-1.854194183,-1.533111877,-0.04924758911,2.406427523
16.04330817,-2.305355988,-1.862127686,-0.002993774414,2.963476794
16.05324717,-2.846331024,-2.065704346,-0.4581971741,3.546643398
16.06318717,-3.590733032,-2.48872467,-1.053209839,4.494036622
16.07312617,-3.989054718,-2.940185852,-1.279239807,5.117978592
16.08306617,-4.054618378,-3.235372009,-1.158740387,5.315095626
16.09300517,-4.40533905,-3.751947784,-0.9044192505,5.85679934
16.10294417,-4.515959015,-5.401667175,-1.340312805,7.167170468
16.11288417,-4.286635895,-6.30788269,-0.8402027893,7.672716081
16.12282317,-4.158951416,-6.012846222,0.1908531189,7.313523192
16.13276317,-3.8273909,-5.829627228,0.8217910767,7.022023589
16.14270217,-3.858226776,-5.920188904,1.825603638,7.298450463
16.15264217,-4.283043365,-4.173321533,3.31365921,6.836769007
16.16258117,-3.511697388,-0.6432124329,4.74468338,5.937824615
16.17252117,-1.659898224,0.1933978271,4.218527527,4.537470587
16.18246017,0.2251318359,-0.3186872864,2.500250702,2.530513684
16.19239917,1.379381561,-0.3538641357,1.677561493,2.200483102
16.20233917,2.642454987,-0.1832189941,1.758393402,3.179321455
16.21227817,6.089786224,1.998194733,6.475833435,9.111240153
16.22221817,8.722661133,3.367098083,6.557413788,11.42023828
16.23215717,12.72997787,2.312840424,0.9533674622,12.97345278
16.24209717,29.08811096,3.184028778,-0.7231462097,29.27079054
16.25203617,58.95340576,6.819967804,-0.8297245789,59.35237531
16.26197617,79.26496765,12.84224442,-5.507197723,80.48718883
16.27191517,75.95430222,23.099664,-3.297792206,79.45769903
16.28185417,52.15080185,25.8998909,-0.05538482666,58.22811649
16.29179417,30.31510941,17.02888824,2.517464905,34.86153357
16.30173317,18.36635696,12.29992218,7.752079468,23.42447203
16.31167317,9.366921387,9.985435181,9.718390503,16.78973633
16.32161217,4.640200653,6.4776297,6.941664734,10.5677745
16.33155217,2.137405243,4.06838974,3.273542633,5.642373403
16.34149117,0.4884342957,2.622247009,1.351240082,2.990083142
16.35143117,-0.9889933777,1.547182617,0.4674778748,1.894839707
16.36137017,-2.041604462,0.7417076111,-0.2246827698,2.183749369
16.37130917,-2.304607544,0.1761836243,-1.172811127,2.591860826
16.38124917,-2.289938049,-0.4677772522,-2.286195831,3.269453044
16.39118817,-2.474803619,-0.8375083923,-2.813698883,3.839658144
16.40112817,-2.661016388,-1.431922302,-2.548899536,3.953264289
16.41106688,-2.670746155,-2.331701202,-1.570534058,3.877665889
16.42100687,-2.381248169,-3.205733643,-0.04490661621,3.993630883
16.43094588,-1.893262939,-3.557352448,0.9312135315,4.135983515
16.44088587,-1.33043335,-3.194656677,1.207239532,3.66514822
16.45082488,-1.051114197,-2.634671173,1.004111938,3.009081925
16.46076388,-1.013841705,-2.334096222,0.7309300232,2.647666685
16.47070388,-1.158291321,-2.013163605,0.5215155029,2.380429563
16.48064288,-1.338815918,-1.764081573,0.3948788452,2.249520207
16.49058288,-1.463656311,-1.738185425,0.2448907471,2.285508662
16.50052188,-1.370699615,-2.044598236,0.1462458801,2.465884677
16.51046188,-0.9440867615,-2.787054291,0.6204597473,3.007314704
16.52040088,-0.3463796997,-1.961670685,1.743873596,2.647494267
16.53034088,0.2478845215,0.3329077148,2.429747314,2.464943467
16.54027988,0.896635437,1.545236664,2.295626221,2.908884872
16.55021887,1.62292511,0.9099577332,1.445843353,2.356347171
16.56015888,2.613864441,0.1583706665,0.9178912354,2.774868088
16.57009787,4.682861938,0.8204438782,1.177451477,4.897827689
16.58003788,8.581953735,2.017654266,1.504072266,8.943326676
16.58997688,16.33433258,4.422553253,3.114872589,17.20673791
16.59991688,30.21841049,8.703500977,3.483256531,31.6391583
16.60985588,48.99326797,12.95166687,-4.933141479,50.9158312
16.61979588,66.49816635,20.85148911,-9.489815826,70.33382778
16.62973488,68.89258713,28.69936935,-7.189998322,74.97691937
16.63967388,45.71912659,27.09710129,0.8020321655,53.1519961
16.64961388,21.46102158,20.90971802,8.386909332,31.11481967
16.65955288,9.270970917,16.23299332,10.86365891,21.62128716
16.66949288,4.62298645,11.60536652,7.900570679,14.78091854
16.67943188,4.452490997,8.254285126,3.661386108,10.06795149
16.68937188,4.354893951,6.037095795,0.8969348145,7.497740928
16.69931088,3.410507812,4.018842773,-0.9560618591,5.356931496
16.70924988,2.88195694,2.197280731,-2.915187836,4.651025535
16.71918988,2.938838654,0.9690847778,-2.753074951,4.14189807
16.72912888,2.658022614,0.2204914856,-2.086361389,3.386237522
16.73906888,2.037712555,-0.3254232788,-1.681752777,2.662041542
16.74900788,1.394350433,-0.8030799866,-1.272803192,2.051628271
16.75894788,0.7009922791,-1.338815918,-0.8520281982,1.734868954
16.76888688,0.0390687561,-2.051932983,-0.4520599365,2.101502682
16.77882688,-0.4358935547,-2.571652222,-0.1341210938,2.611778476
16.78876588,-0.7845185852,-3.152145081,-0.0005987548828,3.248305463
16.79870588,-1.374741211,-4.023782501,-0.01930984497,4.25218907
16.80864488,-1.998793488,-4.802762604,-0.1448986816,5.204104117
16.81858388,-2.346670074,-4.831652527,-0.1252894592,5.372841337
16.82852388,-2.246678009,-4.254003754,0.1437011719,4.812978292
16.83846288,-2.075883179,-3.801794128,0.2499801636,4.33882699
16.84840288,-2.042352905,-3.550766144,0.1225950623,4.098069685
16.85834188,-2.016456757,-3.33820816,0.1454974365,3.902678705
16.86828188,-1.993255005,-2.832110596,0.4297563171,3.489786015
16.87822088,-2.092648315,-1.978735199,0.8526269531,3.003588301
16.88815988,-1.987866211,-0.6637197876,1.566492462,2.616492817
16.89809988,-1.158141632,0.8776249695,2.639311523,3.012886149
16.90803888,0.5926176453,1.486109619,3.126398621,3.511991715
16.91797888,2.019450531,0.02664459229,2.117796021,2.926422793
16.92791788,3.548520813,-0.3667373657,1.90957901,4.046354934
16.93785788,6.419999542,0.7842192078,2.452949066,6.917250394
16.94779687,11.96716415,2.291884003,2.328857117,12.40521365
16.95773688,24.38264603,5.950276337,2.950664062,25.27104339
16.96767587,43.42694321,10.62759979,-1.143023071,44.72305642
16.97761588,61.92038589,15.61822174,-5.251080322,64.07524393
16.98755487,73.12743073,24.22442505,-5.555397491,77.23539561
16.99749388,63.56606369,28.70356064,-4.031117249,69.86264204
17.00743387,34.54680954,23.38751541,4.613406372,41.97310383
17.01737288,13.77091324,16.98023941,13.8218074,25.86520717
17.02731287,5.671106873,12.79434402,13.94889313,19.75925888
17.03725188,4.755011902,9.757010193,8.542286224,13.8123148
17.04719187,4.852459259,6.640491028,4.146527252,9.210655254
17.05713088,3.472179565,4.507875824,1.897154846,5.998013995
17.06707087,1.595382385,2.62913269,0.0252973938,3.07542251
17.07700988,0.3483256531,1.297352142,-1.280137939,1.855587908
17.08694888,-0.2396516418,0.4923262024,-1.674567719,1.761815837
17.09688888,-0.5075944519,0.01362167358,-1.429676971,1.517173003
17.10682788,-0.6140231323,-0.1784289551,-1.500180359,1.630767429
17.11676788,-0.5966592407,-0.2221380615,-1.479972382,1.611107016
17.12670688,-0.6581813049,-0.3547622681,-1.285227356,1.486898871
17.13664688,-0.8086184692,-0.5158273315,-1.425785065,1.718372694
17.14658588,-0.9672885132,-0.7387138367,-1.408570862,1.861563073
17.15652588,-1.188528442,-1.007255402,-1.202299805,1.967914663
17.16646488,-1.483564911,-1.275796967,-1.115031281,2.252091806
17.17640387,-1.713337097,-1.409319305,-1.152453461,2.499970778
17.18634388,-1.907932434,-1.453477478,-1.257534943,2.708172277
17.19628287,-2.118095398,-1.479972382,-1.415905609,2.946427508
17.20622288,-2.297572174,-1.605561218,-1.445394287,3.1537009
17.21616187,-2.352358246,-1.77500885,-1.284628601,3.214734262
17.22610188,-2.260898438,-1.951940918,-1.129551086,3.193371377
17.23604087,-1.983824615,-2.159559174,-1.021625519,3.105313934
17.24598088,-1.505718842,-2.41627533,-0.988843689,3.013865879
17.25591988,-1.383872223,-3.098107452,-1.248104553,3.615402756
17.26585888,-0.84948349,-2.588716736,-0.90681427,2.87147848
17.27579888,0.3974235535,-1.593137054,0.8936416626,1.869392034
17.28573788,3.007695465,-0.9648934937,4.489913177,5.489678661
17.29567788,3.950435028,-1.54104538,2.904260559,5.139599904
17.30561688,4.694986725,-1.444047089,1.64747406,5.180959672
17.31555688,7.696544952,-0.5346881104,2.077529755,7.989920241
17.32549588,15.39862839,0.8089178467,3.378773804,15.78569659
17.33543588,30.28277664,3.538940735,2.20326828,30.56836688
17.34537488,50.60990616,10.13602203,-3.083587646,51.70696333
17.35531388,67.89221741,22.02639587,-6.120472412,71.63780763
17.36525388,75.44191772,34.06795532,1.272803192,82.78724876
17.37519288,59.65933777,35.76273102,10.5505101,70.35284483
17.38513288,28.95309174,22.56048523,14.53642136,39.47865956
17.39507188,12.68282593,13.71208557,11.9280954,22.16201309
17.40501188,7.450905762,8.882678375,5.646707611,12.89586285
17.41495163,5.934858398,4.977299652,0.3695814514,7.754524259
17.42489163,3.564238129,2.816243591,-2.153721313,5.027279274
17.43483063,1.065035248,1.300794983,-2.692900085,3.174598957
17.44476962,-0.2595602417,0.2471360779,-2.372266846,2.399186893
17.45470963,-0.8897497559,-0.2939886475,-1.861229553,2.083808869
17.46464862,-0.9319619751,-0.5177732849,-1.292562103,1.675517558
17.47458863,-1.087488556,-0.689765625,-1.507664795,1.982791242
17.48452762,-1.176403656,-0.8445437622,-1.944755859,2.424717526
17.49446763,-1.316811676,-1.045426025,-1.962568817,2.584295828
17.50440662,-1.517693939,-1.177002411,-1.614093475,2.50879001
17.51434663,-1.664388885,-1.296004944,-1.376687164,2.518945558
17.52428562,-1.927841034,-1.440604248,-1.214873657,2.695891254
17.53422463,-2.219734039,-1.561702423,-1.141825562,2.944469269
17.54416462,-2.449506226,-1.715582428,-1.044976959,3.167851111
17.55410363,-2.653382263,-1.88503006,-1.031654663,3.414394105
17.56404362,-2.903811493,-2.420316925,-1.030457153,3.91814971
17.57398263,-2.974015503,-2.577041016,-0.9530680847,4.04898103
17.58392262,-2.918930054,-2.322121124,-0.5896238708,3.776248864
17.59386163,-3.068169708,-2.433040466,-0.2612068176,3.924484714
17.60380163,-3.083587646,-2.724783783,0.02080673218,4.115020335
17.61374063,-2.966231689,-3.05275177,0.5577401733,4.292889226
17.62368063,-3.050057373,-2.381697235,1.504371643,4.151923137
17.63361963,-2.757116547,-0.3282673645,3.130140839,4.184164526
17.64355863,-1.180445251,1.352437592,4.245920563,4.60981343
17.65349863,0.7132667542,0.7872129822,3.314407654,3.480481553
17.66343763,1.27654541,-0.7821235657,1.106349335,1.861530098
17.67337763,2.008223877,-0.537532196,1.281335449,2.442073819
17.68331663,3.134781189,0.01556762695,1.593735809,3.51668726
17.69325663,7.312294006,0.5839356995,1.241667938,7.439916922
17.70319563,21.07482468,2.248623962,2.98958313,21.40425547
17.71313563,43.66674454,6.524482269,-1.27190506,44.16979952
17.72307463,67.73025421,15.85323303,-7.236701202,69.93627226
17.73301363,79.0666301,31.01071289,-5.985902252,85.14121995
17.74295363,68.9672818,40.00940002,-2.535128174,79.77258253
17.75289263,41.88380219,30.63843704,3.630101166,52.02061461
17.76283263,22.52860153,18.05350754,7.787406006,29.90168413
17.77277163,11.70475983,12.30201782,8.494685211,18.98685656
17.78271163,6.270011444,8.457113342,6.318809967,12.27856543
17.79265063,2.834505615,5.834417267,2.997666321,7.145687531
17.80259063,0.5092410278,3.739523621,0.4863386536,3.805244883
17.81252963,-0.9758207703,2.18335968,-1.028062134,2.603113025
17.82246863,-1.817969513,0.975970459,-1.741179199,2.699858606
17.83240863,-1.804647217,0.1869612122,-1.62636795,2.436550591
17.84234763,-1.66618515,-0.3222798157,-1.338067474,2.161125124
17.85228763,-1.407373352,-0.6218069458,-1.135089569,1.912007312
17.86222663,-1.293909302,-0.8988807678,-0.9000782776,1.814477562
17.87216663,-1.303938446,-1.323248291,-0.5812413025,1.946556694
17.88210563,-1.481918335,-1.896406403,-0.1568737793,2.411855837
17.89204563,-1.728006592,-2.466870117,0.1806742859,3.017299812
17.90198463,-1.930385742,-2.786754913,0.110919342,3.391857185
17.91192363,-2.063009949,-3.014281769,-0.1148112488,3.654461144
17.92186363,-2.188898163,-3.395988007,-0.1083746338,4.041751448
17.93180263,-2.171833649,-3.881578217,-0.1221459961,4.449542729
17.94174263,-2.152673492,-4.472249908,-0.1824705505,4.966721042
17.95168163,-2.029030609,-4.84886673,-0.2490820312,5.262177841
17.96162162,-1.586550751,-5.037474518,-0.2303709412,5.286432027
17.97156063,-0.993633728,-5.314698029,-0.0001496887207,5.406784917
17.98150062,-0.6072871399,-5.634882202,0.1788780212,5.670334421
17.99143963,-0.6234535217,-5.477858734,0.3445834351,5.523981205
18.00137863,-0.536484375,-3.721710663,0.6273454285,3.812152677
18.01131863,0.2794688416,-1.418600006,0.9458830261,1.727779937
18.02125763,1.733096008,-0.6218069458,1.118773499,2.154511497
18.03119763,3.073708191,-1.051563263,0.8548722839,3.359207341
18.04113663,5.120551758,-0.9617500305,0.8059240723,5.272051502
18.05107663,8.564440155,-0.03622467041,0.8878038025,8.610408991
18.06101563,14.76290039,1.821711731,0.1595681763,14.87572935
18.07095563,28.5659967,6.696624298,-2.221530304,29.42441404
18.08089463,51.96937912,17.69320679,-4.277504883,55.0650795
18.09083463,69.50331711,28.64009262,-4.313729553,75.29657533
18.10077363,75.31932266,41.43264038,-0.008083190918,85.9631556
18.11071262,51.74394791,39.83486298,9.767488403,66.0276933
18.12065263,20.3790715,22.75642776,16.03884705,34.50226332
18.13059162,10.62984512,13.24879898,10.57490936,20.0088228
18.14053163,8.578510895,8.102650452,3.800297241,12.39701789
18.15047062,6.132746887,5.099894714,1.205892334,8.066826315
18.16041063,3.023412781,2.92641449,-0.1402583313,4.210059264
18.17034962,0.3182382202,1.272054749,-1.331481171,1.868753851
18.18028963,-1.220861206,-0.1142124939,-1.955533447,2.308171926
18.19022862,-1.615440674,-1.081351318,-2.414029999,3.099437058
18.20016763,-1.500928802,-1.380579071,-2.555785217,3.269682541
18.21010762,-1.169817352,-1.400038605,-1.996248779,2.704364976
18.22004663,-1.049018555,-1.663341064,-1.791474609,2.66017381
18.22998662,-1.0683284,-2.054477692,-1.784139862,2.923244636
18.23992563,-1.164727936,-2.394869843,-1.617236938,3.115677782
18.24986562,-1.117575989,-2.489473114,-1.011895752,2.910392669
18.25980463,-1.217268677,-2.531385956,-0.7102729797,2.897265192
18.26974463,-1.458566895,-2.768492889,-0.6990463257,3.206343093
18.27968363,-1.839674377,-3.351231079,-0.8996292114,3.927401721
18.28962363,-2.094743958,-4.089346161,-1.015937347,4.705617172
18.29956263,-2.046544189,-4.689897308,-0.8907975769,5.193938795
18.30950163,-1.753453674,-4.669539642,-0.4445755005,5.007678867
18.31944163,-1.21921463,-4.151916046,-0.08442443848,4.328050214
18.32938063,-0.7719447327,-3.25288559,0.2962339783,3.356325059
18.33932063,-0.580941925,-2.507585449,0.5451663208,2.631099508
18.34925963,-0.463585968,-1.991009674,0.7102729797,2.164143983
18.35919963,-0.0773890686,-1.094523926,0.8111631775,1.364535596
18.36913863,0.7529342651,0.185464325,1.20050354,1.429166111
18.37907863,2.05821991,0.8246351624,1.783391418,2.845483667
18.38901763,3.246299286,0.4805007935,1.792372742,3.739243254
18.39895663,4.762496338,0.2495310974,1.769620056,5.086766387
18.40889663,7.916437683,1.64867157,2.669698334,8.515597027
18.418835,14.70676712,5.134173431,4.314178619,16.16356623
18.428775,26.83739136,9.423503723,0.1561253357,28.44419752
18.438714,47.62152054,17.48259476,-6.453230438,51.13799489
18.448654,69.11023453,26.10391663,-4.324357452,74.00229082
18.458593,75.06320526,33.85075699,2.6502388,82.38557094
18.468533,48.513815,32.30117935,5.927523651,58.58405901
18.478472,21.51475983,24.29642532,8.265212402,33.48902671
18.488411,11.08519821,15.3267778,6.325845337,19.94512613
18.498351,8.230933685,9.291178894,1.64747406,12.52151929
18.50829,7.06964859,6.031108246,-2.424657898,9.603809858
18.51823,4.752616882,3.713627472,-4.451143799,7.496070794
18.528169,2.355501709,1.720821533,-3.974385223,4.930045938
18.538109,0.765358429,0.4143383789,-1.995350647,2.176895501
18.548048,-0.1639091492,-0.5378315735,-0.5484594727,0.7854532473
18.557988,-0.6057902527,-0.9753717041,-0.05598358154,1.149550326
18.567927,-0.8506809998,-1.059796143,0.299078064,1.391500527
18.577867,-1.057850189,-1.235830078,0.8225395203,1.822880761
18.587806,-1.31756012,-1.778152313,1.528770905,2.689782667
18.597745,-1.713337097,-2.373164978,1.879341888,3.478413712
18.607685,-2.103725281,-2.561772766,1.595681763,3.678931917
18.617624,-2.251917114,-2.407593384,0.9316625977,3.42573084
18.627564,-2.355651398,-2.396217041,0.3939807129,3.383218943
18.637503,-2.273921356,-2.513423309,0.2781216431,3.400789131
18.647443,-2.139949951,-2.706072693,0.369282074,3.469666333
18.657382,-1.983076172,-2.793640594,0.4312532043,3.452969476
18.667322,-1.88263504,-2.723735962,0.3959266663,3.334637943
18.677261,-1.709744568,-2.710563354,0.3405418396,3.222785896
18.687201,-1.590891724,-2.843936005,0.2679428101,3.26966387
18.69714,-1.341510315,-2.891087952,0.150586853,3.190723409
18.707079,-1.049168243,-2.365231476,0.07783813477,2.588654614
18.717019,-0.6346801758,-1.48955246,0.129181366,1.624276233
18.726958,-0.155975647,-0.6265969849,-0.02649490356,0.6462616837
18.736898,0.5481600952,0.3543132019,-0.1357676697,0.6666709797
18.746837,1.953587494,2.267335052,0.3755690002,3.016349517
18.756777,3.030148773,2.078427887,0.4810995483,3.70582256
18.766716,4.121379547,0.8734336853,-0.05628295898,4.213291296
18.776656,7.096293182,2.208507385,0.03412902832,7.432095707
18.786595,13.65026413,5.269042969,-0.2652484131,14.63430495
18.796534,32.40371613,11.92510162,-1.819017334,34.57625907
18.806474,61.23570969,23.06403809,-3.536994781,65.53069758
18.816413,77.87211411,32.5686731,-3.465892639,84.47956578
18.826353,72.69542908,37.80882614,-4.247567139,82.0498298
18.836292,40.21252762,29.1619075,2.507585449,49.73682953
18.846232,16.28254028,18.39315125,10.66098038,26.77845465
18.856171,7.362290039,11.65970352,11.77616135,18.1336697
18.866111,7.14224762,7.193291473,5.573809204,11.5681672
18.87605,6.755451965,4.60083252,0.1395098877,8.17454917
18.88599,3.473227386,2.322121124,-1.828148346,4.560447497
18.895929,0.9395960999,0.7915539551,-1.651815033,2.058613951
18.905868,-0.4709207153,-0.1029858398,-0.4071533203,0.6309882959
18.915808,-1.24735611,-0.6569837952,0.3119512939,1.443897012
18.925747,-1.200353851,-0.6119274902,0.1004411316,1.351071072
18.935687,-1.054107971,-0.500559082,-0.4046086121,1.235075357
18.945626,-1.020428009,-0.4628375244,-0.7843688965,1.367745028
18.955566,-1.10919342,-0.6036946106,-0.6915618896,1.439796886
18.965505,-1.337319031,-0.8783734131,-0.5269042969,1.684514821
18.975445,-1.640738068,-1.107995911,-0.4495152283,2.030206956
18.985384,-1.76453064,-1.293609924,-0.206869812,2.197678351
18.995323,-2.125130768,-1.870061188,0.3579057312,2.853314939
19.005263,-2.662662964,-2.968626709,1.036444702,4.120283512
19.015202,-3.544628906,-3.998335419,1.049317932,5.445378621
19.025142,-4.327800293,-4.582271118,0.7927514648,6.352599378
19.035081,-4.346212006,-4.521497498,0.7262896729,6.313556455
19.045021,-3.557202759,-4.145928497,0.7692503357,5.516716474
19.05496,-2.462080078,-4.238136749,1.056652679,5.013996041
19.0649,-1.302441559,-4.361330566,1.608554993,4.827526021
19.074839,-0.154329071,-3.446133728,1.641336823,3.820162523
19.084779,0.5842350769,-1.897603912,0.9473799133,2.199945439
19.094718,1.127305756,-0.9565109253,0.2429447937,1.498250176
19.104657,2.003284149,-0.51717453,-0.2484832764,2.083833202
19.114597,2.897823944,-0.145796814,-0.2779719543,2.914774216
19.124536,3.793561249,0.1871109009,0.1395098877,3.800734198
19.134476,6.204298096,1.463506622,1.199605408,6.48646434
19.144415,10.86231171,3.790717163,0.5525010681,11.5180124
19.154355,20.13837204,6.609056396,-1.459165649,21.24530111
19.164294,40.98447235,14.93833557,-5.296436005,43.94238362
19.174234,66.64501099,27.76321609,-4.779411163,72.35465727
19.184173,79.01139496,37.76526672,1.484313354,87.58549589
19.194113,62.64772339,37.49388107,4.921914825,73.17618198
