Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.478823,1.357227631,0.7563771057,0.1413061523,1.560173258
0.488825,1.301244049,0.3784130859,0.005089416504,1.355159932
0.498828,1.167871399,-0.1055305481,-0.06810836792,1.174605913
0.50883,1.19586319,-0.5086422729,0.04565505981,1.300342307
0.518832,1.247655487,-1.090332642,0.203127594,1.669350264
0.528835,1.153950348,-2.076332245,0.4369413757,2.415300139
0.538837,1.295555878,-3.906725922,0.8753796387,4.207999759
0.54884,1.817969513,-8.411907349,2.490820312,8.95931829
0.558842,2.478845215,-18.01907913,6.395749969,19.28049543
0.568845,1.352437592,-33.94461182,13.00076477,36.37424423
0.578847,-1.410965881,-49.00569214,20.1707048,53.01326267
0.58885,-3.443888397,-50.52952332,21.25340332,54.9254062
0.598852,-3.523822174,-39.90596512,15.41344757,42.92409278
0.608854,-3.562292175,-33.22251343,10.71007828,35.08747783
0.618857,-4.800217896,-31.28419418,8.726403351,32.83128101
0.628859,-7.114704895,-32.12095413,8.806935883,34.05784549
0.638862,-9.684111786,-33.45123779,9.861792297,36.1942299
0.648864,-10.56413177,-32.95771408,9.693392487,35.94125284
0.658867,-10.69735474,-31.31892197,8.680299225,34.21484862
0.668869,-10.41339523,-28.90219757,7.49326767,31.62158891
0.678871,-9.452094269,-26.34057449,6.7642836,28.7910313
0.688874,-8.54513031,-24.50314545,6.482569427,26.74784281
0.698876,-7.892637177,-23.60501312,6.537954254,25.73393114
0.708879,-7.111860809,-23.11792603,7.099436646,25.20752008
0.718881,-6.309229889,-22.40016861,7.363487549,24.40890994
0.728884,-5.60120224,-21.47868484,7.347171478,23.38136647
0.738886,-4.556374969,-20.32772827,6.524931335,21.83006685
0.748888,-3.364403687,-18.79656235,4.652624817,19.653928
0.758891,-2.651136932,-16.71214691,3.06442749,17.19636872
0.768893,-2.047442322,-14.14064438,2.142494659,14.4478416
0.778896,-1.587299194,-11.29715744,2.182012482,11.61492417
0.788898,-1.231339417,-8.656199341,2.420017548,9.072070806
0.798901,-1.046773224,-6.364015961,2.271676025,6.837905037
0.808903,-0.9210346985,-4.360282745,1.920955353,4.852879558
0.818905,-0.7421566772,-2.738704834,1.454974365,3.188769528
0.828908,-0.458795929,-1.506018219,1.003064117,1.866741065
0.83891,-0.300125885,-0.6798861694,0.6240522766,0.9704442252
0.848913,-0.09849517822,-0.1272354126,0.4502636719,0.4781501067
0.858915,0.1282832336,0.167202301,0.2411485291,0.3202589742
0.868918,0.2171983337,0.2228865051,0.05149291992,0.3154441807
0.87892,0.8376580811,1.861977997,0.1267863464,2.04565586
0.888922,5.869294739,17.28335907,-0.3872447205,18.25686391
0.898925,5.929768982,20.55360855,-1.805695038,21.46796495
0.908927,4.102967834,9.846524048,-0.5369334412,10.68066844
0.91893,2.387385406,5.080884247,0.4734654236,5.633752153
0.928932,1.15484848,2.015558624,0.7975415039,2.456058637
0.938935,0.509690094,0.1513352966,0.89394104,1.040104296
0.948937,0.2853067017,-0.4546046448,0.7116201782,0.8913296669
0.958939,0.2137554932,-0.7794291687,0.7153623962,1.079325992
0.968942,0.2356100464,-1.081351318,0.6373745728,1.277137077
0.978944,0.2989283752,-1.524429932,0.7875123596,1.741671756
0.988947,0.2362088013,-1.915566559,1.068478088,2.206090493
0.998949,0.2183958435,-2.231858826,1.152453461,2.521317025
1.008952,0.1490899658,-2.420167236,1.229543152,2.718678656
1.018954,-0.043409729,-2.378553772,1.208886108,2.668484228
1.028956,-0.212258606,-2.099533997,1.051712952,2.357794913
1.038959,-0.2553689575,-1.595831451,0.8381071472,1.820526
1.048961,-0.1999841309,-1.026864624,0.6294410706,1.220917962
1.058964,-0.1266366577,-0.6017486572,0.4682263184,0.7728998478
1.068966,-0.09879455566,-0.2900967407,0.3320095825,0.4518261237
1.078969,-0.1172062683,-0.04894821167,0.270637207,0.2989610921
1.088971,-0.08487350464,0.1167572021,0.2124082947,0.2568132389
1.098973,-0.07214996338,0.1950444031,0.2194436646,0.3023300486
1.108976,-0.03532653809,0.4385879517,0.2820135498,0.5226270161
1.118978,0.4722679138,1.749412079,0.3363505554,1.842989772
1.128981,1.592089233,4.601431274,0.3890409851,4.884595253
1.138983,1.887724457,5.60584259,0.4730163574,5.934030607
1.14898625,1.274150391,4.120182037,0.5218148804,4.344151241
1.15898825,0.7511380005,1.752256165,0.6005511475,1.998817561
1.16899125,0.3935316467,0.2083666992,0.7815248108,0.8994803323
1.17899325,0.1965412903,-0.4487667847,0.9783654785,1.094175084
1.18899525,0.1336720276,-0.705333252,1.130598907,1.339259906
1.19899825,0.146844635,-1.266366577,1.365909576,1.868410187
1.20900025,1.069675598,-4.171225891,1.486408997,4.555517866
1.21900325,1.303639069,-13.9000946,4.719984741,14.73737971
1.22900525,-0.2311193848,-39.15213272,13.93137955,41.55750533
1.23900825,-4.822371826,-70.81384186,24.85236923,75.20303003
1.24901025,-9.156159668,-75.80281723,26.21184219,80.72770919
1.25901225,-6.233637085,-49.90322571,15.99603607,52.7736993
1.26901525,-4.242627411,-32.99618408,8.205336914,34.26478666
1.27901725,-6.16747467,-28.21901825,2.965483246,29.03695621
1.28902025,-16.316819,-35.95523071,-37.16830811,54.22638035
1.29902225,-16.4760878,-40.52522736,-27.02510101,51.42092576
1.30902525,-8.328530731,-37.65045547,12.72922943,40.60732081
1.31902725,-5.949527893,-36.48602692,10.31115784,38.37899189
1.32903025,-5.822891235,-33.51425674,12.7242897,36.31830139
1.33903225,-6.186634827,-30.06692551,11.44175674,32.75985741
1.34903425,-7.338339844,-27.45111511,10.15533188,30.17525009
1.35903725,-8.230933685,-25.42178513,9.266929321,28.28235152
1.36903925,-7.659272461,-22.6790387,7.962242432,25.2269807
1.37904225,-6.249504089,-19.59230759,6.485114136,21.56319835
1.38904425,-4.473297729,-16.36307281,4.71549408,17.60671545
1.39904725,-2.609523468,-12.91634033,2.567460938,13.42510022
1.40904925,-1.276844788,-9.545350342,1.351689148,9.724767828
1.41905125,-0.7948471069,-6.494245148,1.104104004,6.635212703
1.42905425,-0.6420149231,-4.006268921,1.017883301,4.183116092
1.43905625,-0.3674858093,-2.171234894,0.7548802185,2.327906984
1.44905925,-0.2101629639,-0.8509803772,0.4216731262,0.9726994907
1.45906125,-0.5228627014,0.7858657837,-0.6194119263,1.129000252
1.46906425,-0.2586621094,6.434968414,-1.618883514,6.640520191
1.47906625,5.660628662,21.92281128,-0.5071453857,22.64750688
1.48906825,6.132148132,16.10171631,0.690813446,17.24371573
1.49907125,3.07026535,6.229146423,0.416434021,6.957169811
1.50907325,2.509531403,3.792962494,0.6447093201,4.593469544
1.51907625,2.564916229,2.837948456,0.757275238,3.899514391
1.52907825,2.080673218,1.87335434,0.7226971436,2.891530509
1.53908125,1.475332031,0.7566764832,0.9337582397,1.902910495
1.54908325,1.076710968,-0.2751278687,1.14077774,1.592600297
1.55908525,0.8310717773,-1.113235016,1.236578522,1.859865302
1.56908825,0.7387138367,-1.644330597,1.268462219,2.204204538
1.57909025,0.6298901367,-1.969454498,1.239721985,2.410896764
1.58909325,0.5617817688,-2.031425629,1.234033813,2.442361213
1.59909525,0.4448748779,-1.881138153,1.31396759,2.337328654
1.60909825,0.2989283752,-1.653162231,1.409618683,2.193018096
1.61910025,0.2860551453,-1.161285095,1.243314514,1.725178715
1.62910225,0.31943573,-0.6237528992,0.9482780457,1.179125997
1.63910525,0.3086581421,-0.2701881409,0.7084767151,0.8186639945
1.64910725,0.3046165466,-0.03577560425,0.5044509888,0.5903744019
1.65911025,0.3373983765,0.1625619507,0.3511697388,0.5134045556
1.66911225,0.3640429688,0.2868035889,0.2266287231,0.5158916164
1.67911525,0.3582051086,0.3698808289,0.1483415222,0.5358431997
1.68911725,0.3845503235,0.4580474854,0.1320254517,0.6124680971
1.69912025,0.4358935547,0.5782475281,0.1805245972,0.7462992194
1.70912225,0.5400769043,0.8439450073,0.2935395813,1.044074578
1.71912425,0.6312373352,1.123563538,0.3992198181,1.349159761
1.72912725,0.5519023132,1.312470703,0.4646337891,1.497684903
1.73912925,0.1944456482,1.425036621,0.5658233643,1.545540217
1.74913225,-0.2240840149,1.657203827,0.8204438782,1.862704036
1.75913425,-0.4567002869,1.904788971,0.7927514648,2.113114067
1.76913725,-0.4029620361,1.88263504,0.3243754578,1.952411979
1.77913925,-0.08262817383,1.515598297,-0.006586303711,1.517863298
1.78914125,0.3552113342,0.8924441528,-0.1619631958,0.9740963683
1.79914425,0.3405418396,0.150586853,0.09520202637,0.3843287273
1.80914625,0.2406994629,-0.2776725769,0.3282673645,0.4927451207
1.81914925,0.2332150269,-0.4010160828,0.5168751526,0.6945236286
1.82915125,0.1365161133,-0.6242019653,0.9937834167,1.181469518
1.83915425,0.0137713623,-1.657952271,1.795815582,2.444166317
1.84915625,0.5057981873,-10.12748978,3.921245728,10.87189262
1.85915825,-2.533780975,-39.30062393,16.16578308,42.57101866
1.86916125,-7.72259079,-78.22687637,31.13300858,84.54789659
1.87916325,-11.12815887,-73.56751556,27.33495667,79.26673402
1.88916625,-10.01073257,-42.40846115,12.90735901,45.44548669
1.89916825,-8.493038635,-28.61404678,5.752238159,30.39709891
1.90917125,-10.03094055,-25.44169373,3.972289581,27.63473598
1.91917325,-16.58895309,-32.30357437,3.229833527,36.45745612
1.92917525,-25.79944977,-41.35614944,-4.38318512,48.94032097
1.93917825,-25.19096512,-41.31453598,-4.739893341,48.62038868
1.94918025,-15.31135986,-34.78526367,4.771926727,38.30435477
1.95918325,-11.08310257,-31.84717346,7.886949005,34.63064517
1.96918525,-10.6925647,-30.90952332,10.91006241,34.47838501
1.97918825,-9.260492706,-27.76800613,10.91530151,31.24040168
1.98919025,-6.789730682,-24.23819641,9.673483887,26.96603231
1.99919325,-4.899012451,-20.92214218,8.863667908,23.24437492
2.00919525,-2.925067291,-17.26404922,7.358398132,18.9934051
2.01919725,-2.120789795,-14.19228699,5.696254578,15.43910864
2.02920025,-1.245709534,-11.46555725,4.430935822,12.35491755
2.03920225,-0.3776646423,-8.623716888,3.506308594,9.316937453
2.04920525,0.195643158,-5.872138824,2.721340942,6.475027965
2.05920725,0.4376898193,-3.655248871,1.979932709,4.180017968
2.06921025,-0.007783813477,-1.142873383,0.2671943665,1.173717592
2.07921225,-3.268902283,7.430248718,-4.877906342,9.470390088
2.08921425,-1.986519012,6.735693054,-0.04161346436,7.022645541
2.09921725,0.8677455139,4.860243073,3.894451447,6.288218911
2.10921925,1.409768372,7.662266235,3.057841187,8.369478087
2.11922225,2.082319794,8.462651825,1.81826889,8.902731794
2.12922425,2.83046402,6.985972595,1.109043732,7.618747776
2.13922725,3.720662842,4.752167816,1.116827545,6.137893344
2.149229375,4.471501465,2.921025696,1.143771515,5.462136006
2.159231375,5.07938736,1.671424255,1.406624908,5.529234
2.169234375,5.358556824,0.443228302,1.771715698,5.661233
2.179236375,4.819078674,-0.8375083923,2.054777069,5.305379193
2.189239375,3.655847626,-2.036964111,2.345472565,4.797466645
2.199241375,2.116299133,-2.777174835,2.363435211,4.216307399
2.209244375,0.9319619751,-2.80471756,2.165546722,3.66395774
2.219246375,0.2877017212,-2.415676575,1.791474609,3.021199575
2.229248375,0.1097218323,-1.315015411,1.339863739,1.880568864
2.239251375,-0.1110690308,0.05269042969,0.8946894836,0.903095722
2.249253375,-0.462538147,0.8086184692,0.4819976807,1.048869453
2.259256375,-0.6882687378,0.8128097534,0.1977388,1.083270134
2.269258375,-0.6728507996,0.5674699402,0.002544708252,0.8802027079
2.279261375,-0.4938230896,0.5978567505,-0.2125579834,0.8040365876
2.289263375,-0.2532733154,0.8604107666,-0.470022583,1.012608161
2.299265375,-0.06451583862,1.263223114,-0.6626719666,1.42794575
2.309268375,0.1288819885,1.393302612,-0.7499404907,1.587549519
2.319270375,0.3990701294,0.8990304565,-0.7782316589,1.254255654
2.329273375,0.7276368713,0.2874023438,-0.9262738037,1.212451518
2.339275375,0.9958790588,0.0245489502,-1.08120163,1.470161459
2.349278375,1.071322174,-0.04370910645,-1.071621552,1.515920327
2.359280375,0.9488768005,-0.03083587646,-0.9755213928,1.361234742
2.369282375,0.8045768738,0.02739303589,-0.8217910767,1.150406406
2.379285375,0.7017407227,0.1143621826,-0.6327342224,0.9517727391
2.389287375,0.6578819275,0.203127594,-0.4836442566,0.8414161972
2.399290375,0.6201603699,0.2510279846,-0.3183879089,0.7409350808
2.409292375,0.6146218872,0.2418969727,-0.1419049072,0.6755821285
2.419295375,0.535436554,0.169896698,0.02035766602,0.5621135347
2.429297375,0.3864962769,-0.01407073975,0.1598675537,0.418491329
2.439299375,0.2543211365,-0.2321672058,0.2667453003,0.435584558
2.449302375,0.2209405518,-0.6155200195,0.362845459,0.7478879923
2.459304375,0.3176394653,-1.404978333,0.5536985779,1.543191842
2.469307375,0.5610333252,-3.262765045,1.059796143,3.476141826
2.479309375,0.5704637146,-9.064550171,2.532583466,9.428970127
2.489312375,-1.275198212,-25.3066745,7.727530518,26.49091604
2.499314375,-6.454877014,-52.36829956,18.46979187,55.9038232
2.509317375,-9.727970581,-67.53940109,24.11006287,72.3705689
2.519319375,-8.546926575,-53.44366333,16.62712372,56.61922242
2.529321375,-6.189628601,-36.0775264,9.249415741,37.75514673
2.539324375,-6.591393127,-29.96708313,6.803352356,31.42861973
2.549326375,-9.511221313,-32.22962814,6.948400726,34.31461108
2.559329375,-13.80489258,-39.38564713,9.644743652,42.83486125
2.569331375,-16.15964584,-41.65852066,10.77758789,45.96436553
2.579334375,-15.52975571,-37.15483612,9.527088318,41.38140369
2.589336375,-13.69008133,-31.11789001,8.261021118,34.98550951
2.599338375,-12.33599716,-26.98004471,7.366780701,30.56745158
2.609341375,-11.40643021,-24.28355209,6.090384979,27.51164011
2.619343375,-10.73447754,-23.19217163,3.964805145,25.86166106
2.629346375,-9.164242859,-22.24089981,2.656525726,24.20120039
2.639348375,-7.321874084,-20.34164932,3.274590454,21.86585191
2.649351375,-6.151308289,-17.94094162,4.065395966,19.39699524
2.659353375,-4.880750427,-15.1476004,3.910019073,16.38779338
2.669355375,-3.668421478,-12.15068253,3.27623703,13.10839926
2.679358375,-2.63976059,-9.156608734,2.6502388,9.891187248
2.689360375,-1.675465851,-6.350543976,2.153122559,6.9117676
2.699363375,-0.8063731384,-3.910617828,1.772464142,4.368615178
2.709365375,-0.1035845947,-1.977088623,1.423090668,2.438195283
2.719368375,0.3234773254,-0.6273454285,1.092727661,1.300866484
2.729370375,0.5502557373,0.1209484863,0.9229806519,1.081343237
2.739372375,-2.392175446,6.777456207,-1.440753937,7.330224274
2.749375375,-5.817801819,18.54134308,-1.647623749,19.50238153
2.759377375,0.8894503784,12.81380356,3.305576019,13.26316389
2.769380375,4.306843872,8.384214935,2.583627319,9.773387046
2.779382375,4.83359848,5.41169632,1.669328613,7.445588583
2.789385375,5.555247803,2.580633545,1.307081909,6.263298712
2.799387375,5.654790802,1.531764679,1.056203613,5.953026803
2.809389375,4.908293152,0.3104544067,1.070124664,5.033178956
2.819392375,3.67291214,-1.255139923,1.141825562,4.045914659
2.829394375,2.693349152,-2.241588593,1.267264709,3.726232536
2.839397375,1.911075897,-2.624342651,1.368454285,3.523074306
2.849399375,1.270857239,-2.586022339,1.473236389,3.236203813
2.859402375,0.6502478027,-2.327210541,1.336121521,2.761150453
2.869404375,0.154329071,-1.971849518,1.090781708,2.258719265
2.879406375,-0.0817300415,-1.464704132,0.8271798706,1.684121294
2.889409375,-0.2378553772,-0.8346643066,0.6182144165,1.065564991
2.899411375,-0.4593946838,0.2643502808,0.6698570251,0.8541855657
2.909414375,-0.8411009216,2.176174622,0.6435118103,2.420184744
2.919416375,-1.143322449,3.480711823,0.3990701294,3.685349099
2.929419375,-1.015937347,3.311264191,0.1583706665,3.467229514
2.939421375,-0.4924758911,2.274071045,0.1224453735,2.330005255
2.949423375,-0.06167175293,1.215023346,0.1529818726,1.226168255
2.959426375,0.2225871277,0.522563324,0.1959425354,0.6008418545
2.969428375,0.5384303284,0.237406311,0.3085084534,0.6644143593
2.979431375,0.9117539978,0.0773890686,0.4914280701,1.038646219
2.989433375,1.251547394,-0.1019380188,0.6041436768,1.393467553
2.999436375,1.484762421,-0.1907034302,0.596509552,1.611431317
3.009438375,1.536255341,-0.07319778442,0.5167254639,1.622480691
3.019441375,1.518143005,0.2451901245,0.3891906738,1.586299392
3.029443375,1.509760437,0.5577401733,0.2183958435,1.62423749
3.039445375,1.535357208,0.6975494385,0.1092727661,1.689922339
3.049448375,1.549278259,0.5800437927,0.05643264771,1.655263897
3.059450375,1.439855804,0.09849517822,0.04745132446,1.444000577
3.069453375,1.086440735,-0.6620732117,0.0592767334,1.27365935
3.079455375,0.6655160522,-1.393452301,0.08681945801,1.546660451
3.089458375,0.5519023132,-2.081421661,0.4114942932,2.192313812
3.099460375,0.5789959717,-3.454965363,1.025517426,3.650165473
3.109462375,0.4132905579,-7.109765167,2.226020966,7.461550721
3.119465375,-1.837578735,-18.47937195,5.275030518,19.30517625
3.129467375,-11.07472,-45.85205017,12.6871669,48.84694598
3.139470375,-18.85703659,-68.4736084,20.76047836,73.99473183
3.149471375,-16.31292709,-54.9197438,17.81699936,59.99779426
3.159474375,-11.61584473,-32.9336142,10.02315674,36.3320033
3.169476375,-10.24499542,-24.66525833,5.834866333,27.33826192
3.179478375,-13.19071976,-25.80873047,3.797303467,29.23192039
3.189481375,-17.82747757,-33.27535355,4.483626251,38.01540496
3.199483375,-19.94677048,-38.22121857,6.672225037,43.62629698
3.209486375,-19.12423096,-37.6938652,8.062683563,43.02987973
3.219488375,-16.17386627,-34.18381439,8.129893799,38.68103269
3.229491375,-13.19341415,-31.04394379,7.931855621,34.65121869
3.239493375,-10.57520874,-29.59405884,7.40435257,32.28726987
3.249495375,-8.133186951,-28.41526016,5.98620163,30.15643132
3.259498375,-6.056854706,-26.58037582,4.317771149,27.60154009
3.269500375,-4.762047272,-23.79347122,3.48924408,24.51491773
3.279503375,-4.698579254,-20.45990341,3.461851044,21.27601249
3.289505375,-4.664749603,-17.17199066,3.377576294,18.11201739
3.299508375,-3.941304016,-13.93182861,3.052602081,14.79689512
3.309510375,-2.837349701,-10.51144135,2.712958374,11.22056574
3.319512375,-1.724863129,-7.284302216,2.460882568,7.879857524
3.329515375,-0.905766449,-4.576283569,2.137854309,5.131588956
3.339517375,-0.2782713318,-2.436034241,1.810784454,3.048054805
3.349520375,0.2300715637,-0.9213340759,1.461261292,1.742720278
3.359522375,0.475411377,-0.0005987548828,1.24735611,1.334883366
3.369525375,0.7635621643,0.6143225098,1.04138443,1.430000299
3.379527375,1.055604858,0.9220825195,0.7560777283,1.592542408
3.389529375,1.669029236,2.852019196,0.6173162842,3.361659036
3.399532375,5.656587067,23.5084639,1.019529877,24.20091513
3.409534375,3.498824158,21.21717865,1.123114471,21.53304034
3.419537375,1.88967041,5.963748322,0.4884342957,6.27500728
3.429539375,2.313738556,3.50795517,1.179996185,4.364805445
3.439542375,2.773582306,4.410727844,1.868713989,5.535284175
3.449544375,2.609972534,3.59447525,1.705104218,4.758107749
3.459546375,2.016905823,1.855990448,1.406624908,3.080779654
3.469549375,1.716779938,1.158291321,1.453926544,2.530390194
3.479551375,1.619631958,1.206940155,1.407972107,2.462173363
3.489554375,1.303938446,0.8922944641,1.237626343,2.007028611
3.499556375,0.8804690552,0.1540296936,1.116977234,1.430590453
3.509559375,0.4981640625,-0.5598358154,1.080153809,1.31465426
3.519561375,0.1811233521,-1.083596649,1.043480072,1.515202306
3.529563375,-0.1478924561,-1.430126038,1.085692291,1.801627157
3.539566375,-0.3900888062,-1.489253082,1.11982132,1.903692151
3.549568375,-0.5682183838,-1.329834595,1.132095795,1.836565564
3.559571375,-0.7183561707,-1.034648438,1.015338593,1.617852105
3.569573375,-0.6625222778,-0.6331832886,0.9051676941,1.288093708
3.579576375,-0.4465214539,0.3284170532,0.8080197144,0.9798648011
3.589578375,0.5120851135,3.240910492,0.7887098694,3.37458075
3.599580375,0.6774911499,4.002377014,0.6703060913,4.114283203
3.609583375,-0.4058061218,1.462907867,0.4101470947,1.572577081
3.619585375,-0.878972168,0.3210823059,0.3050656128,0.9842514655
3.629588375,-1.056502991,-0.112565918,0.3059637451,1.105659744
3.639590375,-1.087787933,-0.333356781,0.5339396667,1.256781962
3.649593375,-1.052910461,-0.5025050354,1.05186264,1.570842693
3.659595375,-0.8026309204,-0.5153782654,1.244362335,1.567886722
3.669597375,-0.4869374084,-0.4373904419,1.182690582,1.35173054
3.679600375,-0.1284329224,-0.4185296631,1.27190506,1.345141099
3.689602375,0.4486170959,-0.5786965942,1.347048798,1.533195196
3.699605375,0.9128018188,-1.113384705,1.551373901,2.116505054
3.709607375,1.063089294,-1.917662201,2.005230103,2.971285064
3.719610375,1.03554657,-2.910996552,2.404150543,3.914868766
3.729612375,0.9970765686,-4.726421356,2.908751221,5.638621656
3.739615375,0.7047344971,-10.14215927,4.327800293,11.04942988
3.749617375,-0.5983058167,-24.42111603,7.757767639,25.63068155
3.759619375,-3.145558777,-47.00285706,14.35754333,49.2473569
3.769622375,-6.017336884,-63.06670212,19.22227707,66.20508436
3.779624375,-6.950196991,-56.05483337,16.76109512,58.91845121
3.789627375,-6.213578796,-39.42875748,9.673932953,41.07091984
3.799629375,-7.982749786,-33.28972366,-17.86519913,38.61470362
3.809632375,-9.659562836,-34.1173526,-19.56910583,40.50000995
3.819634375,-10.60574524,-38.53541519,11.06079895,41.47048745
3.829636375,-9.971364441,-38.54110336,11.52692963,41.44532379
3.839639375,-9.532477112,-34.66102203,10.36579422,37.41262164
3.849641375,-9.846673737,-30.77914444,8.996441803,33.54472658
3.859644375,-10.46174469,-28.66928192,7.754923553,31.48832589
3.869646375,-11.15689911,-27.24454468,6.750063171,30.20438652
3.879649375,-11.51600235,-25.67266342,5.318589935,28.6354912
3.889651375,-10.89733887,-23.46894608,4.123475189,26.20203183
3.899653375,-9.265432434,-20.50615723,3.387156372,22.75573665
3.909656375,-7.206913147,-17.24533813,3.000510406,18.9299854
3.919658375,-5.213658142,-13.95952103,2.622696075,15.13039964
3.929661375,-3.444936218,-10.67969147,2.407892761,11.47699189
3.939663375,-2.032922516,-7.671247559,2.233056335,8.244231538
3.949666375,-1.151106262,-4.867278442,1.657203827,5.268943878
3.959668375,-0.8524772644,-2.424059143,0.655486908,2.651875431
3.969670375,-0.4938230896,-0.8235873413,0.4261637878,1.050605981
3.979673375,-0.1285826111,-0.0007484436035,0.710123291,0.7216710722
3.989675375,-0.7743397522,2.136357422,0.63887146,2.360462206
3.999678375,-3.144510956,9.953551483,0.6740483093,10.46018534
4.009680375,1.284329224,16.2969104,2.385140076,16.5205231
4.019683375,6.361620941,10.38240967,1.351240082,12.25114286
4.029685375,4.214186554,3.38386322,0.9388476562,5.485556811
4.039687375,2.716550903,1.173409882,1.550475769,3.340735648
4.049690375,3.067870331,0.5264552307,1.721719666,3.557148027
4.059692375,3.228336639,-0.3004252625,1.95283905,3.784969373
4.069695375,3.182531891,-1.201251984,2.140548706,4.019137262
4.079697375,3.00365387,-1.754202118,2.291285248,4.165231053
4.089700375,2.455194397,-1.859433289,2.20207077,3.78610451
4.099702375,1.659748535,-1.55032608,1.93068512,2.980909456
4.109705375,1.143322449,-1.065334625,1.514849854,2.17644071
4.119707375,0.8463400269,-0.6562353516,1.022972717,1.48101636
4.129709375,0.6111790466,-0.3153941345,0.6402186584,0.9396239768
4.139712375,0.502205658,-0.0,0.3411405945,0.6071140157
4.149714625,0.483943634,0.2694396973,0.1386117554,0.5709749645
4.159717625,0.4888833618,0.5291496277,0.002694396973,0.7204259363
4.169719625,0.6291416931,1.08344696,-0.03667373657,1.253403985
4.179721625,1.047970734,2.414628754,0.05074447632,2.632726662
4.189724625,1.493743744,3.848347321,0.09639953613,4.129205776
4.199726625,0.9704319763,2.825374603,-0.2112107849,2.99484388
4.209729625,0.2381547546,1.076860657,-0.3951782227,1.171542739
4.219731625,0.003143463135,0.5352868652,-0.3529660034,0.641191788
4.229734625,-0.2227368164,0.1841171265,-0.366587677,0.4667947414
4.239736625,-0.458795929,-0.2047741699,-0.4456233215,0.6715700334
4.249738625,-0.5210664368,-0.2948867798,-0.5204676819,0.7933190104
4.259741625,-0.5662724304,-0.2773731995,-0.5556445312,0.8404410761
4.269743625,-0.4927752686,-0.1215472412,-0.5984555054,0.7846975144
4.279746625,-0.3016227722,0.195643158,-0.6698570251,0.7602374472
4.289748625,-0.2155517578,0.6023474121,-0.669407959,0.9259546321
4.299751625,-0.02559677124,1.110540619,-0.4207749939,1.187858264
